Operation, Load Factor, Time, Resize Count
insert,0.408632,600,0
insert,0.408732,600,0
insert,0.408832,700,0
insert,0.408932,600,0
insert,0.409032,500,0
insert,0.409132,600,0
insert,0.409232,500,0
insert,0.409332,700,0
insert,0.409432,600,0
insert,0.409531,700,0
insert,0.409631,500,0
insert,0.409731,600,0
insert,0.409831,600,0
insert,0.409931,500,0
insert,0.410031,600,0
insert,0.410131,500,0
insert,0.410231,600,0
insert,0.410331,600,0
insert,0.410431,700,0
insert,0.410531,600,0
insert,0.41063,600,0
insert,0.41073,600,0
insert,0.41083,600,0
insert,0.41093,600,0
insert,0.41103,600,0
insert,0.41113,700,0
insert,0.41123,600,0
insert,0.41133,700,0
insert,0.41143,500,0
insert,0.41153,700,0
insert,0.41163,600,0
insert,0.411729,700,0
insert,0.411829,500,0
insert,0.411929,600,0
insert,0.412029,800,0
insert,0.412129,600,0
insert,0.412229,700,0
insert,0.412329,600,0
insert,0.412429,600,0
insert,0.412529,500,0
insert,0.412629,600,0
insert,0.412729,600,0
insert,0.412828,700,0
insert,0.412928,700,0
insert,0.413028,600,0
insert,0.413128,700,0
insert,0.413228,600,0
insert,0.413328,500,0
insert,0.413428,700,0
insert,0.413528,500,0
insert,0.413628,600,0
insert,0.413728,600,0
insert,0.413828,500,0
insert,0.413927,600,0
insert,0.414027,600,0
insert,0.414127,600,0
insert,0.414227,600,0
insert,0.414327,600,0
insert,0.414427,600,0
insert,0.414527,700,0
insert,0.414627,600,0
insert,0.414727,600,0
insert,0.414827,700,0
insert,0.414927,700,0
insert,0.415026,500,0
insert,0.415126,600,0
insert,0.415226,900,0
insert,0.415326,700,0
insert,0.415426,600,0
insert,0.415526,700,0
insert,0.415626,600,0
insert,0.415726,600,0
insert,0.415826,600,0
insert,0.415926,700,0
insert,0.416026,600,0
insert,0.416125,700,0
insert,0.416225,500,0
insert,0.416325,600,0
insert,0.416425,700,0
insert,0.416525,500,0
insert,0.416625,600,0
insert,0.416725,600,0
insert,0.416825,600,0
insert,0.416925,500,0
insert,0.417025,600,0
insert,0.417125,500,0
insert,0.417224,800,0
insert,0.417324,600,0
insert,0.417424,600,0
insert,0.417524,500,0
insert,0.417624,600,0
insert,0.417724,600,0
insert,0.417824,600,0
insert,0.417924,700,0
insert,0.418024,600,0
insert,0.418124,700,0
insert,0.418224,600,0
insert,0.418324,500,0
insert,0.418423,500,0
insert,0.418523,600,0
insert,0.418623,500,0
insert,0.418723,600,0
insert,0.418823,500,0
insert,0.418923,600,0
insert,0.419023,600,0
insert,0.419123,600,0
insert,0.419223,700,0
insert,0.419323,800,0
insert,0.419423,500,0
insert,0.419522,800,0
insert,0.419622,900,0
insert,0.419722,600,0
insert,0.419822,700,0
insert,0.419922,600,0
insert,0.420022,500,0
insert,0.420122,600,0
insert,0.420222,600,0
insert,0.420322,600,0
insert,0.420422,600,0
insert,0.420522,600,0
insert,0.420621,600,0
insert,0.420721,700,0
insert,0.420821,700,0
insert,0.420921,600,0
insert,0.421021,600,0
insert,0.421121,600,0
insert,0.421221,500,0
insert,0.421321,700,0
insert,0.421421,600,0
insert,0.421521,500,0
insert,0.421621,600,0
insert,0.42172,600,0
insert,0.42182,600,0
insert,0.42192,600,0
insert,0.42202,700,0
insert,0.42212,600,0
insert,0.42222,700,0
insert,0.42232,600,0
insert,0.42242,600,0
insert,0.42252,500,0
insert,0.42262,500,0
insert,0.42272,800,0
insert,0.422819,600,0
insert,0.422919,600,0
insert,0.423019,700,0
insert,0.423119,700,0
insert,0.423219,600,0
insert,0.423319,700,0
insert,0.423419,500,0
insert,0.423519,600,0
insert,0.423619,600,0
insert,0.423719,700,0
insert,0.423819,900,0
insert,0.423918,3700,0
insert,0.424018,700,0
insert,0.424118,600,0
insert,0.424218,500,0
insert,0.424318,600,0
insert,0.424418,700,0
insert,0.424518,700,0
insert,0.424618,500,0
insert,0.424718,600,0
insert,0.424818,700,0
insert,0.424918,500,0
insert,0.425017,500,0
insert,0.425117,600,0
insert,0.425217,700,0
insert,0.425317,600,0
insert,0.425417,600,0
insert,0.425517,700,0
insert,0.425617,1000,0
insert,0.425717,600,0
insert,0.425817,600,0
insert,0.425917,600,0
insert,0.426017,600,0
insert,0.426116,600,0
insert,0.426216,600,0
insert,0.426316,700,0
insert,0.426416,600,0
insert,0.426516,1000,0
insert,0.426616,700,0
insert,0.426716,600,0
insert,0.426816,600,0
insert,0.426916,500,0
insert,0.427016,700,0
insert,0.427116,600,0
insert,0.427216,500,0
insert,0.427315,600,0
insert,0.427415,600,0
insert,0.427515,600,0
insert,0.427615,600,0
insert,0.427715,500,0
insert,0.427815,600,0
insert,0.427915,600,0
insert,0.428015,600,0
insert,0.428115,600,0
insert,0.428215,700,0
insert,0.428315,600,0
insert,0.428414,600,0
insert,0.428514,700,0
insert,0.428614,700,0
insert,0.428714,600,0
insert,0.428814,600,0
insert,0.428914,600,0
insert,0.429014,600,0
insert,0.429114,500,0
insert,0.429214,700,0
insert,0.429314,600,0
insert,0.429414,500,0
insert,0.429513,800,0
insert,0.429613,600,0
insert,0.429713,700,0
insert,0.429813,700,0
insert,0.429913,600,0
insert,0.430013,700,0
insert,0.430113,600,0
insert,0.430213,700,0
insert,0.430313,700,0
insert,0.430413,600,0
insert,0.430513,600,0
insert,0.430612,700,0
insert,0.430712,600,0
insert,0.430812,500,0
insert,0.430912,500,0
insert,0.431012,600,0
insert,0.431112,700,0
insert,0.431212,600,0
insert,0.431312,600,0
insert,0.431412,500,0
insert,0.431512,500,0
insert,0.431612,600,0
insert,0.431711,600,0
insert,0.431811,700,0
insert,0.431911,700,0
insert,0.432011,700,0
insert,0.432111,600,0
insert,0.432211,600,0
insert,0.432311,600,0
insert,0.432411,700,0
insert,0.432511,500,0
insert,0.432611,700,0
insert,0.432711,700,0
insert,0.43281,600,0
insert,0.43291,700,0
insert,0.43301,700,0
insert,0.43311,600,0
insert,0.43321,600,0
insert,0.43331,700,0
insert,0.43341,600,0
insert,0.43351,700,0
insert,0.43361,600,0
insert,0.43371,600,0
insert,0.43381,600,0
insert,0.433909,700,0
insert,0.434009,700,0
insert,0.434109,700,0
insert,0.434209,600,0
insert,0.434309,700,0
insert,0.434409,600,0
insert,0.434509,700,0
insert,0.434609,600,0
insert,0.434709,600,0
insert,0.434809,1000,0
insert,0.434909,500,0
insert,0.435008,600,0
insert,0.435108,600,0
insert,0.435208,600,0
insert,0.435308,600,0
insert,0.435408,600,0
insert,0.435508,700,0
insert,0.435608,600,0
insert,0.435708,600,0
insert,0.435808,800,0
insert,0.435908,600,0
insert,0.436008,900,0
insert,0.436108,500,0
insert,0.436207,500,0
insert,0.436307,600,0
insert,0.436407,700,0
insert,0.436507,600,0
insert,0.436607,600,0
insert,0.436707,500,0
insert,0.436807,600,0
insert,0.436907,500,0
insert,0.437007,600,0
insert,0.437107,600,0
insert,0.437207,700,0
insert,0.437306,600,0
insert,0.437406,600,0
insert,0.437506,600,0
insert,0.437606,700,0
insert,0.437706,600,0
insert,0.437806,700,0
insert,0.437906,700,0
insert,0.438006,600,0
insert,0.438106,600,0
insert,0.438206,600,0
insert,0.438306,600,0
insert,0.438405,500,0
insert,0.438505,600,0
insert,0.438605,600,0
insert,0.438705,900,0
insert,0.438805,600,0
insert,0.438905,600,0
insert,0.439005,600,0
insert,0.439105,600,0
insert,0.439205,600,0
insert,0.439305,500,0
insert,0.439405,600,0
insert,0.439504,600,0
insert,0.439604,600,0
insert,0.439704,600,0
insert,0.439804,500,0
insert,0.439904,600,0
insert,0.440004,600,0
insert,0.440104,500,0
insert,0.440204,500,0
insert,0.440304,600,0
insert,0.440404,700,0
insert,0.440504,700,0
insert,0.440603,700,0
insert,0.440703,600,0
insert,0.440803,600,0
insert,0.440903,500,0
insert,0.441003,800,0
insert,0.441103,700,0
insert,0.441203,500,0
insert,0.441303,600,0
insert,0.441403,700,0
insert,0.441503,600,0
insert,0.441603,800,0
insert,0.441702,1200,0
insert,0.441802,700,0
insert,0.441902,600,0
insert,0.442002,600,0
insert,0.442102,500,0
insert,0.442202,700,0
insert,0.442302,500,0
insert,0.442402,700,0
insert,0.442502,600,0
insert,0.442602,700,0
insert,0.442702,600,0
insert,0.442801,500,0
insert,0.442901,500,0
insert,0.443001,600,0
insert,0.443101,600,0
insert,0.443201,600,0
insert,0.443301,500,0
insert,0.443401,600,0
insert,0.443501,500,0
insert,0.443601,1000,0
insert,0.443701,600,0
insert,0.443801,500,0
insert,0.4439,700,0
insert,0.444,600,0
insert,0.4441,500,0
insert,0.4442,700,0
insert,0.4443,600,0
insert,0.4444,600,0
insert,0.4445,700,0
insert,0.4446,600,0
insert,0.4447,700,0
insert,0.4448,600,0
insert,0.4449,600,0
insert,0.445,600,0
insert,0.445099,600,0
insert,0.445199,600,0
insert,0.445299,600,0
insert,0.445399,600,0
insert,0.445499,700,0
insert,0.445599,500,0
insert,0.445699,700,0
insert,0.445799,700,0
insert,0.445899,600,0
insert,0.445999,700,0
insert,0.446099,700,0
insert,0.446198,500,0
insert,0.446298,600,0
insert,0.446398,700,0
insert,0.446498,600,0
insert,0.446598,700,0
insert,0.446698,500,0
insert,0.446798,500,0
insert,0.446898,500,0
insert,0.446998,700,0
insert,0.447098,500,0
insert,0.447198,800,0
insert,0.447297,600,0
insert,0.447397,800,0
insert,0.447497,700,0
insert,0.447597,600,0
insert,0.447697,500,0
insert,0.447797,500,0
insert,0.447897,500,0
insert,0.447997,600,0
insert,0.448097,600,0
insert,0.448197,1000,0
insert,0.448297,500,0
insert,0.448396,600,0
insert,0.448496,700,0
insert,0.448596,600,0
insert,0.448696,700,0
insert,0.448796,600,0
insert,0.448896,600,0
insert,0.448996,700,0
insert,0.449096,700,0
insert,0.449196,1000,0
insert,0.449296,500,0
insert,0.449396,600,0
insert,0.449495,600,0
insert,0.449595,600,0
insert,0.449695,600,0
insert,0.449795,700,0
insert,0.449895,600,0
insert,0.449995,600,0
insert,0.450095,600,0
insert,0.450195,500,0
insert,0.450295,500,0
insert,0.450395,600,0
insert,0.450495,600,0
insert,0.450594,600,0
insert,0.450694,600,0
insert,0.450794,600,0
insert,0.450894,600,0
insert,0.450994,700,0
insert,0.451094,600,0
insert,0.451194,600,0
insert,0.451294,600,0
insert,0.451394,600,0
insert,0.451494,700,0
insert,0.451594,600,0
insert,0.451693,700,0
insert,0.451793,600,0
insert,0.451893,600,0
insert,0.451993,600,0
insert,0.452093,600,0
insert,0.452193,600,0
insert,0.452293,700,0
insert,0.452393,600,0
insert,0.452493,600,0
insert,0.452593,600,0
insert,0.452693,600,0
insert,0.452792,600,0
insert,0.452892,600,0
insert,0.452992,500,0
insert,0.453092,600,0
insert,0.453192,500,0
insert,0.453292,700,0
insert,0.453392,500,0
insert,0.453492,700,0
insert,0.453592,700,0
insert,0.453692,600,0
insert,0.453792,700,0
insert,0.453891,600,0
insert,0.453991,500,0
insert,0.454091,600,0
insert,0.454191,600,0
insert,0.454291,700,0
insert,0.454391,500,0
insert,0.454491,600,0
insert,0.454591,500,0
insert,0.454691,600,0
insert,0.454791,600,0
insert,0.454891,700,0
insert,0.454991,700,0
insert,0.45509,700,0
insert,0.45519,500,0
insert,0.45529,1000,0
insert,0.45539,600,0
insert,0.45549,700,0
insert,0.45559,500,0
insert,0.45569,600,0
insert,0.45579,600,0
insert,0.45589,600,0
insert,0.45599,500,0
insert,0.45609,500,0
insert,0.456189,600,0
insert,0.456289,800,0
insert,0.456389,600,0
insert,0.456489,500,0
insert,0.456589,600,0
insert,0.456689,600,0
insert,0.456789,500,0
insert,0.456889,800,0
insert,0.456989,500,0
insert,0.457089,500,0
insert,0.457189,500,0
insert,0.457288,600,0
insert,0.457388,600,0
insert,0.457488,600,0
insert,0.457588,500,0
insert,0.457688,600,0
insert,0.457788,500,0
insert,0.457888,600,0
insert,0.457988,600,0
insert,0.458088,600,0
insert,0.458188,500,0
insert,0.458288,700,0
insert,0.458387,600,0
insert,0.458487,700,0
insert,0.458587,600,0
insert,0.458687,500,0
insert,0.458787,600,0
insert,0.458887,600,0
insert,0.458987,700,0
insert,0.459087,700,0
insert,0.459187,500,0
insert,0.459287,600,0
insert,0.459387,600,0
insert,0.459486,700,0
insert,0.459586,700,0
insert,0.459686,700,0
insert,0.459786,600,0
insert,0.459886,600,0
insert,0.459986,700,0
insert,0.460086,600,0
insert,0.460186,700,0
insert,0.460286,700,0
insert,0.460386,600,0
insert,0.460486,600,0
insert,0.460585,700,0
insert,0.460685,600,0
insert,0.460785,700,0
insert,0.460885,500,0
insert,0.460985,600,0
insert,0.461085,700,0
insert,0.461185,1000,0
insert,0.461285,600,0
insert,0.461385,900,0
insert,0.461485,600,0
insert,0.461585,600,0
insert,0.461684,500,0
insert,0.461784,600,0
insert,0.461884,600,0
insert,0.461984,600,0
insert,0.462084,600,0
insert,0.462184,600,0
insert,0.462284,500,0
insert,0.462384,700,0
insert,0.462484,500,0
insert,0.462584,800,0
insert,0.462684,600,0
insert,0.462783,600,0
insert,0.462883,700,0
insert,0.462983,700,0
insert,0.463083,600,0
insert,0.463183,700,0
insert,0.463283,600,0
insert,0.463383,600,0
insert,0.463483,500,0
insert,0.463583,600,0
insert,0.463683,600,0
insert,0.463783,500,0
insert,0.463883,600,0
insert,0.463982,600,0
insert,0.464082,600,0
insert,0.464182,600,0
insert,0.464282,600,0
insert,0.464382,500,0
insert,0.464482,600,0
insert,0.464582,500,0
insert,0.464682,700,0
insert,0.464782,500,0
insert,0.464882,600,0
insert,0.464982,600,0
insert,0.465081,500,0
insert,0.465181,600,0
insert,0.465281,600,0
insert,0.465381,600,0
insert,0.465481,600,0
insert,0.465581,600,0
insert,0.465681,500,0
insert,0.465781,700,0
insert,0.465881,600,0
insert,0.465981,600,0
insert,0.466081,600,0
insert,0.46618,600,0
insert,0.46628,600,0
insert,0.46638,600,0
insert,0.46648,500,0
insert,0.46658,600,0
insert,0.46668,600,0
insert,0.46678,600,0
insert,0.46688,700,0
insert,0.46698,600,0
insert,0.46708,700,0
insert,0.46718,700,0
insert,0.467279,1000,0
insert,0.467379,700,0
insert,0.467479,800,0
insert,0.467579,700,0
insert,0.467679,600,0
insert,0.467779,600,0
insert,0.467879,600,0
insert,0.467979,700,0
insert,0.468079,700,0
insert,0.468179,500,0
insert,0.468279,600,0
insert,0.468378,600,0
insert,0.468478,800,0
insert,0.468578,600,0
insert,0.468678,600,0
insert,0.468778,600,0
insert,0.468878,600,0
insert,0.468978,500,0
insert,0.469078,600,0
insert,0.469178,600,0
insert,0.469278,600,0
insert,0.469378,600,0
insert,0.469477,600,0
insert,0.469577,500,0
insert,0.469677,600,0
insert,0.469777,700,0
insert,0.469877,600,0
insert,0.469977,500,0
insert,0.470077,600,0
insert,0.470177,700,0
insert,0.470277,700,0
insert,0.470377,600,0
insert,0.470477,600,0
insert,0.470576,600,0
insert,0.470676,700,0
insert,0.470776,600,0
insert,0.470876,600,0
insert,0.470976,600,0
insert,0.471076,600,0
insert,0.471176,700,0
insert,0.471276,600,0
insert,0.471376,600,0
insert,0.471476,700,0
insert,0.471576,500,0
insert,0.471675,600,0
insert,0.471775,600,0
insert,0.471875,700,0
insert,0.471975,600,0
insert,0.472075,600,0
insert,0.472175,700,0
insert,0.472275,600,0
insert,0.472375,600,0
insert,0.472475,700,0
insert,0.472575,600,0
insert,0.472675,500,0
insert,0.472775,600,0
insert,0.472874,600,0
insert,0.472974,700,0
insert,0.473074,700,0
insert,0.473174,600,0
insert,0.473274,600,0
insert,0.473374,600,0
insert,0.473474,600,0
insert,0.473574,500,0
insert,0.473674,600,0
insert,0.473774,500,0
insert,0.473874,700,0
insert,0.473973,600,0
insert,0.474073,800,0
insert,0.474173,700,0
insert,0.474273,600,0
insert,0.474373,500,0
insert,0.474473,600,0
insert,0.474573,600,0
insert,0.474673,1700,0
insert,0.474773,1000,0
insert,0.474873,600,0
insert,0.474973,600,0
insert,0.475072,800,0
insert,0.475172,1100,0
insert,0.475272,600,0
insert,0.475372,600,0
insert,0.475472,600,0
insert,0.475572,500,0
insert,0.475672,700,0
insert,0.475772,600,0
insert,0.475872,700,0
insert,0.475972,600,0
insert,0.476072,600,0
insert,0.476171,600,0
insert,0.476271,700,0
insert,0.476371,600,0
insert,0.476471,600,0
insert,0.476571,600,0
insert,0.476671,600,0
insert,0.476771,600,0
insert,0.476871,800,0
insert,0.476971,700,0
insert,0.477071,500,0
insert,0.477171,1000,0
insert,0.47727,600,0
insert,0.47737,600,0
insert,0.47747,600,0
insert,0.47757,800,0
insert,0.47767,600,0
insert,0.47777,700,0
insert,0.47787,600,0
insert,0.47797,500,0
insert,0.47807,600,0
insert,0.47817,700,0
insert,0.47827,700,0
insert,0.478369,700,0
insert,0.478469,600,0
insert,0.478569,700,0
insert,0.478669,600,0
insert,0.478769,600,0
insert,0.478869,600,0
insert,0.478969,700,0
insert,0.479069,600,0
insert,0.479169,600,0
insert,0.479269,700,0
insert,0.479369,700,0
insert,0.479468,600,0
insert,0.479568,600,0
insert,0.479668,700,0
insert,0.479768,800,0
insert,0.479868,600,0
insert,0.479968,600,0
insert,0.480068,600,0
insert,0.480168,600,0
insert,0.480268,600,0
insert,0.480368,600,0
insert,0.480468,600,0
insert,0.480567,600,0
insert,0.480667,600,0
insert,0.480767,600,0
insert,0.480867,600,0
insert,0.480967,1000,0
insert,0.481067,600,0
insert,0.481167,700,0
insert,0.481267,600,0
insert,0.481367,700,0
insert,0.481467,700,0
insert,0.481567,700,0
insert,0.481667,800,0
insert,0.481766,600,0
insert,0.481866,600,0
insert,0.481966,600,0
insert,0.482066,700,0
insert,0.482166,700,0
insert,0.482266,600,0
insert,0.482366,600,0
insert,0.482466,600,0
insert,0.482566,700,0
insert,0.482666,500,0
insert,0.482766,700,0
insert,0.482865,600,0
insert,0.482965,700,0
insert,0.483065,600,0
insert,0.483165,500,0
insert,0.483265,600,0
insert,0.483365,500,0
insert,0.483465,700,0
insert,0.483565,700,0
insert,0.483665,500,0
insert,0.483765,600,0
insert,0.483865,600,0
insert,0.483964,500,0
insert,0.484064,600,0
insert,0.484164,700,0
insert,0.484264,500,0
insert,0.484364,600,0
insert,0.484464,600,0
insert,0.484564,500,0
insert,0.484664,600,0
insert,0.484764,800,0
insert,0.484864,700,0
insert,0.484964,700,0
insert,0.485063,700,0
insert,0.485163,600,0
insert,0.485263,700,0
insert,0.485363,700,0
insert,0.485463,600,0
insert,0.485563,600,0
insert,0.485663,600,0
insert,0.485763,600,0
insert,0.485863,700,0
insert,0.485963,600,0
insert,0.486063,600,0
insert,0.486162,600,0
insert,0.486262,700,0
insert,0.486362,800,0
insert,0.486462,600,0
insert,0.486562,600,0
insert,0.486662,600,0
insert,0.486762,700,0
insert,0.486862,500,0
insert,0.486962,1000,0
insert,0.487062,600,0
insert,0.487162,600,0
insert,0.487261,600,0
insert,0.487361,700,0
insert,0.487461,600,0
insert,0.487561,600,0
insert,0.487661,500,0
insert,0.487761,700,0
insert,0.487861,700,0
insert,0.487961,600,0
insert,0.488061,800,0
insert,0.488161,700,0
insert,0.488261,800,0
insert,0.48836,600,0
insert,0.48846,500,0
insert,0.48856,700,0
insert,0.48866,700,0
insert,0.48876,600,0
insert,0.48886,800,0
insert,0.48896,700,0
insert,0.48906,700,0
insert,0.48916,600,0
insert,0.48926,600,0
insert,0.48936,600,0
insert,0.489459,800,0
insert,0.489559,800,0
insert,0.489659,900,0
insert,0.489759,800,0
insert,0.489859,700,0
insert,0.489959,600,0
insert,0.490059,800,0
insert,0.490159,700,0
insert,0.490259,700,0
insert,0.490359,700,0
insert,0.490459,1000,0
insert,0.490558,600,0
insert,0.490658,600,0
insert,0.490758,600,0
insert,0.490858,700,0
insert,0.490958,700,0
insert,0.491058,600,0
insert,0.491158,700,0
insert,0.491258,600,0
insert,0.491358,700,0
insert,0.491458,600,0
insert,0.491558,600,0
insert,0.491658,700,0
insert,0.491757,600,0
insert,0.491857,700,0
insert,0.491957,500,0
insert,0.492057,600,0
insert,0.492157,500,0
insert,0.492257,600,0
insert,0.492357,600,0
insert,0.492457,500,0
insert,0.492557,700,0
insert,0.492657,600,0
insert,0.492757,600,0
insert,0.492856,600,0
insert,0.492956,700,0
insert,0.493056,600,0
insert,0.493156,1000,0
insert,0.493256,600,0
insert,0.493356,700,0
insert,0.493456,500,0
insert,0.493556,600,0
insert,0.493656,700,0
insert,0.493756,700,0
insert,0.493856,800,0
insert,0.493955,600,0
insert,0.494055,700,0
insert,0.494155,600,0
insert,0.494255,700,0
insert,0.494355,700,0
insert,0.494455,600,0
insert,0.494555,600,0
insert,0.494655,600,0
insert,0.494755,600,0
insert,0.494855,600,0
insert,0.494955,600,0
insert,0.495054,600,0
insert,0.495154,700,0
insert,0.495254,700,0
insert,0.495354,600,0
insert,0.495454,700,0
insert,0.495554,800,0
insert,0.495654,600,0
insert,0.495754,700,0
insert,0.495854,600,0
insert,0.495954,700,0
insert,0.496054,600,0
insert,0.496153,700,0
insert,0.496253,600,0
insert,0.496353,800,0
insert,0.496453,700,0
insert,0.496553,700,0
insert,0.496653,600,0
insert,0.496753,700,0
insert,0.496853,700,0
insert,0.496953,600,0
insert,0.497053,700,0
insert,0.497153,800,0
insert,0.497252,600,0
insert,0.497352,900,0
insert,0.497452,900,0
insert,0.497552,600,0
