Operation, Load Factor, Time, Resize Count
remove,0.0243891,300,0
remove,0.0243899,300,0
remove,0.0243907,200,0
remove,0.0243914,300,0
remove,0.0243922,300,0
remove,0.024393,300,0
remove,0.0243937,300,0
remove,0.0243945,300,0
remove,0.0243953,200,0
remove,0.024396,300,0
remove,0.0243968,400,0
remove,0.0243976,200,0
remove,0.0243984,300,0
remove,0.0243991,300,0
remove,0.0243999,400,0
remove,0.0244007,300,0
remove,0.0244014,400,0
remove,0.0244022,400,0
remove,0.024403,300,0
remove,0.0244037,400,0
remove,0.0244045,300,0
remove,0.0244053,300,0
remove,0.0244061,300,0
remove,0.0244068,400,0
remove,0.0244076,300,0
remove,0.0244084,300,0
remove,0.0244091,400,0
remove,0.0244099,300,0
remove,0.0244107,300,0
remove,0.0244114,400,0
remove,0.0244122,300,0
remove,0.024413,300,0
remove,0.0244138,300,0
remove,0.0244145,300,0
remove,0.0244153,400,0
remove,0.0244161,300,0
remove,0.0244168,300,0
remove,0.0244176,200,0
remove,0.0244184,300,0
remove,0.0244192,300,0
remove,0.0244199,300,0
remove,0.0244207,400,0
remove,0.0244215,200,0
remove,0.0244222,300,0
remove,0.024423,300,0
remove,0.0244238,300,0
remove,0.0244245,300,0
remove,0.0244253,400,0
remove,0.0244261,300,0
remove,0.0244269,300,0
remove,0.0244276,600,0
remove,0.0244284,400,0
remove,0.0244292,300,0
remove,0.0244299,300,0
remove,0.0244307,500,0
remove,0.0244315,400,0
remove,0.0244322,300,0
remove,0.024433,300,0
remove,0.0244338,300,0
remove,0.0244346,400,0
remove,0.0244353,300,0
remove,0.0244361,300,0
remove,0.0244369,300,0
remove,0.0244376,300,0
remove,0.0244384,300,0
remove,0.0244392,300,0
remove,0.0244399,200,0
remove,0.0244407,300,0
remove,0.0244415,300,0
remove,0.0244423,300,0
remove,0.024443,300,0
remove,0.0244438,400,0
remove,0.0244446,300,0
remove,0.0244453,400,0
remove,0.0244461,300,0
remove,0.0244469,300,0
remove,0.0244476,300,0
remove,0.0244484,300,0
remove,0.0244492,200,0
remove,0.02445,300,0
remove,0.0244507,300,0
remove,0.0244515,300,0
remove,0.0244523,300,0
remove,0.024453,300,0
remove,0.0244538,300,0
remove,0.0244546,400,0
remove,0.0244553,400,0
remove,0.0244561,300,0
remove,0.0244569,300,0
remove,0.0244577,300,0
remove,0.0244584,300,0
remove,0.0244592,300,0
remove,0.02446,400,0
remove,0.0244607,400,0
remove,0.0244615,400,0
remove,0.0244623,300,0
remove,0.024463,300,0
remove,0.0244638,400,0
remove,0.0244646,300,0
remove,0.0244654,300,0
remove,0.0244661,400,0
remove,0.0244669,500,0
remove,0.0244677,400,0
remove,0.0244684,200,0
remove,0.0244692,300,0
remove,0.02447,300,0
remove,0.0244707,300,0
remove,0.0244715,300,0
remove,0.0244723,300,0
remove,0.0244731,300,0
remove,0.0244738,400,0
remove,0.0244746,400,0
remove,0.0244754,300,0
remove,0.0244761,300,0
remove,0.0244769,300,0
remove,0.0244777,300,0
remove,0.0244784,300,0
remove,0.0244792,300,0
remove,0.02448,300,0
remove,0.0244808,300,0
remove,0.0244815,300,0
remove,0.0244823,400,0
remove,0.0244831,400,0
remove,0.0244838,300,0
remove,0.0244846,300,0
remove,0.0244854,300,0
remove,0.0244861,300,0
remove,0.0244869,300,0
remove,0.0244877,400,0
remove,0.0244885,300,0
remove,0.0244892,300,0
remove,0.02449,400,0
remove,0.0244908,300,0
remove,0.0244915,300,0
remove,0.0244923,400,0
remove,0.0244931,300,0
remove,0.0244939,300,0
remove,0.0244946,300,0
remove,0.0244954,300,0
remove,0.0244962,300,0
remove,0.0244969,300,0
remove,0.0244977,400,0
remove,0.0244985,300,0
remove,0.0244992,300,0
remove,0.0245,300,0
remove,0.0245008,300,0
remove,0.0245016,300,0
remove,0.0245023,400,0
remove,0.0245031,300,0
remove,0.0245039,300,0
remove,0.0245046,300,0
remove,0.0245054,300,0
remove,0.0245062,300,0
remove,0.0245069,600,0
remove,0.0245077,300,0
remove,0.0245085,300,0
remove,0.0245093,200,0
remove,0.02451,300,0
remove,0.0245108,400,0
remove,0.0245116,300,0
remove,0.0245123,300,0
remove,0.0245131,200,0
remove,0.0245139,300,0
remove,0.0245146,300,0
remove,0.0245154,300,0
remove,0.0245162,300,0
remove,0.024517,400,0
remove,0.0245177,300,0
remove,0.0245185,300,0
remove,0.0245193,300,0
remove,0.02452,400,0
remove,0.0245208,700,0
remove,0.0245216,400,0
remove,0.0245223,300,0
remove,0.0245231,400,0
remove,0.0245239,300,0
remove,0.0245247,300,0
remove,0.0245254,300,0
remove,0.0245262,300,0
remove,0.024527,300,0
remove,0.0245277,300,0
remove,0.0245285,300,0
remove,0.0245293,300,0
remove,0.02453,300,0
remove,0.0245308,300,0
remove,0.0245316,300,0
remove,0.0245324,400,0
remove,0.0245331,300,0
remove,0.0245339,300,0
remove,0.0245347,300,0
remove,0.0245354,300,0
remove,0.0245362,300,0
remove,0.024537,300,0
remove,0.0245377,300,0
remove,0.0245385,300,0
remove,0.0245393,500,0
remove,0.0245401,300,0
remove,0.0245408,300,0
remove,0.0245416,300,0
remove,0.0245424,300,0
remove,0.0245431,300,0
remove,0.0245439,300,0
remove,0.0245447,300,0
remove,0.0245454,300,0
remove,0.0245462,300,0
remove,0.024547,300,0
remove,0.0245478,400,0
remove,0.0245485,400,0
remove,0.0245493,500,0
remove,0.0245501,400,0
remove,0.0245508,300,0
remove,0.0245516,300,0
remove,0.0245524,300,0
remove,0.0245531,300,0
remove,0.0245539,300,0
remove,0.0245547,300,0
remove,0.0245555,400,0
remove,0.0245562,200,0
remove,0.024557,400,0
remove,0.0245578,400,0
remove,0.0245585,300,0
remove,0.0245593,300,0
remove,0.0245601,200,0
remove,0.0245608,300,0
remove,0.0245616,300,0
remove,0.0245624,300,0
remove,0.0245632,300,0
remove,0.0245639,300,0
remove,0.0245647,300,0
remove,0.0245655,300,0
remove,0.0245662,300,0
remove,0.024567,300,0
remove,0.0245678,200,0
remove,0.0245686,300,0
remove,0.0245693,300,0
remove,0.0245701,300,0
remove,0.0245709,300,0
remove,0.0245716,300,0
remove,0.0245724,300,0
remove,0.0245732,300,0
remove,0.0245739,300,0
remove,0.0245747,300,0
remove,0.0245755,500,0
remove,0.0245763,400,0
remove,0.024577,300,0
remove,0.0245778,300,0
remove,0.0245786,300,0
remove,0.0245793,400,0
remove,0.0245801,300,0
remove,0.0245809,300,0
remove,0.0245816,300,0
remove,0.0245824,300,0
remove,0.0245832,300,0
remove,0.024584,300,0
remove,0.0245847,400,0
remove,0.0245855,300,0
remove,0.0245863,400,0
remove,0.024587,300,0
remove,0.0245878,300,0
remove,0.0245886,300,0
remove,0.0245893,300,0
remove,0.0245901,300,0
remove,0.0245909,300,0
remove,0.0245917,300,0
remove,0.0245924,300,0
remove,0.0245932,300,0
remove,0.024594,300,0
remove,0.0245947,400,0
remove,0.0245955,300,0
remove,0.0245963,300,0
remove,0.024597,300,0
remove,0.0245978,300,0
remove,0.0245986,400,0
remove,0.0245994,400,0
remove,0.0246001,400,0
remove,0.0246009,400,0
remove,0.0246017,400,0
remove,0.0246024,300,0
remove,0.0246032,400,0
remove,0.024604,300,0
remove,0.0246047,300,0
remove,0.0246055,300,0
remove,0.0246063,300,0
remove,0.0246071,300,0
remove,0.0246078,300,0
remove,0.0246086,500,0
remove,0.0246094,300,0
remove,0.0246101,500,0
remove,0.0246109,500,0
remove,0.0246117,300,0
remove,0.0246124,300,0
remove,0.0246132,300,0
remove,0.024614,300,0
remove,0.0246148,300,0
remove,0.0246155,300,0
remove,0.0246163,700,0
remove,0.0246171,300,0
remove,0.0246178,200,0
remove,0.0246186,400,0
remove,0.0246194,500,0
remove,0.0246201,300,0
remove,0.0246209,300,0
remove,0.0246217,300,0
remove,0.0246225,300,0
remove,0.0246232,300,0
remove,0.024624,200,0
remove,0.0246248,300,0
remove,0.0246255,300,0
remove,0.0246263,300,0
remove,0.0246271,400,0
remove,0.0246278,200,0
remove,0.0246286,300,0
remove,0.0246294,400,0
remove,0.0246302,300,0
remove,0.0246309,400,0
remove,0.0246317,400,0
remove,0.0246325,300,0
remove,0.0246332,300,0
remove,0.024634,300,0
remove,0.0246348,400,0
remove,0.0246355,300,0
remove,0.0246363,300,0
remove,0.0246371,300,0
remove,0.0246379,300,0
remove,0.0246386,300,0
remove,0.0246394,400,0
remove,0.0246402,400,0
remove,0.0246409,300,0
remove,0.0246417,600,0
remove,0.0246425,300,0
remove,0.0246433,300,0
remove,0.024644,300,0
remove,0.0246448,300,0
remove,0.0246456,300,0
remove,0.0246463,300,0
remove,0.0246471,300,0
remove,0.0246479,200,0
remove,0.0246486,300,0
remove,0.0246494,300,0
remove,0.0246502,300,0
remove,0.024651,200,0
remove,0.0246517,300,0
remove,0.0246525,300,0
remove,0.0246533,400,0
remove,0.024654,300,0
remove,0.0246548,300,0
remove,0.0246556,700,0
remove,0.0246563,400,0
remove,0.0246571,300,0
remove,0.0246579,300,0
remove,0.0246587,500,0
remove,0.0246594,200,0
remove,0.0246602,300,0
remove,0.024661,600,0
remove,0.0246617,400,0
remove,0.0246625,300,0
remove,0.0246633,400,0
remove,0.024664,300,0
remove,0.0246648,300,0
remove,0.0246656,300,0
remove,0.0246664,300,0
remove,0.0246671,300,0
remove,0.0246679,300,0
remove,0.0246687,600,0
remove,0.0246694,300,0
remove,0.0246702,300,0
remove,0.024671,300,0
remove,0.0246717,300,0
remove,0.0246725,300,0
remove,0.0246733,400,0
remove,0.0246741,300,0
remove,0.0246748,400,0
remove,0.0246756,300,0
remove,0.0246764,300,0
remove,0.0246771,300,0
remove,0.0246779,300,0
remove,0.0246787,700,0
remove,0.0246794,300,0
remove,0.0246802,300,0
remove,0.024681,400,0
remove,0.0246818,300,0
remove,0.0246825,300,0
remove,0.0246833,300,0
remove,0.0246841,300,0
remove,0.0246848,400,0
remove,0.0246856,300,0
remove,0.0246864,200,0
remove,0.0246871,300,0
remove,0.0246879,400,0
remove,0.0246887,300,0
remove,0.0246895,400,0
remove,0.0246902,300,0
remove,0.024691,300,0
remove,0.0246918,300,0
remove,0.0246925,300,0
remove,0.0246933,300,0
remove,0.0246941,300,0
remove,0.0246948,300,0
remove,0.0246956,400,0
remove,0.0246964,400,0
remove,0.0246972,300,0
remove,0.0246979,400,0
remove,0.0246987,300,0
remove,0.0246995,300,0
remove,0.0247002,400,0
remove,0.024701,300,0
remove,0.0247018,400,0
remove,0.0247025,300,0
remove,0.0247033,400,0
remove,0.0247041,300,0
remove,0.0247049,300,0
remove,0.0247056,400,0
remove,0.0247064,300,0
remove,0.0247072,400,0
remove,0.0247079,200,0
remove,0.0247087,300,0
remove,0.0247095,300,0
remove,0.0247102,300,0
remove,0.024711,300,0
remove,0.0247118,300,0
remove,0.0247126,300,0
remove,0.0247133,300,0
remove,0.0247141,300,0
remove,0.0247149,400,0
remove,0.0247156,300,0
remove,0.0247164,300,0
remove,0.0247172,300,0
remove,0.024718,200,0
remove,0.0247187,300,0
remove,0.0247195,300,0
remove,0.0247203,500,0
remove,0.024721,400,0
remove,0.0247218,300,0
remove,0.0247226,300,0
remove,0.0247233,300,0
remove,0.0247241,300,0
remove,0.0247249,400,0
remove,0.0247257,300,0
remove,0.0247264,300,0
remove,0.0247272,300,0
remove,0.024728,300,0
remove,0.0247287,400,0
remove,0.0247295,400,0
remove,0.0247303,300,0
remove,0.024731,300,0
remove,0.0247318,200,0
remove,0.0247326,300,0
remove,0.0247334,300,0
remove,0.0247341,400,0
remove,0.0247349,300,0
remove,0.0247357,300,0
remove,0.0247364,300,0
remove,0.0247372,300,0
remove,0.024738,300,0
remove,0.0247387,300,0
remove,0.0247395,300,0
remove,0.0247403,300,0
remove,0.0247411,300,0
remove,0.0247418,300,0
remove,0.0247426,300,0
remove,0.0247434,300,0
remove,0.0247441,300,0
remove,0.0247449,300,0
remove,0.0247457,300,0
remove,0.0247464,300,0
remove,0.0247472,300,0
remove,0.024748,400,0
remove,0.0247488,400,0
remove,0.0247495,300,0
remove,0.0247503,300,0
remove,0.0247511,300,0
remove,0.0247518,300,0
remove,0.0247526,300,0
remove,0.0247534,300,0
remove,0.0247541,400,0
remove,0.0247549,400,0
remove,0.0247557,300,0
remove,0.0247565,300,0
remove,0.0247572,300,0
remove,0.024758,300,0
remove,0.0247588,300,0
remove,0.0247595,400,0
remove,0.0247603,300,0
remove,0.0247611,300,0
remove,0.0247618,300,0
remove,0.0247626,300,0
remove,0.0247634,600,0
remove,0.0247642,300,0
remove,0.0247649,300,0
remove,0.0247657,300,0
remove,0.0247665,300,0
remove,0.0247672,200,0
remove,0.024768,300,0
remove,0.0247688,300,0
remove,0.0247695,300,0
remove,0.0247703,400,0
remove,0.0247711,300,0
remove,0.0247719,300,0
remove,0.0247726,300,0
remove,0.0247734,600,0
remove,0.0247742,300,0
remove,0.0247749,300,0
remove,0.0247757,400,0
remove,0.0247765,300,0
remove,0.0247772,300,0
remove,0.024778,300,0
remove,0.0247788,300,0
remove,0.0247796,300,0
remove,0.0247803,300,0
remove,0.0247811,400,0
remove,0.0247819,300,0
remove,0.0247826,300,0
remove,0.0247834,300,0
remove,0.0247842,300,0
remove,0.0247849,300,0
remove,0.0247857,300,0
remove,0.0247865,300,0
remove,0.0247873,400,0
remove,0.024788,200,0
remove,0.0247888,200,0
remove,0.0247896,300,0
remove,0.0247903,300,0
remove,0.0247911,500,0
remove,0.0247919,400,0
remove,0.0247927,300,0
remove,0.0247934,600,0
remove,0.0247942,200,0
remove,0.024795,300,0
remove,0.0247957,200,0
remove,0.0247965,300,0
remove,0.0247973,400,0
remove,0.024798,500,0
remove,0.0247988,300,0
remove,0.0247996,200,0
remove,0.0248004,300,0
remove,0.0248011,300,0
remove,0.0248019,300,0
remove,0.0248027,400,0
remove,0.0248034,300,0
remove,0.0248042,500,0
remove,0.024805,300,0
remove,0.0248057,300,0
remove,0.0248065,400,0
remove,0.0248073,300,0
remove,0.0248081,300,0
remove,0.0248088,300,0
remove,0.0248096,300,0
remove,0.0248104,300,0
remove,0.0248111,300,0
remove,0.0248119,400,0
remove,0.0248127,300,0
remove,0.0248134,200,0
remove,0.0248142,500,0
remove,0.024815,300,0
remove,0.0248158,300,0
remove,0.0248165,300,0
remove,0.0248173,300,0
remove,0.0248181,500,0
remove,0.0248188,300,0
remove,0.0248196,300,0
remove,0.0248204,300,0
remove,0.0248211,300,0
remove,0.0248219,400,0
remove,0.0248227,300,0
remove,0.0248235,300,0
remove,0.0248242,600,0
remove,0.024825,300,0
remove,0.0248258,300,0
remove,0.0248265,300,0
remove,0.0248273,300,0
remove,0.0248281,300,0
remove,0.0248288,200,0
remove,0.0248296,300,0
remove,0.0248304,300,0
remove,0.0248312,300,0
remove,0.0248319,600,0
remove,0.0248327,300,0
remove,0.0248335,300,0
remove,0.0248342,300,0
remove,0.024835,300,0
remove,0.0248358,300,0
remove,0.0248365,300,0
remove,0.0248373,300,0
remove,0.0248381,300,0
remove,0.0248389,400,0
remove,0.0248396,300,0
remove,0.0248404,200,0
remove,0.0248412,400,0
remove,0.0248419,600,0
remove,0.0248427,300,0
remove,0.0248435,300,0
remove,0.0248442,300,0
remove,0.024845,300,0
remove,0.0248458,300,0
remove,0.0248466,300,0
remove,0.0248473,400,0
remove,0.0248481,300,0
remove,0.0248489,400,0
remove,0.0248496,600,0
remove,0.0248504,600,0
remove,0.0248512,300,0
remove,0.0248519,300,0
remove,0.0248527,300,0
remove,0.0248535,300,0
remove,0.0248543,400,0
remove,0.024855,300,0
remove,0.0248558,300,0
remove,0.0248566,300,0
remove,0.0248573,500,0
remove,0.0248581,300,0
remove,0.0248589,300,0
remove,0.0248596,300,0
remove,0.0248604,200,0
remove,0.0248612,300,0
remove,0.024862,400,0
remove,0.0248627,300,0
remove,0.0248635,300,0
remove,0.0248643,300,0
remove,0.024865,300,0
remove,0.0248658,300,0
remove,0.0248666,300,0
remove,0.0248674,300,0
remove,0.0248681,300,0
remove,0.0248689,300,0
remove,0.0248697,300,0
remove,0.0248704,300,0
remove,0.0248712,300,0
remove,0.024872,500,0
remove,0.0248727,300,0
remove,0.0248735,300,0
remove,0.0248743,300,0
remove,0.0248751,200,0
remove,0.0248758,300,0
remove,0.0248766,300,0
remove,0.0248774,400,0
remove,0.0248781,400,0
remove,0.0248789,300,0
remove,0.0248797,600,0
remove,0.0248804,300,0
remove,0.0248812,300,0
remove,0.024882,300,0
remove,0.0248828,300,0
remove,0.0248835,400,0
remove,0.0248843,700,0
remove,0.0248851,600,0
remove,0.0248858,300,0
remove,0.0248866,200,0
remove,0.0248874,300,0
remove,0.0248881,400,0
remove,0.0248889,400,0
remove,0.0248897,300,0
remove,0.0248905,300,0
remove,0.0248912,300,0
remove,0.024892,600,0
remove,0.0248928,200,0
remove,0.0248935,200,0
remove,0.0248943,300,0
remove,0.0248951,300,0
remove,0.0248958,300,0
remove,0.0248966,300,0
remove,0.0248974,300,0
remove,0.0248982,200,0
remove,0.0248989,300,0
remove,0.0248997,600,0
remove,0.0249005,300,0
remove,0.0249012,300,0
remove,0.024902,300,0
remove,0.0249028,300,0
remove,0.0249035,300,0
remove,0.0249043,300,0
remove,0.0249051,300,0
remove,0.0249059,300,0
remove,0.0249066,300,0
remove,0.0249074,300,0
remove,0.0249082,200,0
remove,0.0249089,300,0
remove,0.0249097,300,0
remove,0.0249105,300,0
remove,0.0249112,300,0
remove,0.024912,300,0
remove,0.0249128,600,0
remove,0.0249136,400,0
remove,0.0249143,300,0
remove,0.0249151,300,0
remove,0.0249159,300,0
remove,0.0249166,200,0
remove,0.0249174,300,0
remove,0.0249182,600,0
remove,0.0249189,300,0
remove,0.0249197,300,0
remove,0.0249205,400,0
remove,0.0249213,400,0
remove,0.024922,300,0
remove,0.0249228,300,0
remove,0.0249236,300,0
remove,0.0249243,300,0
remove,0.0249251,300,0
remove,0.0249259,400,0
remove,0.0249266,400,0
remove,0.0249274,300,0
remove,0.0249282,300,0
remove,0.024929,200,0
remove,0.0249297,200,0
remove,0.0249305,300,0
remove,0.0249313,300,0
remove,0.024932,300,0
remove,0.0249328,300,0
remove,0.0249336,300,0
remove,0.0249343,300,0
remove,0.0249351,300,0
remove,0.0249359,300,0
remove,0.0249367,300,0
remove,0.0249374,200,0
remove,0.0249382,200,0
remove,0.024939,200,0
remove,0.0249397,400,0
remove,0.0249405,400,0
remove,0.0249413,400,0
remove,0.024942,300,0
remove,0.0249428,300,0
remove,0.0249436,300,0
remove,0.0249444,300,0
remove,0.0249451,200,0
remove,0.0249459,300,0
remove,0.0249467,300,0
remove,0.0249474,300,0
remove,0.0249482,200,0
remove,0.024949,300,0
remove,0.0249498,300,0
remove,0.0249505,200,0
remove,0.0249513,300,0
remove,0.0249521,300,0
remove,0.0249528,300,0
remove,0.0249536,300,0
remove,0.0249544,300,0
remove,0.0249551,300,0
remove,0.0249559,400,0
remove,0.0249567,700,0
remove,0.0249575,300,0
remove,0.0249582,300,0
remove,0.024959,300,0
remove,0.0249598,200,0
remove,0.0249605,300,0
remove,0.0249613,400,0
remove,0.0249621,300,0
remove,0.0249628,300,0
remove,0.0249636,300,0
remove,0.0249644,300,0
remove,0.0249652,300,0
remove,0.0249659,300,0
remove,0.0249667,300,0
remove,0.0249675,300,0
remove,0.0249682,200,0
remove,0.024969,300,0
remove,0.0249698,300,0
remove,0.0249705,300,0
remove,0.0249713,300,0
remove,0.0249721,300,0
remove,0.0249729,300,0
remove,0.0249736,300,0
remove,0.0249744,400,0
remove,0.0249752,300,0
remove,0.0249759,300,0
remove,0.0249767,300,0
remove,0.0249775,200,0
remove,0.0249782,300,0
remove,0.024979,300,0
remove,0.0249798,600,0
remove,0.0249806,300,0
remove,0.0249813,300,0
remove,0.0249821,400,0
remove,0.0249829,300,0
remove,0.0249836,200,0
remove,0.0249844,300,0
remove,0.0249852,400,0
remove,0.0249859,200,0
remove,0.0249867,300,0
remove,0.0249875,300,0
remove,0.0249883,300,0
remove,0.024989,300,0
remove,0.0249898,300,0
remove,0.0249906,300,0
remove,0.0249913,300,0
remove,0.0249921,300,0
remove,0.0249929,300,0
remove,0.0249936,300,0
remove,0.0249944,300,0
remove,0.0249952,300,0
remove,0.024996,300,0
remove,0.0249967,200,0
remove,0.0249975,400,0
remove,0.0249983,300,0
remove,0.024999,300,0
remove,0.0249998,300,0
remove,0.0250006,300,0
remove,0.0250013,400,0
remove,0.0250021,600,0
remove,0.0250029,400,0
remove,0.0250037,300,0
remove,0.0250044,500,0
remove,0.0250052,300,0
remove,0.025006,300,0
remove,0.0250067,600,0
remove,0.0250075,300,0
remove,0.0250083,400,0
remove,0.025009,300,0
remove,0.0250098,300,0
remove,0.0250106,400,0
remove,0.0250114,400,0
remove,0.0250121,200,0
remove,0.0250129,400,0
remove,0.0250137,200,0
remove,0.0250144,300,0
remove,0.0250152,500,0
remove,0.025016,300,0
remove,0.0250167,300,0
remove,0.0250175,300,0
remove,0.0250183,300,0
remove,0.0250191,300,0
remove,0.0250198,300,0
remove,0.0250206,300,0
remove,0.0250214,300,0
remove,0.0250221,300,0
remove,0.0250229,300,0
remove,0.0250237,300,0
remove,0.0250245,400,0
remove,0.0250252,300,0
remove,0.025026,300,0
remove,0.0250268,300,0
remove,0.0250275,300,0
remove,0.0250283,300,0
remove,0.0250291,400,0
remove,0.0250298,400,0
remove,0.0250306,300,0
remove,0.0250314,300,0
remove,0.0250322,300,0
remove,0.0250329,300,0
remove,0.0250337,300,0
remove,0.0250345,300,0
remove,0.0250352,300,0
remove,0.025036,300,0
remove,0.0250368,300,0
remove,0.0250375,300,0
remove,0.0250383,400,0
remove,0.0250391,400,0
remove,0.0250399,200,0
remove,0.0250406,300,0
remove,0.0250414,600,0
remove,0.0250422,300,0
remove,0.0250429,400,0
remove,0.0250437,300,0
remove,0.0250445,300,0
remove,0.0250452,300,0
remove,0.025046,300,0
remove,0.0250468,600,0
remove,0.0250476,300,0
remove,0.0250483,300,0
remove,0.0250491,400,0
remove,0.0250499,300,0
remove,0.0250506,300,0
remove,0.0250514,300,0
remove,0.0250522,300,0
remove,0.0250529,300,0
remove,0.0250537,400,0
remove,0.0250545,300,0
remove,0.0250553,400,0
remove,0.025056,300,0
remove,0.0250568,300,0
remove,0.0250576,300,0
remove,0.0250583,600,0
remove,0.0250591,300,0
remove,0.0250599,300,0
remove,0.0250606,300,0
remove,0.0250614,300,0
remove,0.0250622,400,0
remove,0.025063,200,0
remove,0.0250637,200,0
remove,0.0250645,400,0
remove,0.0250653,200,0
remove,0.025066,300,0
remove,0.0250668,300,0
remove,0.0250676,200,0
remove,0.0250683,300,0
remove,0.0250691,300,0
remove,0.0250699,300,0
remove,0.0250707,300,0
remove,0.0250714,300,0
remove,0.0250722,300,0
remove,0.025073,300,0
remove,0.0250737,400,0
remove,0.0250745,300,0
remove,0.0250753,300,0
remove,0.025076,300,0
remove,0.0250768,300,0
remove,0.0250776,300,0
remove,0.0250784,300,0
remove,0.0250791,500,0
remove,0.0250799,300,0
remove,0.0250807,600,0
remove,0.0250814,300,0
remove,0.0250822,300,0
remove,0.025083,300,0
remove,0.0250837,400,0
remove,0.0250845,300,0
remove,0.0250853,300,0
remove,0.0250861,300,0
remove,0.0250868,300,0
remove,0.0250876,300,0
remove,0.0250884,600,0
remove,0.0250891,300,0
remove,0.0250899,300,0
remove,0.0250907,200,0
remove,0.0250914,300,0
remove,0.0250922,400,0
remove,0.025093,300,0
remove,0.0250938,300,0
remove,0.0250945,300,0
remove,0.0250953,300,0
remove,0.0250961,300,0
remove,0.0250968,300,0
remove,0.0250976,300,0
remove,0.0250984,600,0
remove,0.0250992,300,0
remove,0.0250999,300,0
remove,0.0251007,300,0
remove,0.0251015,300,0
remove,0.0251022,300,0
remove,0.025103,200,0
remove,0.0251038,400,0
remove,0.0251045,300,0
remove,0.0251053,300,0
remove,0.0251061,200,0
remove,0.0251069,300,0
remove,0.0251076,300,0
remove,0.0251084,400,0
remove,0.0251092,300,0
remove,0.0251099,400,0
remove,0.0251107,300,0
remove,0.0251115,300,0
remove,0.0251122,200,0
remove,0.025113,400,0
remove,0.0251138,300,0
remove,0.0251146,300,0
remove,0.0251153,300,0
remove,0.0251161,400,0
remove,0.0251169,300,0
remove,0.0251176,300,0
remove,0.0251184,300,0
remove,0.0251192,200,0
remove,0.0251199,300,0
remove,0.0251207,300,0
remove,0.0251215,300,0
remove,0.0251223,300,0
remove,0.025123,300,0
remove,0.0251238,300,0
remove,0.0251246,200,0
remove,0.0251253,300,0
remove,0.0251261,300,0
remove,0.0251269,300,0
remove,0.0251276,300,0
remove,0.0251284,300,0
remove,0.0251292,300,0
remove,0.02513,300,0
remove,0.0251307,300,0
remove,0.0251315,400,0
remove,0.0251323,300,0
remove,0.025133,300,0
remove,0.0251338,300,0
remove,0.0251346,300,0
remove,0.0251353,200,0
remove,0.0251361,300,0
remove,0.0251369,400,0
remove,0.0251377,300,0
remove,0.0251384,400,0
remove,0.0251392,300,0
remove,0.02514,300,0
remove,0.0251407,200,0
remove,0.0251415,300,0
remove,0.0251423,300,0
remove,0.025143,300,0
remove,0.0251438,300,0
remove,0.0251446,400,0
remove,0.0251454,400,0
remove,0.0251461,200,0
remove,0.0251469,300,0
remove,0.0251477,600,0
remove,0.0251484,300,0
remove,0.0251492,300,0
remove,0.02515,300,0
remove,0.0251507,300,0
remove,0.0251515,300,0
remove,0.0251523,300,0
remove,0.0251531,300,0
remove,0.0251538,300,0
remove,0.0251546,300,0
remove,0.0251554,300,0
remove,0.0251561,400,0
remove,0.0251569,300,0
remove,0.0251577,300,0
remove,0.0251584,300,0
remove,0.0251592,300,0
remove,0.02516,300,0
remove,0.0251608,300,0
remove,0.0251615,300,0
remove,0.0251623,300,0
remove,0.0251631,300,0
remove,0.0251638,300,0
remove,0.0251646,300,0
remove,0.0251654,300,0
remove,0.0251661,400,0
remove,0.0251669,500,0
remove,0.0251677,300,0
remove,0.0251685,300,0
remove,0.0251692,400,0
remove,0.02517,300,0
remove,0.0251708,300,0
remove,0.0251715,300,0
remove,0.0251723,300,0
remove,0.0251731,200,0
remove,0.0251739,300,0
remove,0.0251746,300,0
remove,0.0251754,300,0
remove,0.0251762,300,0
remove,0.0251769,300,0
remove,0.0251777,300,0
remove,0.0251785,300,0
remove,0.0251792,600,0
remove,0.02518,300,0
remove,0.0251808,300,0
remove,0.0251816,300,0
remove,0.0251823,400,0
remove,0.0251831,300,0
remove,0.0251839,300,0
remove,0.0251846,300,0
remove,0.0251854,300,0
remove,0.0251862,300,0
remove,0.0251869,200,0
remove,0.0251877,300,0
remove,0.0251885,300,0
remove,0.0251893,600,0
remove,0.02519,300,0
remove,0.0251908,300,0
remove,0.0251916,400,0
remove,0.0251923,300,0
remove,0.0251931,300,0
remove,0.0251939,300,0
remove,0.0251946,300,0
remove,0.0251954,300,0
remove,0.0251962,300,0
remove,0.025197,300,0
remove,0.0251977,300,0
remove,0.0251985,300,0
remove,0.0251993,300,0
remove,0.0252,300,0
remove,0.0252008,300,0
remove,0.0252016,300,0
remove,0.0252023,300,0
remove,0.0252031,300,0
remove,0.0252039,300,0
remove,0.0252047,400,0
remove,0.0252054,300,0
remove,0.0252062,300,0
remove,0.025207,300,0
remove,0.0252077,300,0
remove,0.0252085,400,0
remove,0.0252093,300,0
remove,0.02521,300,0
remove,0.0252108,300,0
remove,0.0252116,300,0
remove,0.0252124,300,0
remove,0.0252131,300,0
remove,0.0252139,400,0
remove,0.0252147,300,0
remove,0.0252154,300,0
remove,0.0252162,300,0
remove,0.025217,300,0
remove,0.0252177,300,0
remove,0.0252185,400,0
remove,0.0252193,300,0
remove,0.0252201,300,0
remove,0.0252208,400,0
remove,0.0252216,300,0
remove,0.0252224,400,0
