Operation, Load Factor, Time, Resize Count
insert,0.991033,368400,2
insert,0.991058,382400,2
insert,0.991083,368700,2
insert,0.991108,370300,2
insert,0.991133,370800,2
insert,0.991158,366100,2
insert,0.991183,368400,2
insert,0.991208,369100,2
insert,0.991233,381200,2
insert,0.991258,369200,2
insert,0.991283,369700,2
insert,0.991308,382400,2
insert,0.991333,368000,2
insert,0.991358,363500,2
insert,0.991383,403800,2
insert,0.991408,391800,2
insert,0.991433,412600,2
insert,0.991458,390300,2
insert,0.991483,393100,2
insert,0.991508,375900,2
insert,0.991533,381500,2
insert,0.991558,380900,2
insert,0.991583,393300,2
insert,0.991608,391900,2
insert,0.991633,360800,2
insert,0.991658,356500,2
insert,0.991682,395700,2
insert,0.991707,369600,2
insert,0.991732,383400,2
insert,0.991757,371100,2
insert,0.991782,382900,2
insert,0.991807,385200,2
insert,0.991832,378500,2
insert,0.991857,383600,2
insert,0.991882,371000,2
insert,0.991907,368100,2
insert,0.991932,391000,2
insert,0.991957,393400,2
insert,0.991982,404500,2
insert,0.992007,407700,2
insert,0.992032,390100,2
insert,0.992057,427200,2
insert,0.992082,393100,2
insert,0.992107,393600,2
insert,0.992132,393400,2
insert,0.992157,390500,2
insert,0.992182,382100,2
insert,0.992207,381300,2
insert,0.992232,382400,2
insert,0.992257,380400,2
insert,0.992282,394500,2
insert,0.992307,397200,2
insert,0.992332,370800,2
insert,0.992357,391800,2
insert,0.992382,383500,2
insert,0.992407,370800,2
insert,0.992432,383900,2
insert,0.992457,368700,2
insert,0.992482,372100,2
insert,0.992507,381800,2
insert,0.992532,380900,2
insert,0.992557,371500,2
insert,0.992582,372600,2
insert,0.992607,370000,2
insert,0.992632,368700,2
insert,0.992657,370200,2
insert,0.992682,380400,2
insert,0.992707,379400,2
insert,0.992732,381900,2
insert,0.992757,370300,2
insert,0.992781,382400,2
insert,0.992806,372400,2
insert,0.992831,366800,2
insert,0.992856,369700,2
insert,0.992881,371000,2
insert,0.992906,369600,2
insert,0.992931,385300,2
insert,0.992956,370900,2
insert,0.992981,372500,2
insert,0.993006,390000,2
insert,0.993031,370500,2
insert,0.993056,409800,2
insert,0.993081,393900,2
insert,0.993106,410500,2
insert,0.993131,384700,2
insert,0.993156,395600,2
insert,0.993181,419100,2
insert,0.993206,382400,2
insert,0.993231,396700,2
insert,0.993256,395700,2
insert,0.993281,394200,2
insert,0.993306,380300,2
insert,0.993331,381500,2
insert,0.993356,385000,2
insert,0.993381,593200,2
insert,0.993406,454600,2
insert,0.993431,384600,2
insert,0.993456,416600,2
insert,0.993481,395200,2
insert,0.993506,403600,2
insert,0.993531,388400,2
insert,0.993556,385000,2
insert,0.993581,381700,2
insert,0.993606,386300,2
insert,0.993631,420300,2
insert,0.993656,408700,2
insert,0.993681,436300,2
insert,0.993706,399900,2
insert,0.993731,381900,2
insert,0.993756,393400,2
insert,0.993781,405100,2
insert,0.993806,403700,2
insert,0.993831,385800,2
insert,0.993856,388300,2
insert,0.993881,392100,2
insert,0.993905,387800,2
insert,0.99393,381400,2
insert,0.993955,398800,2
insert,0.99398,381700,2
insert,0.994005,391500,2
insert,0.99403,445500,2
insert,0.994055,428500,2
insert,0.99408,394800,2
insert,0.994105,394700,2
insert,0.99413,402400,2
insert,0.994155,428400,2
insert,0.99418,389900,2
insert,0.994205,407900,2
insert,0.99423,399300,2
insert,0.994255,411000,2
insert,0.99428,475800,2
insert,0.994305,404900,2
insert,0.99433,435600,2
insert,0.994355,402300,2
insert,0.99438,563000,2
insert,0.994405,445000,2
insert,0.99443,388400,2
insert,0.994455,403700,2
insert,0.99448,383900,2
insert,0.994505,395300,2
insert,0.99453,390500,2
insert,0.994555,360700,2
insert,0.99458,374400,2
insert,0.994605,372800,2
insert,0.99463,391500,2
insert,0.994655,660700,2
insert,0.99468,664500,2
insert,0.994705,623700,2
insert,0.99473,645300,2
insert,0.994755,666300,2
insert,0.99478,680100,2
insert,0.994805,677800,2
insert,0.99483,669300,2
insert,0.994855,667600,2
insert,0.99488,767400,2
insert,0.994905,496700,2
insert,0.99493,375300,2
insert,0.994955,361000,2
insert,0.99498,371200,2
insert,0.995004,369700,2
insert,0.995029,362800,2
insert,0.995054,360000,2
insert,0.995079,372500,2
insert,0.995104,371700,2
insert,0.995129,371800,2
insert,0.995154,370400,2
insert,0.995179,357000,2
insert,0.995204,373200,2
insert,0.995229,358200,2
insert,0.995254,360900,2
insert,0.995279,372200,2
insert,0.995304,362400,2
insert,0.995329,355100,2
insert,0.995354,370700,2
insert,0.995379,367300,2
insert,0.995404,402500,2
insert,0.995429,447100,2
insert,0.995454,417000,2
insert,0.995479,359800,2
insert,0.995504,370900,2
insert,0.995529,359600,2
insert,0.995554,359300,2
insert,0.995579,372900,2
insert,0.995604,359000,2
insert,0.995629,371100,2
insert,0.995654,359100,2
insert,0.995679,369500,2
insert,0.995704,389900,2
insert,0.995729,392500,2
insert,0.995754,381400,2
insert,0.995779,389600,2
insert,0.995804,370000,2
insert,0.995829,370200,2
insert,0.995854,465700,2
insert,0.995879,383100,2
insert,0.995904,374400,2
insert,0.995929,371500,2
insert,0.995954,361200,2
insert,0.995979,372100,2
insert,0.996004,360400,2
insert,0.996029,361500,2
insert,0.996054,371900,2
insert,0.996079,358900,2
insert,0.996104,370400,2
insert,0.996128,369400,2
insert,0.996153,370400,2
insert,0.996178,359100,2
insert,0.996203,372200,2
insert,0.996228,411700,2
insert,0.996253,357700,2
insert,0.996278,371700,2
insert,0.996303,369000,2
insert,0.996328,358400,2
insert,0.996353,375500,2
insert,0.996378,374500,2
insert,0.996403,374900,2
insert,0.996428,370100,2
insert,0.996453,371500,2
insert,0.996478,361500,2
insert,0.996503,360900,2
insert,0.996528,370500,2
insert,0.996553,369300,2
insert,0.996578,362600,2
insert,0.996603,372000,2
insert,0.996628,371700,2
insert,0.996653,359600,2
insert,0.996678,372300,2
insert,0.996703,373100,2
insert,0.996728,373200,2
insert,0.996753,372700,2
insert,0.996778,372000,2
insert,0.996803,362500,2
insert,0.996828,360500,2
insert,0.996853,371000,2
insert,0.996878,358400,2
insert,0.996903,361100,2
insert,0.996928,371700,2
insert,0.996953,359900,2
insert,0.996978,370600,2
insert,0.997003,372200,2
insert,0.997028,432700,2
insert,0.997053,674700,2
insert,0.997078,685500,2
insert,0.997103,684900,2
insert,0.997128,665100,2
insert,0.997153,682700,2
insert,0.997178,685600,2
insert,0.997203,663100,2
insert,0.997227,667600,2
insert,0.997252,583900,2
insert,0.997277,360100,2
insert,0.997302,363100,2
insert,0.997327,361700,2
insert,0.997352,373100,2
insert,0.997377,361800,2
insert,0.997402,372200,2
insert,0.997427,361000,2
insert,0.997452,358000,2
insert,0.997477,359200,2
insert,0.997502,398000,2
insert,0.997527,449300,2
insert,0.997552,437900,2
insert,0.997577,361400,2
insert,0.997602,362500,2
insert,0.997627,359900,2
insert,0.997652,359200,2
insert,0.997677,374600,2
insert,0.997702,392300,2
insert,0.997727,369200,2
insert,0.997752,383500,2
insert,0.997777,384300,2
insert,0.997802,374700,2
insert,0.997827,423500,2
insert,0.997852,634400,2
insert,0.997877,493300,2
insert,0.997902,389400,2
insert,0.997927,397300,2
insert,0.997952,376300,2
insert,0.997977,374400,2
insert,0.998002,404200,2
insert,0.998027,383300,2
insert,0.998052,379600,2
insert,0.998077,409000,2
insert,0.998102,417900,2
insert,0.998127,519500,2
insert,0.998152,433100,2
insert,0.998177,403800,2
insert,0.998202,398700,2
insert,0.998227,395100,2
insert,0.998252,514900,2
insert,0.998277,432600,2
insert,0.998302,416300,2
insert,0.998327,411600,2
insert,0.998351,737200,2
insert,0.998376,665700,2
insert,0.998401,659000,2
insert,0.998426,678300,2
insert,0.998451,656200,2
insert,0.998476,659500,2
insert,0.998501,657900,2
insert,0.998526,657800,2
insert,0.998551,663100,2
insert,0.998576,712200,2
contains,0,25600,0
contains,2.49775e-05,62100,0
contains,4.9955e-05,14800,0
contains,7.49326e-05,14400,0
contains,9.99101e-05,14500,0
contains,0.000124888,67800,0
contains,0.000149865,62700,0
contains,0.000174843,19800,0
contains,0.00019982,64100,0
contains,0.000224798,17900,0
contains,0.000249775,9700,0
contains,0.000274753,61500,0
contains,0.00029973,6800,0
contains,0.000324708,16400,0
contains,0.000349685,85000,0
contains,0.000374663,75700,0
contains,0.00039964,3100,0
contains,0.000424618,66300,0
contains,0.000449595,69900,0
contains,0.000474573,67500,0
contains,0.00049955,62500,0
contains,0.000524528,15000,0
contains,0.000549505,71200,0
contains,0.000574483,55900,0
contains,0.00059946,3300,0
contains,0.000624438,6000,0
contains,0.000649416,4900,0
contains,0.000674393,8600,0
contains,0.000699371,74000,0
contains,0.000724348,69300,0
contains,0.000749326,6600,0
contains,0.000774303,6000,0
contains,0.000799281,63100,0
contains,0.000824258,8200,0
contains,0.000849236,65900,0
contains,0.000874213,17900,0
contains,0.000899191,9200,0
contains,0.000924168,5000,0
contains,0.000949146,25800,0
contains,0.000974123,73400,0
contains,0.000999101,61900,0
contains,0.00102408,17600,0
contains,0.00104906,67600,0
contains,0.00107403,62400,0
contains,0.00109901,61800,0
contains,0.00112399,8000,0
contains,0.00114897,14900,0
contains,0.00117394,14600,0
contains,0.00119892,22000,0
contains,0.0012239,74500,0
contains,0.00124888,75200,0
contains,0.00127385,17700,0
contains,0.00129883,6500,0
contains,0.00132381,67300,0
contains,0.00134879,67100,0
contains,0.00137376,65900,0
contains,0.00139874,60500,0
contains,0.00142372,66200,0
contains,0.0014487,7100,0
contains,0.00147367,15100,0
contains,0.00149865,19400,0
contains,0.00152363,66600,0
contains,0.00154861,10800,0
contains,0.00157358,8500,0
contains,0.00159856,7100,0
contains,0.00162354,4800,0
contains,0.00164852,67200,0
contains,0.00167349,19400,0
contains,0.00169847,65100,0
contains,0.00172345,9000,0
contains,0.00174843,7000,0
contains,0.0017734,65900,0
contains,0.00179838,10000,0
contains,0.00182336,62200,0
contains,0.00184834,15900,0
contains,0.00187331,71200,0
contains,0.00189829,10000,0
contains,0.00192327,21100,0
contains,0.00194825,71400,0
contains,0.00197322,19400,0
contains,0.0019982,17300,0
contains,0.00202318,19800,0
contains,0.00204816,9000,0
contains,0.00207313,20300,0
contains,0.00209811,10500,0
contains,0.00212309,23000,0
contains,0.00214807,70200,0
contains,0.00217304,19200,0
contains,0.00219802,61600,0
contains,0.002223,14700,0
contains,0.00224798,61900,0
contains,0.00227295,64600,0
contains,0.00229793,10100,0
contains,0.00232291,20500,0
contains,0.00234789,61800,0
contains,0.00237286,51700,0
contains,0.00239784,61200,0
contains,0.00242282,62600,0
contains,0.0024478,64700,0
contains,0.00247277,7100,0
contains,0.00249775,67700,0
contains,0.00252273,15900,0
contains,0.00254771,64600,0
contains,0.00257268,10600,0
contains,0.00259766,67400,0
contains,0.00262264,9700,0
contains,0.00264762,8300,0
contains,0.00267259,57800,0
contains,0.00269757,15800,0
contains,0.00272255,65000,0
contains,0.00274753,16100,0
contains,0.0027725,15700,0
contains,0.00279748,60400,0
contains,0.00282246,70200,0
contains,0.00284744,65800,0
contains,0.00287241,66400,0
contains,0.00289739,67700,0
contains,0.00292237,13100,0
contains,0.00294735,9800,0
contains,0.00297232,14600,0
contains,0.0029973,11600,0
contains,0.00302228,2800,0
contains,0.00304726,61500,0
contains,0.00307223,64700,0
contains,0.00309721,69100,0
contains,0.00312219,61100,0
contains,0.00314717,13600,0
contains,0.00317215,7600,0
contains,0.00319712,66900,0
contains,0.0032221,61400,0
contains,0.00324708,60800,0
contains,0.00327206,18900,0
contains,0.00329703,61500,0
contains,0.00332201,70100,0
contains,0.00334699,63900,0
contains,0.00337197,66200,0
contains,0.00339694,13800,0
contains,0.00342192,10600,0
contains,0.0034469,69200,0
contains,0.00347188,65000,0
contains,0.00349685,69000,0
contains,0.00352183,64400,0
contains,0.00354681,5400,0
contains,0.00357179,65700,0
contains,0.00359676,72000,0
contains,0.00362174,19300,0
contains,0.00364672,6100,0
contains,0.0036717,16400,0
contains,0.00369667,2800,0
contains,0.00372165,19200,0
contains,0.00374663,9300,0
contains,0.00377161,55800,0
contains,0.00379658,76800,0
contains,0.00382156,17000,0
contains,0.00384654,66000,0
contains,0.00387152,71400,0
contains,0.00389649,7200,0
contains,0.00392147,67000,0
contains,0.00394645,70300,0
contains,0.00397143,10200,0
contains,0.0039964,61000,0
contains,0.00402138,20700,0
contains,0.00404636,69400,0
contains,0.00407134,15500,0
contains,0.00409631,58500,0
contains,0.00412129,14400,0
contains,0.00414627,11200,0
contains,0.00417125,65700,0
contains,0.00419622,12300,0
contains,0.0042212,8400,0
contains,0.00424618,69000,0
contains,0.00427116,8900,0
contains,0.00429613,15800,0
contains,0.00432111,13500,0
contains,0.00434609,67400,0
contains,0.00437107,67800,0
contains,0.00439604,77100,0
contains,0.00442102,69400,0
contains,0.004446,17900,0
contains,0.00447098,57700,0
contains,0.00449595,61300,0
contains,0.00452093,60400,0
contains,0.00454591,69300,0
contains,0.00457089,65400,0
contains,0.00459586,73100,0
contains,0.00462084,63000,0
contains,0.00464582,5600,0
contains,0.0046708,65500,0
contains,0.00469577,59700,0
contains,0.00472075,11900,0
contains,0.00474573,68500,0
contains,0.00477071,67000,0
contains,0.00479568,8600,0
contains,0.00482066,7800,0
contains,0.00484564,17700,0
contains,0.00487062,22400,0
contains,0.00489559,15600,0
contains,0.00492057,19700,0
contains,0.00494555,23700,0
contains,0.00497053,8400,0
contains,0.0049955,22900,0
contains,0.00502048,7500,0
contains,0.00504546,45600,0
contains,0.00507044,6000,0
contains,0.00509541,86300,0
contains,0.00512039,6600,0
contains,0.00514537,82100,0
contains,0.00517035,17100,0
contains,0.00519532,9300,0
contains,0.0052203,22200,0
contains,0.00524528,7800,0
contains,0.00527026,12700,0
contains,0.00529523,73200,0
contains,0.00532021,14900,0
contains,0.00534519,65900,0
contains,0.00537017,18700,0
contains,0.00539514,65000,0
contains,0.00542012,10400,0
contains,0.0054451,11800,0
contains,0.00547008,129300,0
contains,0.00549505,70000,0
contains,0.00552003,16300,0
contains,0.00554501,5900,0
contains,0.00556999,7700,0
contains,0.00559496,39900,0
contains,0.00561994,70500,0
contains,0.00564492,71500,0
contains,0.0056699,8900,0
contains,0.00569487,76700,0
contains,0.00571985,71000,0
contains,0.00574483,63900,0
contains,0.00576981,64500,0
contains,0.00579478,67000,0
contains,0.00581976,23000,0
contains,0.00584474,17200,0
contains,0.00586972,12400,0
contains,0.00589469,33500,0
contains,0.00591967,58800,0
contains,0.00594465,61500,0
contains,0.00596963,11100,0
contains,0.0059946,66200,0
contains,0.00601958,14700,0
contains,0.00604456,68800,0
contains,0.00606954,63900,0
contains,0.00609451,12300,0
contains,0.00611949,8300,0
contains,0.00614447,64600,0
contains,0.00616945,65300,0
contains,0.00619443,10300,0
contains,0.0062194,13400,0
contains,0.00624438,65900,0
contains,0.00626936,16300,0
contains,0.00629434,68300,0
contains,0.00631931,17200,0
contains,0.00634429,61400,0
contains,0.00636927,19400,0
contains,0.00639425,4200,0
contains,0.00641922,66100,0
contains,0.0064442,67600,0
contains,0.00646918,59400,0
contains,0.00649416,9000,0
contains,0.00651913,64900,0
contains,0.00654411,65300,0
contains,0.00656909,58700,0
contains,0.00659407,65600,0
contains,0.00661904,15700,0
contains,0.00664402,61900,0
contains,0.006669,64600,0
contains,0.00669398,71200,0
contains,0.00671895,15000,0
contains,0.00674393,63900,0
contains,0.00676891,64100,0
contains,0.00679389,61800,0
contains,0.00681886,72400,0
contains,0.00684384,76100,0
contains,0.00686882,5100,0
contains,0.0068938,2900,0
contains,0.00691877,72900,0
contains,0.00694375,7400,0
contains,0.00696873,11100,0
contains,0.00699371,2600,0
contains,0.00701868,59200,0
contains,0.00704366,67200,0
contains,0.00706864,63200,0
contains,0.00709362,61600,0
contains,0.00711859,65300,0
contains,0.00714357,68000,0
contains,0.00716855,15300,0
contains,0.00719353,58100,0
contains,0.0072185,1200,0
contains,0.00724348,14700,0
contains,0.00726846,62700,0
contains,0.00729344,72900,0
contains,0.00731841,11600,0
contains,0.00734339,62600,0
contains,0.00736837,64900,0
contains,0.00739335,58100,0
contains,0.00741832,10200,0
contains,0.0074433,17600,0
contains,0.00746828,66400,0
contains,0.00749326,62400,0
contains,0.00751823,9200,0
contains,0.00754321,58500,0
contains,0.00756819,7400,0
contains,0.00759317,69000,0
contains,0.00761814,63600,0
contains,0.00764312,8100,0
contains,0.0076681,55000,0
contains,0.00769308,6000,0
contains,0.00771805,62100,0
contains,0.00774303,73800,0
contains,0.00776801,8500,0
contains,0.00779299,58100,0
contains,0.00781796,71600,0
contains,0.00784294,23300,0
contains,0.00786792,8000,0
contains,0.0078929,8800,0
contains,0.00791787,15700,0
contains,0.00794285,68600,0
contains,0.00796783,71500,0
contains,0.00799281,7500,0
contains,0.00801778,17000,0
contains,0.00804276,65000,0
contains,0.00806774,18700,0
contains,0.00809272,66400,0
contains,0.00811769,13900,0
contains,0.00814267,19800,0
contains,0.00816765,66700,0
contains,0.00819263,61400,0
contains,0.0082176,69200,0
contains,0.00824258,72600,0
contains,0.00826756,78300,0
contains,0.00829254,58000,0
contains,0.00831751,64800,0
contains,0.00834249,17200,0
contains,0.00836747,6000,0
contains,0.00839245,15600,0
contains,0.00841742,70000,0
contains,0.0084424,62900,0
contains,0.00846738,64600,0
contains,0.00849236,57300,0
contains,0.00851733,14500,0
contains,0.00854231,7800,0
contains,0.00856729,18200,0
contains,0.00859227,59800,0
contains,0.00861724,73600,0
contains,0.00864222,64700,0
contains,0.0086672,70300,0
contains,0.00869218,15000,0
contains,0.00871715,66000,0
contains,0.00874213,69500,0
contains,0.00876711,63400,0
contains,0.00879209,65700,0
contains,0.00881706,59300,0
contains,0.00884204,21100,0
contains,0.00886702,63300,0
contains,0.008892,6800,0
contains,0.00891697,67600,0
contains,0.00894195,11600,0
contains,0.00896693,22400,0
contains,0.00899191,15000,0
contains,0.00901688,63500,0
contains,0.00904186,9200,0
contains,0.00906684,66000,0
contains,0.00909182,59100,0
contains,0.00911679,17000,0
contains,0.00914177,71300,0
contains,0.00916675,68800,0
contains,0.00919173,14800,0
contains,0.0092167,26100,0
contains,0.00924168,10000,0
contains,0.00926666,67300,0
contains,0.00929164,11000,0
contains,0.00931662,11000,0
contains,0.00934159,61900,0
contains,0.00936657,91000,0
contains,0.00939155,11100,0
contains,0.00941653,76700,0
contains,0.0094415,1800,0
contains,0.00946648,86200,0
contains,0.00949146,70300,0
contains,0.00951644,68600,0
contains,0.00954141,65500,0
contains,0.00956639,66900,0
contains,0.00959137,68200,0
