Operation, Load Factor, Time, Resize Count
insert,0.0991108,2000,0
insert,0.0992107,2100,0
insert,0.0993106,2000,0
insert,0.0994105,2000,0
insert,0.0995104,1900,0
insert,0.0996104,2000,0
insert,0.0997103,2100,0
insert,0.0998102,1900,0
insert,0.0999101,1900,0
insert,0.10001,1900,0
insert,0.10011,2000,0
insert,0.10021,2000,0
insert,0.10031,2000,0
insert,0.10041,1800,0
insert,0.10051,2300,0
insert,0.100609,2000,0
insert,0.100709,1900,0
insert,0.100809,2000,0
insert,0.100909,1900,0
insert,0.101009,1900,0
insert,0.101109,1900,0
insert,0.101209,1900,0
insert,0.101309,2000,0
insert,0.101409,2000,0
insert,0.101509,2000,0
insert,0.101609,2000,0
insert,0.101708,2200,0
insert,0.101808,1900,0
insert,0.101908,1900,0
insert,0.102008,1900,0
insert,0.102108,2000,0
insert,0.102208,2100,0
insert,0.102308,2000,0
insert,0.102408,2000,0
insert,0.102508,2000,0
insert,0.102608,2000,0
insert,0.102708,2000,0
insert,0.102807,2100,0
insert,0.102907,1800,0
insert,0.103007,2000,0
insert,0.103107,1900,0
insert,0.103207,1900,0
insert,0.103307,1800,0
insert,0.103407,3300,0
insert,0.103507,1900,0
insert,0.103607,2000,0
insert,0.103707,1900,0
insert,0.103807,1900,0
insert,0.103906,2000,0
insert,0.104006,2000,0
insert,0.104106,2000,0
insert,0.104206,1900,0
insert,0.104306,2000,0
insert,0.104406,2000,0
insert,0.104506,1900,0
insert,0.104606,2000,0
insert,0.104706,1800,0
insert,0.104806,1900,0
insert,0.104906,1900,0
insert,0.105005,1800,0
insert,0.105105,1900,0
insert,0.105205,2100,0
insert,0.105305,1900,0
insert,0.105405,2000,0
insert,0.105505,2100,0
insert,0.105605,1900,0
insert,0.105705,2000,0
insert,0.105805,2000,0
insert,0.105905,1900,0
insert,0.106005,2000,0
insert,0.106105,2000,0
insert,0.106204,2200,0
insert,0.106304,1900,0
insert,0.106404,2100,0
insert,0.106504,1800,0
insert,0.106604,1900,0
insert,0.106704,1900,0
insert,0.106804,1900,0
insert,0.106904,1900,0
insert,0.107004,2100,0
insert,0.107104,2000,0
insert,0.107204,1900,0
insert,0.107303,2000,0
insert,0.107403,1900,0
insert,0.107503,2000,0
insert,0.107603,2000,0
insert,0.107703,1900,0
insert,0.107803,2000,0
insert,0.107903,2000,0
insert,0.108003,1900,0
insert,0.108103,2000,0
insert,0.108203,1900,0
insert,0.108303,1900,0
insert,0.108402,1900,0
insert,0.108502,2000,0
insert,0.108602,1900,0
insert,0.108702,2000,0
insert,0.108802,2300,0
insert,0.108902,1900,0
insert,0.109002,1900,0
insert,0.109102,1900,0
insert,0.109202,1900,0
insert,0.109302,1900,0
insert,0.109402,1900,0
insert,0.109501,1900,0
insert,0.109601,1900,0
insert,0.109701,1900,0
insert,0.109801,2000,0
insert,0.109901,1800,0
insert,0.110001,2000,0
insert,0.110101,2000,0
insert,0.110201,2000,0
insert,0.110301,1900,0
insert,0.110401,2000,0
insert,0.110501,2000,0
insert,0.1106,1900,0
insert,0.1107,1900,0
insert,0.1108,1900,0
insert,0.1109,2100,0
insert,0.111,2000,0
insert,0.1111,2000,0
insert,0.1112,1900,0
insert,0.1113,1900,0
insert,0.1114,2000,0
insert,0.1115,2100,0
insert,0.1116,2000,0
insert,0.111699,2000,0
insert,0.111799,2200,0
insert,0.111899,1700,0
insert,0.111999,2200,0
insert,0.112099,2000,0
insert,0.112199,2000,0
insert,0.112299,1900,0
insert,0.112399,2000,0
insert,0.112499,1900,0
insert,0.112599,2200,0
insert,0.112699,2000,0
insert,0.112798,1900,0
insert,0.112898,1900,0
insert,0.112998,1900,0
insert,0.113098,2000,0
insert,0.113198,1900,0
insert,0.113298,1900,0
insert,0.113398,2100,0
insert,0.113498,2000,0
insert,0.113598,2100,0
insert,0.113698,2000,0
insert,0.113798,2100,0
insert,0.113897,2100,0
insert,0.113997,2000,0
insert,0.114097,1900,0
insert,0.114197,2100,0
insert,0.114297,1900,0
insert,0.114397,1900,0
insert,0.114497,1800,0
insert,0.114597,1900,0
insert,0.114697,1900,0
insert,0.114797,2000,0
insert,0.114897,2100,0
insert,0.114997,2100,0
insert,0.115096,2000,0
insert,0.115196,2100,0
insert,0.115296,2100,0
insert,0.115396,2000,0
insert,0.115496,2000,0
insert,0.115596,2100,0
insert,0.115696,1900,0
insert,0.115796,2000,0
insert,0.115896,1900,0
insert,0.115996,2200,0
insert,0.116096,2000,0
insert,0.116195,2000,0
insert,0.116295,1900,0
insert,0.116395,2000,0
insert,0.116495,1900,0
insert,0.116595,2000,0
insert,0.116695,1800,0
insert,0.116795,2100,0
insert,0.116895,2100,0
insert,0.116995,2200,0
insert,0.117095,2000,0
insert,0.117195,1900,0
insert,0.117294,1800,0
insert,0.117394,1800,0
insert,0.117494,1900,0
insert,0.117594,2100,0
insert,0.117694,1900,0
insert,0.117794,1800,0
insert,0.117894,1900,0
insert,0.117994,1800,0
insert,0.118094,1800,0
insert,0.118194,1900,0
insert,0.118294,1900,0
insert,0.118393,2000,0
insert,0.118493,2000,0
insert,0.118593,2000,0
insert,0.118693,1900,0
insert,0.118793,2000,0
insert,0.118893,2100,0
insert,0.118993,2000,0
insert,0.119093,1900,0
insert,0.119193,1900,0
insert,0.119293,1900,0
insert,0.119393,2100,0
insert,0.119492,2000,0
insert,0.119592,1900,0
insert,0.119692,1900,0
insert,0.119792,1800,0
insert,0.119892,1900,0
insert,0.119992,2100,0
insert,0.120092,1900,0
insert,0.120192,1900,0
insert,0.120292,2000,0
insert,0.120392,2300,0
insert,0.120492,2100,0
insert,0.120591,1800,0
insert,0.120691,1900,0
insert,0.120791,2000,0
insert,0.120891,2100,0
insert,0.120991,2000,0
insert,0.121091,1900,0
insert,0.121191,2000,0
insert,0.121291,1900,0
insert,0.121391,2100,0
insert,0.121491,1800,0
insert,0.121591,1800,0
insert,0.12169,1900,0
insert,0.12179,2100,0
insert,0.12189,1900,0
insert,0.12199,1900,0
insert,0.12209,1800,0
insert,0.12219,2000,0
insert,0.12229,2000,0
insert,0.12239,2000,0
insert,0.12249,1900,0
insert,0.12259,2000,0
insert,0.12269,2100,0
insert,0.122789,1900,0
insert,0.122889,1900,0
insert,0.122989,2000,0
insert,0.123089,2000,0
insert,0.123189,1900,0
insert,0.123289,1900,0
insert,0.123389,1900,0
insert,0.123489,2000,0
insert,0.123589,2000,0
insert,0.123689,2300,0
insert,0.123789,1900,0
insert,0.123889,1900,0
insert,0.123988,1900,0
insert,0.124088,2000,0
insert,0.124188,2000,0
insert,0.124288,2000,0
insert,0.124388,2000,0
insert,0.124488,2000,0
insert,0.124588,2000,0
insert,0.124688,2000,0
insert,0.124788,2000,0
insert,0.124888,1800,0
insert,0.124988,1900,0
insert,0.125087,1900,0
insert,0.125187,2300,0
insert,0.125287,2000,0
insert,0.125387,2000,0
insert,0.125487,2000,0
insert,0.125587,1900,0
insert,0.125687,1800,0
insert,0.125787,2000,0
insert,0.125887,2000,0
insert,0.125987,2000,0
insert,0.126087,2100,0
insert,0.126186,1900,0
insert,0.126286,1900,0
insert,0.126386,1900,0
insert,0.126486,2000,0
insert,0.126586,1900,0
insert,0.126686,2200,0
insert,0.126786,1900,0
insert,0.126886,2100,0
insert,0.126986,1900,0
insert,0.127086,2000,0
insert,0.127186,2300,0
insert,0.127285,1900,0
insert,0.127385,1900,0
insert,0.127485,1800,0
insert,0.127585,1900,0
insert,0.127685,2100,0
insert,0.127785,2100,0
insert,0.127885,2100,0
insert,0.127985,2000,0
insert,0.128085,1900,0
insert,0.128185,1900,0
insert,0.128285,1900,0
insert,0.128384,2100,0
insert,0.128484,1900,0
insert,0.128584,2100,0
insert,0.128684,2000,0
insert,0.128784,1900,0
insert,0.128884,2100,0
insert,0.128984,1800,0
insert,0.129084,2000,0
insert,0.129184,2000,0
insert,0.129284,1900,0
insert,0.129384,1800,0
insert,0.129483,1900,0
insert,0.129583,1800,0
insert,0.129683,1800,0
insert,0.129783,1800,0
insert,0.129883,1800,0
insert,0.129983,2000,0
insert,0.130083,1900,0
insert,0.130183,2000,0
insert,0.130283,2000,0
insert,0.130383,2000,0
insert,0.130483,2000,0
insert,0.130582,1800,0
insert,0.130682,1900,0
insert,0.130782,1900,0
insert,0.130882,2000,0
insert,0.130982,2000,0
insert,0.131082,2000,0
insert,0.131182,2000,0
insert,0.131282,2000,0
insert,0.131382,2300,0
insert,0.131482,1900,0
insert,0.131582,2100,0
insert,0.131681,2100,0
insert,0.131781,2000,0
insert,0.131881,1900,0
insert,0.131981,1900,0
insert,0.132081,2000,0
insert,0.132181,2000,0
insert,0.132281,3100,0
insert,0.132381,2200,0
insert,0.132481,2100,0
insert,0.132581,2100,0
insert,0.132681,2000,0
insert,0.13278,1900,0
insert,0.13288,1900,0
insert,0.13298,2200,0
insert,0.13308,1900,0
insert,0.13318,1900,0
insert,0.13328,2000,0
insert,0.13338,2000,0
insert,0.13348,2000,0
insert,0.13358,1900,0
insert,0.13368,1900,0
insert,0.13378,2000,0
insert,0.13388,2000,0
insert,0.133979,2000,0
insert,0.134079,2000,0
insert,0.134179,2000,0
insert,0.134279,1800,0
insert,0.134379,1800,0
insert,0.134479,1900,0
insert,0.134579,2000,0
insert,0.134679,1900,0
insert,0.134779,2000,0
insert,0.134879,2100,0
insert,0.134979,2000,0
insert,0.135078,1900,0
insert,0.135178,1900,0
insert,0.135278,1900,0
insert,0.135378,1900,0
insert,0.135478,1800,0
insert,0.135578,1900,0
insert,0.135678,1900,0
insert,0.135778,2000,0
insert,0.135878,2000,0
insert,0.135978,1900,0
insert,0.136078,1800,0
insert,0.136177,2000,0
insert,0.136277,2000,0
insert,0.136377,1900,0
insert,0.136477,2000,0
insert,0.136577,1900,0
insert,0.136677,2200,0
insert,0.136777,1900,0
insert,0.136877,2000,0
insert,0.136977,1900,0
insert,0.137077,1900,0
insert,0.137177,2000,0
insert,0.137276,1800,0
insert,0.137376,2000,0
insert,0.137476,2000,0
insert,0.137576,1900,0
insert,0.137676,2000,0
insert,0.137776,2000,0
insert,0.137876,2200,0
insert,0.137976,2100,0
insert,0.138076,1900,0
insert,0.138176,1900,0
insert,0.138276,1800,0
insert,0.138375,2100,0
insert,0.138475,2000,0
insert,0.138575,1900,0
insert,0.138675,1900,0
insert,0.138775,1900,0
insert,0.138875,1900,0
insert,0.138975,2200,0
insert,0.139075,1900,0
insert,0.139175,1900,0
insert,0.139275,2000,0
insert,0.139375,1900,0
insert,0.139474,1900,0
insert,0.139574,1900,0
insert,0.139674,1800,0
insert,0.139774,1900,0
insert,0.139874,2000,0
insert,0.139974,1900,0
insert,0.140074,1900,0
insert,0.140174,2000,0
insert,0.140274,2000,0
insert,0.140374,1900,0
insert,0.140474,1900,0
insert,0.140573,1900,0
insert,0.140673,1900,0
insert,0.140773,1900,0
insert,0.140873,1900,0
insert,0.140973,2000,0
insert,0.141073,1900,0
insert,0.141173,1800,0
insert,0.141273,2200,0
insert,0.141373,2000,0
insert,0.141473,2000,0
insert,0.141573,1900,0
insert,0.141672,2000,0
insert,0.141772,1800,0
insert,0.141872,2000,0
insert,0.141972,1900,0
insert,0.142072,2100,0
insert,0.142172,2000,0
insert,0.142272,1900,0
insert,0.142372,1900,0
insert,0.142472,1800,0
insert,0.142572,2000,0
insert,0.142672,1900,0
insert,0.142772,2100,0
insert,0.142871,1900,0
insert,0.142971,1900,0
insert,0.143071,1900,0
insert,0.143171,2000,0
insert,0.143271,1900,0
insert,0.143371,1900,0
insert,0.143471,1900,0
insert,0.143571,1900,0
insert,0.143671,2200,0
insert,0.143771,2100,0
insert,0.143871,2000,0
insert,0.14397,2000,0
insert,0.14407,1900,0
insert,0.14417,2500,0
insert,0.14427,2000,0
insert,0.14437,2000,0
insert,0.14447,1900,0
insert,0.14457,1900,0
insert,0.14467,1900,0
insert,0.14477,2100,0
insert,0.14487,1900,0
insert,0.14497,2100,0
insert,0.145069,2000,0
insert,0.145169,2100,0
insert,0.145269,1900,0
insert,0.145369,1900,0
insert,0.145469,2100,0
insert,0.145569,1900,0
insert,0.145669,1900,0
insert,0.145769,1900,0
insert,0.145869,2000,0
insert,0.145969,2000,0
insert,0.146069,1900,0
insert,0.146168,2100,0
insert,0.146268,2100,0
insert,0.146368,2000,0
insert,0.146468,2300,0
insert,0.146568,2000,0
insert,0.146668,1900,0
insert,0.146768,2000,0
insert,0.146868,2000,0
insert,0.146968,2000,0
insert,0.147068,1900,0
insert,0.147168,2000,0
insert,0.147267,2100,0
insert,0.147367,2000,0
insert,0.147467,1800,0
insert,0.147567,2100,0
insert,0.147667,1900,0
insert,0.147767,1900,0
insert,0.147867,1900,0
insert,0.147967,1900,0
insert,0.148067,1900,0
insert,0.148167,1800,0
insert,0.148267,1900,0
insert,0.148366,1900,0
insert,0.148466,1900,0
insert,0.148566,1800,0
insert,0.148666,1900,0
insert,0.148766,1900,0
insert,0.148866,1900,0
insert,0.148966,2100,0
insert,0.149066,2100,0
insert,0.149166,1800,0
insert,0.149266,2100,0
insert,0.149366,1900,0
insert,0.149465,2000,0
insert,0.149565,2100,0
insert,0.149665,2000,0
insert,0.149765,2000,0
insert,0.149865,2000,0
insert,0.149965,1900,0
insert,0.150065,2000,0
insert,0.150165,2000,0
insert,0.150265,2000,0
insert,0.150365,2200,0
insert,0.150465,1900,0
insert,0.150564,2000,0
insert,0.150664,2000,0
insert,0.150764,2000,0
insert,0.150864,1900,0
insert,0.150964,2000,0
insert,0.151064,2300,0
insert,0.151164,2000,0
insert,0.151264,2400,0
insert,0.151364,2000,0
insert,0.151464,2000,0
insert,0.151564,1900,0
insert,0.151664,1900,0
insert,0.151763,2000,0
insert,0.151863,1900,0
insert,0.151963,2000,0
insert,0.152063,1900,0
insert,0.152163,1900,0
insert,0.152263,1900,0
insert,0.152363,2100,0
insert,0.152463,1900,0
insert,0.152563,2000,0
insert,0.152663,2000,0
insert,0.152763,1900,0
insert,0.152862,1900,0
insert,0.152962,2500,0
insert,0.153062,2000,0
insert,0.153162,1800,0
insert,0.153262,1900,0
insert,0.153362,2000,0
insert,0.153462,1900,0
insert,0.153562,1800,0
insert,0.153662,2000,0
insert,0.153762,2000,0
insert,0.153862,2000,0
insert,0.153961,2100,0
insert,0.154061,1900,0
insert,0.154161,1900,0
insert,0.154261,2100,0
insert,0.154361,1900,0
insert,0.154461,1800,0
insert,0.154561,1900,0
insert,0.154661,1900,0
insert,0.154761,1900,0
insert,0.154861,1900,0
insert,0.154961,1800,0
insert,0.15506,2200,0
insert,0.15516,2000,0
insert,0.15526,1900,0
insert,0.15536,1900,0
insert,0.15546,1900,0
insert,0.15556,1900,0
insert,0.15566,1800,0
insert,0.15576,1900,0
insert,0.15586,3300,0
insert,0.15596,1900,0
insert,0.15606,1900,0
insert,0.156159,1800,0
insert,0.156259,1800,0
insert,0.156359,1900,0
insert,0.156459,1800,0
insert,0.156559,2000,0
insert,0.156659,2100,0
insert,0.156759,1900,0
insert,0.156859,1900,0
insert,0.156959,1800,0
insert,0.157059,2000,0
insert,0.157159,2200,0
insert,0.157258,2000,0
insert,0.157358,2000,0
insert,0.157458,1900,0
insert,0.157558,2000,0
insert,0.157658,1900,0
insert,0.157758,1900,0
insert,0.157858,2000,0
insert,0.157958,1900,0
insert,0.158058,1800,0
insert,0.158158,1900,0
insert,0.158258,1900,0
insert,0.158357,2000,0
insert,0.158457,2000,0
insert,0.158557,1900,0
insert,0.158657,1900,0
insert,0.158757,1900,0
insert,0.158857,1900,0
insert,0.158957,1900,0
insert,0.159057,1800,0
insert,0.159157,1900,0
insert,0.159257,2000,0
insert,0.159357,1900,0
insert,0.159456,1800,0
insert,0.159556,1900,0
insert,0.159656,1800,0
insert,0.159756,1900,0
insert,0.159856,2000,0
insert,0.159956,2000,0
insert,0.160056,2000,0
insert,0.160156,2000,0
insert,0.160256,2000,0
insert,0.160356,2100,0
insert,0.160456,1900,0
insert,0.160556,1900,0
insert,0.160655,1900,0
insert,0.160755,2000,0
insert,0.160855,1900,0
insert,0.160955,1900,0
insert,0.161055,2000,0
insert,0.161155,2000,0
insert,0.161255,2000,0
insert,0.161355,1800,0
insert,0.161455,1800,0
insert,0.161555,2000,0
insert,0.161655,2000,0
insert,0.161754,2000,0
insert,0.161854,1900,0
insert,0.161954,2000,0
insert,0.162054,1900,0
insert,0.162154,1900,0
insert,0.162254,2000,0
insert,0.162354,2200,0
insert,0.162454,1800,0
insert,0.162554,2000,0
insert,0.162654,2000,0
insert,0.162754,2000,0
insert,0.162853,2100,0
insert,0.162953,2000,0
insert,0.163053,1900,0
insert,0.163153,2000,0
insert,0.163253,2000,0
insert,0.163353,2000,0
insert,0.163453,1900,0
insert,0.163553,1800,0
insert,0.163653,2000,0
insert,0.163753,2000,0
insert,0.163853,1800,0
insert,0.163952,1900,0
insert,0.164052,2100,0
insert,0.164152,1800,0
insert,0.164252,1900,0
insert,0.164352,2000,0
insert,0.164452,1900,0
insert,0.164552,2100,0
insert,0.164652,1900,0
insert,0.164752,2000,0
insert,0.164852,2000,0
insert,0.164952,2100,0
insert,0.165051,1900,0
insert,0.165151,1800,0
insert,0.165251,2000,0
insert,0.165351,1900,0
insert,0.165451,1900,0
insert,0.165551,2200,0
insert,0.165651,2000,0
insert,0.165751,2000,0
insert,0.165851,1800,0
insert,0.165951,2000,0
insert,0.166051,2000,0
insert,0.16615,2000,0
insert,0.16625,2300,0
insert,0.16635,1900,0
insert,0.16645,1800,0
insert,0.16655,2100,0
insert,0.16665,2100,0
insert,0.16675,2100,0
insert,0.16685,1800,0
insert,0.16695,2000,0
insert,0.16705,2000,0
insert,0.16715,1900,0
insert,0.167249,2000,0
insert,0.167349,1900,0
insert,0.167449,2200,0
insert,0.167549,1900,0
insert,0.167649,2000,0
insert,0.167749,2000,0
insert,0.167849,2000,0
insert,0.167949,1900,0
insert,0.168049,2200,0
insert,0.168149,2000,0
insert,0.168249,1900,0
insert,0.168348,1900,0
insert,0.168448,1900,0
insert,0.168548,1900,0
insert,0.168648,1900,0
insert,0.168748,1900,0
insert,0.168848,2400,0
insert,0.168948,1900,0
insert,0.169048,1900,0
insert,0.169148,1900,0
insert,0.169248,1800,0
insert,0.169348,2100,0
insert,0.169447,1900,0
insert,0.169547,1900,0
insert,0.169647,2000,0
insert,0.169747,1800,0
insert,0.169847,1900,0
insert,0.169947,2000,0
insert,0.170047,1900,0
insert,0.170147,1900,0
insert,0.170247,1900,0
insert,0.170347,1900,0
insert,0.170447,1900,0
insert,0.170547,2000,0
insert,0.170646,1900,0
insert,0.170746,1900,0
insert,0.170846,1900,0
insert,0.170946,1900,0
insert,0.171046,1900,0
insert,0.171146,1900,0
insert,0.171246,1900,0
insert,0.171346,1900,0
insert,0.171446,1900,0
insert,0.171546,2000,0
insert,0.171646,2100,0
insert,0.171745,1900,0
insert,0.171845,2000,0
insert,0.171945,2000,0
insert,0.172045,2200,0
insert,0.172145,1900,0
insert,0.172245,1800,0
insert,0.172345,1800,0
insert,0.172445,2000,0
insert,0.172545,2000,0
insert,0.172645,1900,0
insert,0.172745,2000,0
insert,0.172844,2000,0
insert,0.172944,2000,0
insert,0.173044,1800,0
insert,0.173144,2000,0
insert,0.173244,1900,0
insert,0.173344,2100,0
insert,0.173444,2000,0
insert,0.173544,1900,0
insert,0.173644,1900,0
insert,0.173744,2200,0
insert,0.173844,1800,0
insert,0.173943,2000,0
insert,0.174043,1900,0
insert,0.174143,1800,0
insert,0.174243,1900,0
insert,0.174343,2000,0
insert,0.174443,1900,0
insert,0.174543,1900,0
insert,0.174643,2000,0
insert,0.174743,1900,0
insert,0.174743,1700,0
insert,0.174843,1900,0
insert,0.174943,1900,0
insert,0.175042,2000,0
insert,0.175142,1900,0
insert,0.175242,1900,0
insert,0.175342,2000,0
insert,0.175442,2100,0
insert,0.175542,2000,0
insert,0.175642,2100,0
insert,0.175742,1900,0
insert,0.175842,1900,0
insert,0.175942,2000,0
insert,0.176042,1800,0
insert,0.176141,2000,0
insert,0.176241,1900,0
insert,0.176341,1900,0
insert,0.176441,1900,0
insert,0.176541,1900,0
insert,0.176641,1800,0
insert,0.176741,1900,0
insert,0.176841,1800,0
insert,0.176941,1900,0
insert,0.177041,1900,0
insert,0.177141,2000,0
insert,0.17724,1800,0
insert,0.17734,1900,0
insert,0.17744,2000,0
insert,0.17754,1900,0
insert,0.17764,2000,0
insert,0.17774,1900,0
insert,0.17784,2000,0
insert,0.17794,1800,0
insert,0.17804,1900,0
insert,0.17814,1900,0
insert,0.17824,2000,0
insert,0.178339,1800,0
insert,0.178439,2000,0
insert,0.178539,2000,0
insert,0.178639,2000,0
insert,0.178739,2000,0
insert,0.178839,1800,0
insert,0.178939,1900,0
insert,0.179039,1900,0
insert,0.179139,1900,0
insert,0.179239,1900,0
insert,0.179339,1900,0
insert,0.179439,2000,0
insert,0.179538,1900,0
insert,0.179638,1900,0
insert,0.179738,2000,0
insert,0.179838,1900,0
insert,0.179938,1800,0
insert,0.180038,1900,0
insert,0.180138,2200,0
insert,0.180238,1800,0
insert,0.180338,2100,0
insert,0.180438,2000,0
insert,0.180538,1900,0
insert,0.180637,2000,0
insert,0.180737,1900,0
insert,0.180837,1800,0
insert,0.180937,1900,0
insert,0.181037,1900,0
insert,0.181137,1900,0
insert,0.181237,1800,0
insert,0.181337,2000,0
insert,0.181437,1800,0
insert,0.181537,1900,0
insert,0.181637,2000,0
insert,0.181736,2000,0
insert,0.181836,1900,0
insert,0.181936,1900,0
insert,0.182036,2000,0
insert,0.182136,2100,0
insert,0.182236,2000,0
insert,0.182336,1800,0
insert,0.182436,2000,0
insert,0.182536,2200,0
insert,0.182636,1800,0
insert,0.182736,2000,0
insert,0.182835,1900,0
insert,0.182935,1900,0
insert,0.183035,1800,0
insert,0.183135,2000,0
insert,0.183235,2000,0
insert,0.183335,2000,0
insert,0.183435,2000,0
insert,0.183535,1800,0
insert,0.183635,1900,0
insert,0.183735,1900,0
insert,0.183835,1800,0
insert,0.183934,1900,0
insert,0.184034,1800,0
insert,0.184134,2000,0
insert,0.184234,1900,0
insert,0.184334,1900,0
insert,0.184434,1900,0
insert,0.184534,1900,0
insert,0.184634,2000,0
insert,0.184734,2100,0
insert,0.184834,2000,0
insert,0.184934,1900,0
insert,0.185033,1800,0
insert,0.185133,1900,0
insert,0.185233,3800,0
insert,0.185333,2000,0
insert,0.185433,2000,0
insert,0.185533,2000,0
insert,0.185633,2000,0
insert,0.185733,1800,0
insert,0.185833,2100,0
insert,0.185933,1900,0
insert,0.186033,1900,0
insert,0.186132,2100,0
insert,0.186232,1700,0
insert,0.186332,1900,0
insert,0.186432,2000,0
insert,0.186532,1800,0
insert,0.186632,2000,0
insert,0.186732,1900,0
insert,0.186832,1900,0
insert,0.186932,1800,0
insert,0.187032,1900,0
insert,0.187132,1900,0
insert,0.187231,2100,0
insert,0.187331,1900,0
insert,0.187431,1900,0
insert,0.187531,1900,0
insert,0.187631,1900,0
insert,0.187731,1900,0
insert,0.187831,2000,0
insert,0.187931,1900,0
insert,0.188031,1900,0
insert,0.188131,1900,0
insert,0.188231,1900,0
insert,0.188331,2000,0
insert,0.18843,1900,0
insert,0.18853,2000,0
insert,0.18863,1800,0
insert,0.18873,2000,0
insert,0.18883,1900,0
insert,0.18893,2000,0
insert,0.18903,2000,0
insert,0.18913,1800,0
insert,0.18923,2100,0
insert,0.18933,2000,0
insert,0.18943,2000,0
insert,0.189529,1800,0
insert,0.189629,2300,0
insert,0.189729,1900,0
insert,0.189829,1900,0
insert,0.189929,2000,0
insert,0.190029,2100,0
insert,0.190129,1900,0
insert,0.190229,2200,0
insert,0.190329,2200,0
insert,0.190429,1900,0
insert,0.190529,1800,0
insert,0.190628,2200,0
insert,0.190728,1800,0
insert,0.190828,2000,0
insert,0.190928,1800,0
insert,0.191028,2000,0
insert,0.191128,1900,0
insert,0.191228,2000,0
insert,0.191328,1900,0
