operation,load_factor,time,resize_count
contains,0.566742,252713,0
contains,0.566757,259043,0
contains,0.566772,256770,0
contains,0.566788,252300,0
contains,0.566803,253192,0
contains,0.566818,258415,0
contains,0.566833,265468,0
contains,0.566849,235897,0
contains,0.566864,235288,0
contains,0.566879,242106,0
contains,0.566895,273159,0
contains,0.56691,252678,0
contains,0.566925,252704,0
contains,0.56694,259710,0
contains,0.566956,281203,0
contains,0.566971,263034,0
contains,0.566986,268225,0
contains,0.567001,265992,0
contains,0.567017,261857,0
contains,0.567032,266349,0
contains,0.567047,279202,0
contains,0.567062,265804,0
contains,0.567078,269201,0
contains,0.567093,282108,0
contains,0.567108,268307,0
contains,0.567123,295354,0
contains,0.567139,261810,0
contains,0.567154,269300,0
contains,0.567169,265430,0
contains,0.567184,262781,0
contains,0.5672,262303,0
contains,0.567215,278271,0
contains,0.56723,282126,0
contains,0.567245,262036,0
contains,0.567261,262457,0
contains,0.567276,280366,0
contains,0.567291,335716,0
contains,0.567307,282067,0
contains,0.567322,270767,0
contains,0.567337,254694,0
contains,0.567352,254087,0
contains,0.567368,257523,0
contains,0.567383,262307,0
contains,0.567398,280936,0
contains,0.567413,292217,0
contains,0.567429,270767,0
contains,0.567444,265138,0
contains,0.567459,262792,0
contains,0.567474,268177,0
contains,0.56749,270445,0
contains,0.567505,269824,0
contains,0.56752,266538,0
contains,0.567535,264436,0
contains,0.567551,273097,0
contains,0.567566,264610,0
contains,0.567581,268085,0
contains,0.567596,270775,0
contains,0.567612,264640,0
contains,0.567627,265314,0
contains,0.567642,267941,0
contains,0.567657,272284,0
contains,0.567673,265082,0
contains,0.567688,264913,0
contains,0.567703,267588,0
contains,0.567719,275405,0
contains,0.567734,265745,0
contains,0.567749,268799,0
contains,0.567764,271108,0
contains,0.56778,266355,0
contains,0.567795,264233,0
contains,0.56781,268759,0
contains,0.567825,271367,0
contains,0.567841,264938,0
contains,0.567856,267312,0
contains,0.567871,264179,0
contains,0.567886,271714,0
contains,0.567902,264268,0
contains,0.567917,267908,0
contains,0.567932,272801,0
contains,0.567947,268560,0
contains,0.567963,264703,0
contains,0.567978,304823,0
contains,0.567993,291311,0
contains,0.568008,263889,0
contains,0.568024,264908,0
contains,0.568039,272836,0
contains,0.568054,272894,0
contains,0.568069,263567,0
contains,0.568085,265453,0
contains,0.5681,271675,0
contains,0.568115,267562,0
contains,0.56813,265156,0
contains,0.568146,265575,0
contains,0.568161,276523,0
contains,0.568176,264351,0
contains,0.568192,264303,0
contains,0.568207,282134,0
contains,0.568222,268209,0
contains,0.568237,266561,0
contains,0.568253,265986,0
contains,0.568268,273611,0
contains,0.568283,268032,0
contains,0.568298,266442,0
contains,0.568314,266195,0
contains,0.568329,277888,0
contains,0.568344,266076,0
contains,0.568359,264858,0
contains,0.568375,272186,0
contains,0.56839,270375,0
contains,0.568405,264858,0
contains,0.56842,265323,0
contains,0.568436,275330,0
contains,0.568451,264431,0
contains,0.568466,264989,0
contains,0.568481,265244,0
contains,0.568497,275763,0
contains,0.568512,266122,0
contains,0.568527,265543,0
contains,0.568542,273081,0
contains,0.568558,268152,0
contains,0.568573,26780,0
contains,0.568588,263836,0
contains,0.568604,264945,0
contains,0.568619,274412,0
contains,0.568634,263385,0
contains,0.568649,265465,0
contains,0.568665,263754,0
contains,0.56868,273068,0
contains,0.568695,263936,0
contains,0.56871,264798,0
contains,0.568726,272200,0
contains,0.568741,268683,0
contains,0.568756,263574,0
contains,0.568771,265310,0
contains,0.568787,274166,0
contains,0.568802,264851,0
contains,0.568817,265901,0
contains,0.568832,263823,0
contains,0.568848,290985,0
contains,0.568863,263927,0
contains,0.568878,264930,0
contains,0.568893,272210,0
contains,0.568909,270811,0
contains,0.568924,263043,0
contains,0.568939,263511,0
contains,0.568954,274114,0
contains,0.56897,264182,0
contains,0.568985,264348,0
contains,0.569,263897,0
contains,0.569016,273484,0
contains,0.569031,263610,0
contains,0.569046,264597,0
contains,0.569061,271611,0
contains,0.569077,266678,0
contains,0.569092,262926,0
contains,0.569107,264464,0
contains,0.569122,271586,0
contains,0.569138,266297,0
contains,0.569153,264653,0
contains,0.569168,263610,0
contains,0.569183,301853,0
contains,0.569199,264736,0
contains,0.569214,264812,0
contains,0.569229,271314,0
contains,0.569244,266558,0
contains,0.56926,264033,0
contains,0.569275,264684,0
contains,0.56929,270772,0
contains,0.569305,266194,0
contains,0.569321,264287,0
contains,0.569336,272876,0
contains,0.569351,274453,0
contains,0.569366,263883,0
contains,0.569382,264765,0
contains,0.569397,272055,0
contains,0.569412,266659,0
contains,0.569427,263502,0
contains,0.569443,264742,0
contains,0.569458,276213,0
contains,0.569473,256478,0
contains,0.569489,279693,0
contains,0.569504,262945,0
contains,0.569519,276028,0
contains,0.569534,263555,0
contains,0.56955,273112,0
contains,0.569565,260812,0
contains,0.56958,257074,0
contains,0.569595,256428,0
contains,0.569611,238176,0
contains,0.569626,243688,0
contains,0.569641,241556,0
contains,0.569656,269665,0
contains,0.569672,254867,0
contains,0.569687,260610,0
contains,0.569702,257116,0
contains,0.569717,280976,0
contains,0.569733,254872,0
contains,0.569748,261240,0
contains,0.569763,279024,0
contains,0.569778,264756,0
contains,0.569794,264167,0
contains,0.569809,273633,0
contains,0.569824,263144,0
contains,0.569839,268108,0
contains,0.569855,260424,0
contains,0.56987,259145,0
contains,0.569885,253940,0
contains,0.569901,274841,0
contains,0.569916,280147,0
contains,0.569931,256978,0
contains,0.569946,254150,0
contains,0.569962,255071,0
contains,0.569977,263870,0
contains,0.569992,268694,0
contains,0.570007,254765,0
contains,0.570023,253956,0
contains,0.570038,264116,0
contains,0.570053,253785,0
contains,0.570068,254909,0
contains,0.570084,254093,0
contains,0.570099,298450,0
contains,0.570114,254226,0
contains,0.570129,255286,0
contains,0.570145,260815,0
contains,0.57016,290907,0
contains,0.570175,254418,0
contains,0.57019,255115,0
contains,0.570206,260492,0
contains,0.570221,254163,0
contains,0.570236,258541,0
contains,0.570251,254366,0
contains,0.570267,269507,0
contains,0.570282,276285,0
contains,0.570297,264714,0
contains,0.570312,271499,0
contains,0.570328,266725,0
contains,0.570343,263487,0
contains,0.570358,265534,0
contains,0.570374,271213,0
contains,0.570389,267040,0
contains,0.570404,263780,0
contains,0.570419,264417,0
contains,0.570435,273464,0
contains,0.57045,262985,0
contains,0.570465,264369,0
contains,0.57048,279255,0
contains,0.570496,267559,0
contains,0.570511,264115,0
contains,0.570526,265102,0
contains,0.570541,303141,0
contains,0.570557,279365,0
contains,0.570572,255203,0
contains,0.570587,254543,0
contains,0.570602,264314,0
contains,0.570618,289678,0
contains,0.570633,255443,0
contains,0.570648,260210,0
contains,0.570663,257539,0
contains,0.570679,259846,0
contains,0.570694,311936,0
contains,0.570709,270561,0
contains,0.570724,267178,0
contains,0.57074,267893,0
contains,0.570755,254025,0
contains,0.57077,297321,0
contains,0.570786,269159,0
contains,0.570801,255390,0
contains,0.570816,261166,0
contains,0.570831,258560,0
contains,0.570847,254407,0
contains,0.570862,254499,0
contains,0.570877,323672,0
contains,0.570892,298708,0
contains,0.570908,263533,0
contains,0.570923,264226,0
contains,0.570938,302579,0
contains,0.570953,263587,0
contains,0.570969,269564,0
contains,0.570984,260745,0
contains,0.570999,259266,0
contains,0.571014,254839,0
contains,0.57103,254520,0
contains,0.571045,280509,0
contains,0.57106,277689,0
contains,0.571075,254420,0
contains,0.571091,255006,0
contains,0.571106,265772,0
contains,0.571121,254839,0
contains,0.571136,272826,0
contains,0.571152,271624,0
contains,0.571167,267859,0
contains,0.571182,265145,0
contains,0.571198,263709,0
contains,0.571213,271576,0
contains,0.571228,266632,0
contains,0.571243,264590,0
contains,0.571259,264209,0
contains,0.571274,276133,0
contains,0.571289,264189,0
contains,0.571304,264091,0
contains,0.57132,263932,0
contains,0.571335,280375,0
contains,0.57135,264228,0
contains,0.571365,263729,0
contains,0.571381,298191,0
contains,0.571396,275709,0
contains,0.571411,254445,0
contains,0.571426,255108,0
contains,0.571442,261612,0
contains,0.571457,280927,0
contains,0.571472,265336,0
contains,0.571487,263903,0
contains,0.571503,275039,0
contains,0.571518,264332,0
contains,0.571533,264444,0
contains,0.571548,270467,0
contains,0.571564,268833,0
contains,0.571579,264822,0
contains,0.571594,270880,0
contains,0.571609,270974,0
contains,0.571625,264550,0
contains,0.57164,275013,0
contains,0.571655,264223,0
contains,0.571671,279653,0
contains,0.571686,255079,0
contains,0.571701,254709,0
contains,0.571716,261358,0
contains,0.571732,257432,0
contains,0.571747,296884,0
contains,0.571762,288445,0
contains,0.571777,261551,0
contains,0.571793,257427,0
contains,0.571808,255022,0
contains,0.571823,254095,0
contains,0.571838,265417,0
contains,0.571854,254770,0
contains,0.571869,254739,0
contains,0.571884,255115,0
contains,0.571899,267800,0
contains,0.571915,255168,0
contains,0.57193,254861,0
contains,0.571945,261268,0
contains,0.57196,258469,0
contains,0.571976,304632,0
contains,0.571991,254145,0
contains,0.572006,286500,0
contains,0.572021,267201,0
contains,0.572037,264171,0
contains,0.572052,264659,0
contains,0.572067,274951,0
contains,0.572083,264517,0
contains,0.572098,270805,0
contains,0.572113,281520,0
contains,0.572128,273477,0
contains,0.572144,282425,0
contains,0.572159,264260,0
contains,0.572174,271018,0
contains,0.572189,272708,0
contains,0.572205,272279,0
contains,0.57222,255198,0
contains,0.572235,265303,0
contains,0.57225,278301,0
contains,0.572266,266769,0
contains,0.572281,271298,0
contains,0.572296,274676,0
contains,0.572311,254663,0
contains,0.572327,254769,0
contains,0.572342,261488,0
contains,0.572357,260041,0
contains,0.572372,254774,0
contains,0.572388,255426,0
contains,0.572403,260378,0
contains,0.572418,258374,0
contains,0.572433,275470,0
contains,0.572449,264848,0
contains,0.572464,274894,0
contains,0.572479,264892,0
contains,0.572495,264617,0
contains,0.57251,277238,0
contains,0.572525,259555,0
contains,0.57254,255483,0
contains,0.572556,255673,0
contains,0.572571,261065,0
contains,0.572586,279083,0
contains,0.572601,264947,0
contains,0.572617,264090,0
contains,0.572632,274130,0
contains,0.572647,264794,0
contains,0.572662,264938,0
contains,0.572678,271523,0
contains,0.572693,267814,0
contains,0.572708,270709,0
contains,0.572723,254843,0
contains,0.572739,267697,0
contains,0.572754,258753,0
contains,0.572769,273868,0
contains,0.572784,264643,0
contains,0.5728,274442,0
contains,0.572815,264121,0
contains,0.57283,264927,0
contains,0.572845,268313,0
contains,0.572861,288127,0
contains,0.572876,256077,0
contains,0.572891,238528,0
contains,0.572906,244851,0
contains,0.572922,262964,0
contains,0.572937,255375,0
contains,0.572952,255965,0
contains,0.572968,287499,0
contains,0.572983,262497,0
contains,0.572998,260704,0
contains,0.573013,238053,0
contains,0.573029,245023,0
contains,0.573044,259605,0
contains,0.573059,259093,0
contains,0.573074,255746,0
contains,0.57309,261708,0
contains,0.573105,287094,0
contains,0.57312,265940,0
contains,0.573135,289929,0
contains,0.573151,280328,0
contains,0.573166,266668,0
contains,0.573181,268654,0
contains,0.573196,281382,0
contains,0.573212,268191,0
contains,0.573227,267278,0
contains,0.573242,277952,0
contains,0.573257,276621,0
contains,0.573273,258469,0
contains,0.573288,284549,0
contains,0.573303,288021,0
contains,0.573318,282465,0
contains,0.573334,266616,0
contains,0.573349,277023,0
contains,0.573364,272724,0
contains,0.57338,269104,0
contains,0.573395,266600,0
contains,0.57341,279526,0
contains,0.573425,267388,0
contains,0.573441,266635,0
contains,0.573456,267253,0
contains,0.573471,280071,0
contains,0.573486,268332,0
contains,0.573502,265484,0
contains,0.573517,275319,0
contains,0.573532,270450,0
contains,0.573547,267075,0
contains,0.573563,266217,0
contains,0.573578,284126,0
contains,0.573593,266987,0
contains,0.573608,266937,0
contains,0.573624,274600,0
contains,0.573639,270687,0
contains,0.573654,266791,0
contains,0.573669,266497,0
contains,0.573685,275191,0
contains,0.5737,271842,0
contains,0.573715,265503,0
contains,0.57373,265814,0
contains,0.573746,278009,0
contains,0.573761,266748,0
contains,0.573776,266070,0
contains,0.573792,275377,0
contains,0.573807,270822,0
contains,0.573822,266261,0
contains,0.573837,266128,0
contains,0.573853,278463,0
contains,0.573868,266409,0
contains,0.573883,265583,0
contains,0.573898,358371,0
contains,0.573914,279379,0
contains,0.573929,265197,0
contains,0.573944,265644,0
contains,0.573959,275831,0
contains,0.573975,275520,0
contains,0.57399,267551,0
contains,0.574005,276783,0
contains,0.57402,271469,0
contains,0.574036,267255,0
contains,0.574051,267962,0
contains,0.574066,278873,0
contains,0.574081,273124,0
contains,0.574097,269006,0
contains,0.574112,265641,0
contains,0.574127,270667,0
contains,0.574142,267486,0
contains,0.574158,268940,0
contains,0.574173,277210,0
contains,0.574188,334989,0
contains,0.574203,270894,0
contains,0.574219,286781,0
contains,0.574234,276189,0
contains,0.574249,265856,0
contains,0.574265,267541,0
contains,0.57428,276010,0
contains,0.574295,271293,0
contains,0.57431,266530,0
contains,0.574326,266723,0
contains,0.574341,278473,0
contains,0.574356,266856,0
contains,0.574371,267846,0
contains,0.574387,276214,0
contains,0.574402,270204,0
contains,0.574417,267925,0
contains,0.574432,269500,0
contains,0.574448,277031,0
contains,0.574463,271695,0
contains,0.574478,266948,0
contains,0.574493,268004,0
contains,0.574509,271069,0
contains,0.574524,266894,0
contains,0.574539,268240,0
contains,0.574554,274623,0
contains,0.57457,270557,0
contains,0.574585,266017,0
contains,0.5746,267872,0
contains,0.574615,273585,0
contains,0.574631,270062,0
contains,0.574646,267043,0
contains,0.574661,276893,0
contains,0.574677,271093,0
contains,0.574692,267408,0
contains,0.574707,267340,0
contains,0.574722,275353,0
contains,0.574738,269717,0
contains,0.574753,266232,0
contains,0.574768,268762,0
contains,0.574783,273858,0
contains,0.574799,275204,0
contains,0.574814,268103,0
contains,0.574829,275755,0
contains,0.574844,271065,0
contains,0.57486,267310,0
contains,0.574875,268095,0
contains,0.57489,275515,0
contains,0.574905,271237,0
contains,0.574921,267507,0
contains,0.574936,279549,0
contains,0.574951,278135,0
contains,0.574966,266143,0
contains,0.574982,268098,0
contains,0.574997,274943,0
contains,0.575012,270029,0
contains,0.575027,267875,0
contains,0.575043,267791,0
contains,0.575058,274188,0
contains,0.575073,269352,0
contains,0.575089,277617,0
contains,0.575104,278309,0
contains,0.575119,260641,0
contains,0.575134,257800,0
contains,0.57515,257359,0
contains,0.575165,267854,0
contains,0.57518,261581,0
contains,0.575195,257268,0
contains,0.575211,261457,0
contains,0.575226,276238,0
contains,0.575241,260108,0
contains,0.575256,257244,0
contains,0.575272,259120,0
contains,0.575287,264798,0
contains,0.575302,260288,0
contains,0.575317,257535,0
contains,0.575333,265897,0
contains,0.575348,293778,0
contains,0.575363,266540,0
contains,0.575378,266939,0
contains,0.575394,274560,0
contains,0.575409,269928,0
contains,0.575424,266966,0
contains,0.575439,267367,0
contains,0.575455,274740,0
contains,0.57547,269380,0
contains,0.575485,265872,0
contains,0.5755,274171,0
contains,0.575516,270203,0
contains,0.575531,266389,0
contains,0.575546,277643,0
contains,0.575562,263463,0
contains,0.575577,260555,0
contains,0.575592,257024,0
contains,0.575607,257148,0
contains,0.575623,263917,0
contains,0.575638,260067,0
contains,0.575653,257405,0
contains,0.575668,257029,0
contains,0.575684,264211,0
contains,0.575699,259737,0
contains,0.575714,257467,0
contains,0.575729,263671,0
contains,0.575745,259662,0
contains,0.57576,256981,0
contains,0.575775,256320,0
contains,0.57579,263730,0
contains,0.575806,259736,0
contains,0.575821,279659,0
contains,0.575836,265956,0
contains,0.575851,278986,0
contains,0.575867,270162,0
contains,0.575882,289520,0
contains,0.575897,277932,0
contains,0.575912,287414,0
contains,0.575928,266021,0
contains,0.575943,267027,0
contains,0.575958,273177,0
contains,0.575974,269963,0
contains,0.575989,275506,0
contains,0.576004,280766,0
contains,0.576019,301649,0
contains,0.576035,266495,0
contains,0.57605,265980,0
contains,0.576065,294523,0
contains,0.57608,261240,0
contains,0.576096,257690,0
contains,0.576111,257185,0
contains,0.576126,263789,0
contains,0.576141,260250,0
contains,0.576157,281569,0
contains,0.576172,273416,0
contains,0.576187,283458,0
contains,0.576202,266520,0
contains,0.576218,277615,0
contains,0.576233,285406,0
contains,0.576248,269517,0
contains,0.576263,270919,0
contains,0.576279,257090,0
contains,0.576294,262918,0
contains,0.576309,260876,0
contains,0.576324,257064,0
contains,0.57634,257197,0
contains,0.576355,289596,0
contains,0.57637,273059,0
contains,0.576385,239641,0
contains,0.576401,246316,0
contains,0.576416,268053,0
contains,0.576431,256917,0
contains,0.576447,257039,0
contains,0.576462,337112,0
contains,0.576477,275547,0
contains,0.576492,266202,0
contains,0.576508,274717,0
contains,0.576523,270947,0
contains,0.576538,265937,0
contains,0.576553,269364,0
contains,0.576569,263424,0
contains,0.576584,260349,0
contains,0.576599,256902,0
contains,0.576614,256553,0
contains,0.57663,264664,0
contains,0.576645,260181,0
contains,0.57666,256592,0
contains,0.576675,256674,0
contains,0.576691,263890,0
contains,0.576706,259912,0
contains,0.576721,256503,0
contains,0.576736,257364,0
contains,0.576752,266913,0
contains,0.576767,257258,0
contains,0.576782,256928,0
contains,0.576797,263355,0
contains,0.576813,259767,0
contains,0.576828,257478,0
contains,0.576843,256725,0
contains,0.576859,263892,0
contains,0.576874,259699,0
contains,0.576889,257207,0
contains,0.576904,281203,0
contains,0.57692,277205,0
contains,0.576935,260709,0
contains,0.57695,256437,0
contains,0.576965,257401,0
contains,0.576981,263673,0
contains,0.576996,281898,0
contains,0.577011,270587,0
contains,0.577026,263500,0
contains,0.577042,286565,0
contains,0.577057,266557,0
contains,0.577072,266839,0
contains,0.577087,274542,0
contains,0.577103,270768,0
contains,0.577118,266982,0
contains,0.577133,266992,0
contains,0.577148,282313,0
contains,0.577164,281556,0
contains,0.577179,271697,0
contains,0.577194,297329,0
contains,0.577209,270994,0
contains,0.577225,266437,0
contains,0.57724,266594,0
contains,0.577255,285311,0
contains,0.577271,257164,0
contains,0.577286,290973,0
contains,0.577301,265480,0
contains,0.577316,260138,0
contains,0.577332,257090,0
contains,0.577347,257908,0
contains,0.577362,264458,0
contains,0.577377,260615,0
contains,0.577393,256538,0
contains,0.577408,309034,0
contains,0.577423,285309,0
contains,0.577438,257411,0
contains,0.577454,292690,0
contains,0.577469,276146,0
contains,0.577484,260553,0
contains,0.577499,257285,0
contains,0.577515,257246,0
contains,0.57753,263654,0
contains,0.577545,260976,0
contains,0.57756,257503,0
contains,0.577576,257809,0
contains,0.577591,291313,0
contains,0.577606,276498,0
contains,0.577621,267352,0
contains,0.577637,273418,0
contains,0.577652,270715,0
contains,0.577667,266838,0
contains,0.577682,267182,0
contains,0.577698,273922,0
contains,0.577713,270928,0
contains,0.577728,275591,0
contains,0.577744,257759,0
contains,0.577759,264353,0
contains,0.577774,277745,0
contains,0.577789,266807,0
contains,0.577805,273759,0
contains,0.57782,270772,0
contains,0.577835,272471,0
contains,0.57785,279199,0
contains,0.577866,273098,0
contains,0.577881,269969,0
contains,0.577896,267268,0
contains,0.577911,277662,0
contains,0.577927,267243,0
contains,0.577942,279294,0
contains,0.577957,267344,0
contains,0.577972,275832,0
contains,0.577988,291280,0
contains,0.578003,267044,0
contains,0.578018,270602,0
contains,0.578033,264833,0
contains,0.578049,260827,0
contains,0.578064,257295,0
contains,0.578079,258159,0
contains,0.578094,267324,0
contains,0.57811,257579,0
contains,0.578125,257795,0
contains,0.57814,264165,0
contains,0.578156,265414,0
contains,0.578171,280795,0
contains,0.578186,267109,0
contains,0.578201,274394,0
contains,0.578217,270710,0
contains,0.578232,267410,0
contains,0.578247,267168,0
contains,0.578262,274091,0
contains,0.578278,270104,0
contains,0.578293,267161,0
contains,0.578308,281440,0
contains,0.578323,270775,0
contains,0.578339,267014,0
contains,0.578354,267184,0
contains,0.578369,273843,0
contains,0.578384,271955,0
contains,0.5784,266880,0
contains,0.578415,267264,0
contains,0.57843,276544,0
contains,0.578445,267449,0
contains,0.578461,275926,0
contains,0.578476,264100,0
contains,0.578491,260687,0
contains,0.578506,258218,0
contains,0.578522,257923,0
contains,0.578537,264490,0
contains,0.578552,260647,0
contains,0.578568,284847,0
contains,0.578583,267631,0
contains,0.578598,279090,0
contains,0.578613,288066,0
contains,0.578629,273888,0
contains,0.578644,263757,0
contains,0.578659,262307,0
contains,0.578674,257949,0
contains,0.57869,257356,0
contains,0.578705,264890,0
contains,0.57872,285079,0
contains,0.578735,267095,0
contains,0.578751,267109,0
contains,0.578766,275530,0
contains,0.578781,270799,0
contains,0.578796,271188,0
contains,0.578812,290529,0
contains,0.578827,279932,0
contains,0.578842,267374,0
contains,0.578857,267588,0
contains,0.578873,284394,0
contains,0.578888,279492,0
contains,0.578903,276079,0
contains,0.578918,264657,0
contains,0.578934,260995,0
contains,0.578949,260439,0
contains,0.578964,258301,0
contains,0.578979,272878,0
contains,0.578995,261336,0
contains,0.57901,291121,0
contains,0.579025,257757,0
contains,0.579041,263995,0
contains,0.579056,260872,0
contains,0.579071,257880,0
contains,0.579086,257983,0
contains,0.579102,264072,0
contains,0.579117,288783,0
contains,0.579132,267880,0
contains,0.579147,280406,0
contains,0.579163,261485,0
contains,0.579178,258597,0
contains,0.579193,260129,0
contains,0.579208,274181,0
contains,0.579224,243769,0
contains,0.579239,240930,0
contains,0.579254,264466,0
contains,0.579269,265164,0
contains,0.579285,266518,0
contains,0.5793,280039,0
contains,0.579315,267610,0
contains,0.57933,278107,0
contains,0.579346,267911,0
contains,0.579361,304258,0
contains,0.579376,265273,0
contains,0.579391,260769,0
contains,0.579407,258942,0
contains,0.579422,257963,0
contains,0.579437,306141,0
contains,0.579453,261081,0
contains,0.579468,257808,0
contains,0.579483,258610,0
contains,0.579498,268172,0
contains,0.579514,258536,0
contains,0.579529,257669,0
contains,0.579544,265036,0
contains,0.579559,261118,0
contains,0.579575,258033,0
contains,0.57959,258160,0
contains,0.579605,264825,0
contains,0.57962,273127,0
contains,0.579636,268774,0
contains,0.579651,258177,0
contains,0.579666,265625,0
contains,0.579681,270325,0
contains,0.579697,258206,0
contains,0.579712,257988,0
contains,0.579727,268679,0
contains,0.579742,258047,0
contains,0.579758,281062,0
contains,0.579773,274531,0
contains,0.579788,272576,0
contains,0.579803,267857,0
contains,0.579819,267946,0
contains,0.579834,274649,0
contains,0.579849,276173,0
contains,0.579865,268051,0
contains,0.57988,267442,0
contains,0.579895,277589,0
contains,0.57991,268379,0
contains,0.579926,268012,0
contains,0.579941,275541,0
contains,0.579956,271753,0
contains,0.579971,267751,0
contains,0.579987,268116,0
contains,0.580002,274431,0
contains,0.580017,271089,0
contains,0.580032,268327,0
contains,0.580048,303975,0
contains,0.580063,271381,0
contains,0.580078,268413,0
contains,0.580093,276599,0
contains,0.580109,265724,0
contains,0.580124,261478,0
contains,0.580139,292438,0
contains,0.580154,258651,0
contains,0.58017,265455,0
contains,0.580185,261311,0
contains,0.5802,258558,0
contains,0.580215,269736,0
contains,0.580231,261946,0
contains,0.580246,257896,0
contains,0.580261,257863,0
contains,0.580276,265008,0
contains,0.580292,269877,0
contains,0.580307,241637,0
contains,0.580322,241748,0
contains,0.580338,246717,0
contains,0.580353,269519,0
contains,0.580368,258519,0
contains,0.580383,258432,0
contains,0.580399,265093,0
contains,0.580414,288126,0
contains,0.580429,268303,0
contains,0.580444,267958,0
contains,0.58046,278342,0
contains,0.580475,277783,0
contains,0.58049,258558,0
contains,0.580505,286007,0
contains,0.580521,271750,0
contains,0.580536,272490,0
contains,0.580551,265915,0
contains,0.580566,265257,0
contains,0.580582,261927,0
contains,0.580597,258835,0
contains,0.580612,258976,0
contains,0.580627,269082,0
contains,0.580643,311675,0
contains,0.580658,268365,0
contains,0.580673,274452,0
contains,0.580688,271276,0
contains,0.580704,278906,0
contains,0.580719,259381,0
contains,0.580734,265237,0
contains,0.58075,261779,0
contains,0.580765,258721,0
contains,0.58078,258870,0
contains,0.580795,292877,0
contains,0.580811,277494,0
contains,0.580826,258858,0
contains,0.580841,264508,0
contains,0.580856,297776,0
contains,0.580872,258788,0
contains,0.580887,259168,0
contains,0.580902,264946,0
contains,0.580917,261856,0
contains,0.580933,258979,0
contains,0.580948,278401,0
contains,0.580963,288421,0
contains,0.580978,268489,0
contains,0.580994,268252,0
contains,0.581009,275571,0
contains,0.581024,272604,0
contains,0.581039,269078,0
contains,0.581055,268482,0
contains,0.58107,274721,0
contains,0.581085,271206,0
contains,0.5811,272937,0
contains,0.581116,276958,0
contains,0.581131,271752,0
contains,0.581146,268150,0
contains,0.581161,268263,0
contains,0.581177,276036,0
contains,0.581192,271744,0
contains,0.581207,268623,0
contains,0.581223,297509,0
contains,0.581238,278499,0
contains,0.581253,271965,0
contains,0.581268,259129,0
contains,0.581284,265698,0
contains,0.581299,282225,0
contains,0.581314,268700,0
contains,0.581329,280730,0
contains,0.581345,291147,0
contains,0.58136,278756,0
contains,0.581375,258935,0
contains,0.58139,265879,0
contains,0.581406,262106,0
contains,0.581421,259352,0
contains,0.581436,259182,0
contains,0.581451,290202,0
contains,0.581467,272891,0
contains,0.581482,268695,0
contains,0.581497,268551,0
contains,0.581512,275131,0
contains,0.581528,277090,0
contains,0.581543,268562,0
contains,0.581558,275606,0
contains,0.581573,271353,0
contains,0.581589,277246,0
contains,0.581604,259199,0
contains,0.581619,290521,0
contains,0.581635,271391,0
contains,0.58165,268818,0
contains,0.581665,275932,0
contains,0.58168,289792,0
contains,0.581696,259415,0
contains,0.581711,258873,0
contains,0.581726,303473,0
contains,0.581741,263419,0
contains,0.581757,292899,0
contains,0.581772,259280,0
contains,0.581787,265682,0
contains,0.581802,262782,0
contains,0.581818,259428,0
contains,0.581833,259625,0
contains,0.581848,269248,0
contains,0.581863,259207,0
contains,0.581879,259221,0
contains,0.581894,265532,0
contains,0.581909,262324,0
contains,0.581924,259376,0
contains,0.58194,259265,0
contains,0.581955,266562,0
contains,0.58197,261898,0
contains,0.581985,259557,0
contains,0.582001,258447,0
contains,0.582016,289583,0
contains,0.582031,272566,0
contains,0.582047,269392,0
contains,0.582062,314896,0
contains,0.582077,304898,0
contains,0.582092,268918,0
contains,0.582108,268817,0
contains,0.582123,285009,0
contains,0.582138,263501,0
contains,0.582153,294179,0
contains,0.582169,266528,0
contains,0.582184,289953,0
contains,0.582199,269508,0
contains,0.582214,269059,0
contains,0.58223,276205,0
contains,0.582245,289611,0
contains,0.58226,242505,0
contains,0.582275,241939,0
contains,0.582291,297812,0
contains,0.582306,269120,0
contains,0.582321,297233,0
contains,0.582336,275763,0
contains,0.582352,272319,0
contains,0.582367,269361,0
contains,0.582382,280594,0
contains,0.582397,266394,0
contains,0.582413,294778,0
contains,0.582428,259200,0
contains,0.582443,266151,0
contains,0.582458,270166,0
contains,0.582474,278112,0
contains,0.582489,269307,0
contains,0.582504,275420,0
contains,0.58252,283835,0
contains,0.582535,298939,0
contains,0.58255,259597,0
contains,0.582565,268923,0
contains,0.582581,259339,0
contains,0.582596,259675,0
contains,0.582611,266434,0
contains,0.582626,266763,0
contains,0.582642,282863,0
contains,0.582657,279320,0
contains,0.582672,289106,0
contains,0.582687,272997,0
contains,0.582703,269309,0
contains,0.582718,275477,0
contains,0.582733,272892,0
contains,0.582748,269203,0
contains,0.582764,269444,0
contains,0.582779,286146,0
contains,0.582794,272656,0
contains,0.582809,274259,0
contains,0.582825,293878,0
contains,0.58284,266359,0
contains,0.582855,259790,0
contains,0.58287,259441,0
contains,0.582886,267279,0
contains,0.582901,265870,0
contains,0.582916,259668,0
contains,0.582932,284495,0
contains,0.582947,275795,0
contains,0.582962,273546,0
contains,0.582977,269421,0
contains,0.582993,277472,0
contains,0.583008,295752,0
contains,0.583023,274752,0
contains,0.583038,260321,0
contains,0.583054,292102,0
contains,0.583069,272120,0
contains,0.583084,269236,0
contains,0.583099,269243,0
contains,0.583115,276412,0
contains,0.58313,284280,0
