Operation, Load Factor, Time, Resize Count
insert,0.107803,500,0
insert,0.107903,500,0
insert,0.108003,600,0
insert,0.108103,500,0
insert,0.108203,500,0
insert,0.108303,500,0
insert,0.108402,500,0
insert,0.108502,500,0
insert,0.108602,600,0
insert,0.108702,500,0
insert,0.108802,500,0
insert,0.108902,800,0
insert,0.109002,500,0
insert,0.109102,600,0
insert,0.109202,500,0
insert,0.109302,500,0
insert,0.109402,500,0
insert,0.109501,600,0
insert,0.109601,500,0
insert,0.109701,700,0
insert,0.109801,600,0
insert,0.109901,600,0
insert,0.110001,600,0
insert,0.110101,500,0
insert,0.110201,600,0
insert,0.110301,500,0
insert,0.110401,500,0
insert,0.110501,700,0
insert,0.1106,500,0
insert,0.1107,600,0
insert,0.1108,500,0
insert,0.1109,500,0
insert,0.111,600,0
insert,0.1111,500,0
insert,0.1112,500,0
insert,0.1113,600,0
insert,0.1114,600,0
insert,0.1115,500,0
insert,0.1116,500,0
insert,0.111699,600,0
insert,0.111799,500,0
insert,0.111899,500,0
insert,0.111999,500,0
insert,0.112099,500,0
insert,0.112199,600,0
insert,0.112299,500,0
insert,0.112399,500,0
insert,0.112499,500,0
insert,0.112599,500,0
insert,0.112699,500,0
insert,0.112798,500,0
insert,0.112898,600,0
insert,0.112998,600,0
insert,0.113098,500,0
insert,0.113198,500,0
insert,0.113298,500,0
insert,0.113398,900,0
insert,0.113498,500,0
insert,0.113598,500,0
insert,0.113698,500,0
insert,0.113798,600,0
insert,0.113897,600,0
insert,0.113997,500,0
insert,0.114097,500,0
insert,0.114197,600,0
insert,0.114297,600,0
insert,0.114397,500,0
insert,0.114497,500,0
insert,0.114597,600,0
insert,0.114697,400,0
insert,0.114797,500,0
insert,0.114897,600,0
insert,0.114997,600,0
insert,0.115096,600,0
insert,0.115196,500,0
insert,0.115296,900,0
insert,0.115396,500,0
insert,0.115496,600,0
insert,0.115596,500,0
insert,0.115696,500,0
insert,0.115796,500,0
insert,0.115896,500,0
insert,0.115996,500,0
insert,0.116096,500,0
insert,0.116195,400,0
insert,0.116295,500,0
insert,0.116395,700,0
insert,0.116495,600,0
insert,0.116595,600,0
insert,0.116695,500,0
insert,0.116795,600,0
insert,0.116895,500,0
insert,0.116995,500,0
insert,0.117095,600,0
insert,0.117195,500,0
insert,0.117294,500,0
insert,0.117394,500,0
insert,0.117494,500,0
insert,0.117594,600,0
insert,0.117694,500,0
insert,0.117794,600,0
insert,0.117894,600,0
insert,0.117994,600,0
insert,0.118094,500,0
insert,0.118194,700,0
insert,0.118294,500,0
insert,0.118393,500,0
insert,0.118493,400,0
insert,0.118593,600,0
insert,0.118693,500,0
insert,0.118793,600,0
insert,0.118893,600,0
insert,0.118993,500,0
insert,0.119093,500,0
insert,0.119193,600,0
insert,0.119293,500,0
insert,0.119393,600,0
insert,0.119492,500,0
insert,0.119592,600,0
insert,0.119692,500,0
insert,0.119792,500,0
insert,0.119892,500,0
insert,0.119992,500,0
insert,0.120092,500,0
insert,0.120192,500,0
insert,0.120292,600,0
insert,0.120392,500,0
insert,0.120492,600,0
insert,0.120591,500,0
insert,0.120691,500,0
insert,0.120791,500,0
insert,0.120891,600,0
insert,0.120991,600,0
insert,0.121091,500,0
insert,0.121191,500,0
insert,0.121291,500,0
insert,0.121391,500,0
insert,0.121491,500,0
insert,0.121591,500,0
insert,0.12169,500,0
insert,0.12179,500,0
insert,0.12189,500,0
insert,0.12199,500,0
insert,0.12209,400,0
insert,0.12219,500,0
insert,0.12229,500,0
insert,0.12239,600,0
insert,0.12249,500,0
insert,0.12259,500,0
insert,0.12269,500,0
insert,0.122789,600,0
insert,0.122889,500,0
insert,0.122989,500,0
insert,0.123089,500,0
insert,0.123189,600,0
insert,0.123289,500,0
insert,0.123389,600,0
insert,0.123489,600,0
insert,0.123589,500,0
insert,0.123689,600,0
insert,0.123789,500,0
insert,0.123889,600,0
insert,0.123988,600,0
insert,0.124088,600,0
insert,0.124188,500,0
insert,0.124288,500,0
insert,0.124388,500,0
insert,0.124488,500,0
insert,0.124588,500,0
insert,0.124688,600,0
insert,0.124788,500,0
insert,0.124888,500,0
insert,0.124988,700,0
insert,0.125087,600,0
insert,0.125187,600,0
insert,0.125287,600,0
insert,0.125387,600,0
insert,0.125487,500,0
insert,0.125587,500,0
insert,0.125687,500,0
insert,0.125787,500,0
insert,0.125887,500,0
insert,0.125987,500,0
insert,0.126087,500,0
insert,0.126186,500,0
insert,0.126286,600,0
insert,0.126386,500,0
insert,0.126486,500,0
insert,0.126586,500,0
insert,0.126686,500,0
insert,0.126786,500,0
insert,0.126886,600,0
insert,0.126986,600,0
insert,0.127086,600,0
insert,0.127186,600,0
insert,0.127285,500,0
insert,0.127385,500,0
insert,0.127485,500,0
insert,0.127585,400,0
insert,0.127685,400,0
insert,0.127785,500,0
insert,0.127885,500,0
insert,0.127985,500,0
insert,0.128085,500,0
insert,0.128185,500,0
insert,0.128285,400,0
insert,0.128384,800,0
insert,0.128484,500,0
insert,0.128584,500,0
insert,0.128684,600,0
insert,0.128784,500,0
insert,0.128884,500,0
insert,0.128984,600,0
insert,0.129084,500,0
insert,0.129184,500,0
insert,0.129284,600,0
insert,0.129384,600,0
insert,0.129483,500,0
insert,0.129583,500,0
insert,0.129683,500,0
insert,0.129783,600,0
insert,0.129883,500,0
insert,0.129983,600,0
insert,0.130083,600,0
insert,0.130183,500,0
insert,0.130283,500,0
insert,0.130383,500,0
insert,0.130483,500,0
insert,0.130582,600,0
insert,0.130682,500,0
insert,0.130782,500,0
insert,0.130882,400,0
insert,0.130982,500,0
insert,0.131082,900,0
insert,0.131182,600,0
insert,0.131282,500,0
insert,0.131382,600,0
insert,0.131482,600,0
insert,0.131582,600,0
insert,0.131681,500,0
insert,0.131781,500,0
insert,0.131881,500,0
insert,0.131981,500,0
insert,0.132081,500,0
insert,0.132181,500,0
insert,0.132281,500,0
insert,0.132381,600,0
insert,0.132481,600,0
insert,0.132581,500,0
insert,0.132681,700,0
insert,0.13278,500,0
insert,0.13288,500,0
insert,0.13298,500,0
insert,0.13308,500,0
insert,0.13318,500,0
insert,0.13328,500,0
insert,0.13338,500,0
insert,0.13348,500,0
insert,0.13358,500,0
insert,0.13368,600,0
insert,0.13378,600,0
insert,0.13388,400,0
insert,0.133979,400,0
insert,0.134079,600,0
insert,0.134179,500,0
insert,0.134279,500,0
insert,0.134379,600,0
insert,0.134479,500,0
insert,0.134579,600,0
insert,0.134679,500,0
insert,0.134779,500,0
insert,0.134879,600,0
insert,0.134979,600,0
insert,0.135078,600,0
insert,0.135178,600,0
insert,0.135278,500,0
insert,0.135378,500,0
insert,0.135478,500,0
insert,0.135578,500,0
insert,0.135678,600,0
insert,0.135778,500,0
insert,0.135878,500,0
insert,0.135978,600,0
insert,0.136078,400,0
insert,0.136177,500,0
insert,0.136277,600,0
insert,0.136377,500,0
insert,0.136477,900,0
insert,0.136577,500,0
insert,0.136677,500,0
insert,0.136777,500,0
insert,0.136877,500,0
insert,0.136977,500,0
insert,0.137077,500,0
insert,0.137177,500,0
insert,0.137276,500,0
insert,0.137376,400,0
insert,0.137476,500,0
insert,0.137576,500,0
insert,0.137676,500,0
insert,0.137776,500,0
insert,0.137876,500,0
insert,0.137976,500,0
insert,0.138076,600,0
insert,0.138176,500,0
insert,0.138276,500,0
insert,0.138375,600,0
insert,0.138475,600,0
insert,0.138575,500,0
insert,0.138675,500,0
insert,0.138775,500,0
insert,0.138875,800,0
insert,0.138975,500,0
insert,0.139075,500,0
insert,0.139175,600,0
insert,0.139275,500,0
insert,0.139375,500,0
insert,0.139474,500,0
insert,0.139574,700,0
insert,0.139674,600,0
insert,0.139774,600,0
insert,0.139874,900,0
insert,0.139974,400,0
insert,0.140074,400,0
insert,0.140174,500,0
insert,0.140274,500,0
insert,0.140374,400,0
insert,0.140474,500,0
insert,0.140573,400,0
insert,0.140673,500,0
insert,0.140773,500,0
insert,0.140873,600,0
insert,0.140973,700,0
insert,0.141073,500,0
insert,0.141173,500,0
insert,0.141273,500,0
insert,0.141373,600,0
insert,0.141473,500,0
insert,0.141573,600,0
insert,0.141672,600,0
insert,0.141772,500,0
insert,0.141872,500,0
insert,0.141972,500,0
insert,0.142072,500,0
insert,0.142172,500,0
insert,0.142272,500,0
insert,0.142372,600,0
insert,0.142472,500,0
insert,0.142572,600,0
insert,0.142672,500,0
insert,0.142772,600,0
insert,0.142871,700,0
insert,0.142971,500,0
insert,0.143071,500,0
insert,0.143171,600,0
insert,0.143271,600,0
insert,0.143371,500,0
insert,0.143471,500,0
insert,0.143571,500,0
insert,0.143671,600,0
insert,0.143771,600,0
insert,0.143871,500,0
insert,0.14397,500,0
insert,0.14407,500,0
insert,0.14417,500,0
insert,0.14427,500,0
insert,0.14437,500,0
insert,0.14447,500,0
insert,0.14457,500,0
insert,0.14467,500,0
insert,0.14477,400,0
insert,0.14487,600,0
insert,0.14497,500,0
insert,0.145069,500,0
insert,0.145169,500,0
insert,0.145269,500,0
insert,0.145369,600,0
insert,0.145469,700,0
insert,0.145569,500,0
insert,0.145669,600,0
insert,0.145769,500,0
insert,0.145869,500,0
insert,0.145969,500,0
insert,0.146069,600,0
insert,0.146168,600,0
insert,0.146268,400,0
insert,0.146368,600,0
insert,0.146468,500,0
insert,0.146568,600,0
insert,0.146668,500,0
insert,0.146768,600,0
insert,0.146868,600,0
insert,0.146968,900,0
insert,0.147068,900,0
insert,0.147168,500,0
insert,0.147267,600,0
insert,0.147367,600,0
insert,0.147467,700,0
insert,0.147567,600,0
insert,0.147667,600,0
insert,0.147767,500,0
insert,0.147867,500,0
insert,0.147967,600,0
insert,0.148067,500,0
insert,0.148167,600,0
insert,0.148267,500,0
insert,0.148366,500,0
insert,0.148466,600,0
insert,0.148566,500,0
insert,0.148666,600,0
insert,0.148766,600,0
insert,0.148866,600,0
insert,0.148966,500,0
insert,0.149066,600,0
insert,0.149166,500,0
insert,0.149266,600,0
insert,0.149366,500,0
insert,0.149465,600,0
insert,0.149565,600,0
insert,0.149665,600,0
insert,0.149765,900,0
insert,0.149865,600,0
insert,0.149965,700,0
insert,0.150065,500,0
insert,0.150165,600,0
insert,0.150265,500,0
insert,0.150365,500,0
insert,0.150465,600,0
insert,0.150564,600,0
insert,0.150664,600,0
insert,0.150764,500,0
insert,0.150864,500,0
insert,0.150964,600,0
insert,0.151064,500,0
insert,0.151164,600,0
insert,0.151264,500,0
insert,0.151364,500,0
insert,0.151464,600,0
insert,0.151564,600,0
insert,0.151664,500,0
insert,0.151763,500,0
insert,0.151863,600,0
insert,0.151963,600,0
insert,0.152063,600,0
insert,0.152163,600,0
insert,0.152263,600,0
insert,0.152363,500,0
insert,0.152463,600,0
insert,0.152563,600,0
insert,0.152663,400,0
insert,0.152763,500,0
insert,0.152862,600,0
insert,0.152962,500,0
insert,0.153062,500,0
insert,0.153162,600,0
insert,0.153262,600,0
insert,0.153362,500,0
insert,0.153462,600,0
insert,0.153562,500,0
insert,0.153662,600,0
insert,0.153762,600,0
insert,0.153862,600,0
insert,0.153961,600,0
insert,0.154061,600,0
insert,0.154161,500,0
insert,0.154261,600,0
insert,0.154361,600,0
insert,0.154461,500,0
insert,0.154561,500,0
insert,0.154661,500,0
insert,0.154761,500,0
insert,0.154861,600,0
insert,0.154961,500,0
insert,0.15506,600,0
insert,0.15516,500,0
insert,0.15526,500,0
insert,0.15536,600,0
insert,0.15546,600,0
insert,0.15556,600,0
insert,0.15566,500,0
insert,0.15576,600,0
insert,0.15586,600,0
insert,0.15596,500,0
insert,0.15606,500,0
insert,0.156159,600,0
insert,0.156259,500,0
insert,0.156359,600,0
insert,0.156459,500,0
insert,0.156559,500,0
insert,0.156659,700,0
insert,0.156759,600,0
insert,0.156859,400,0
insert,0.156959,500,0
insert,0.157059,600,0
insert,0.157159,600,0
insert,0.157258,500,0
insert,0.157358,500,0
insert,0.157458,500,0
insert,0.157558,500,0
insert,0.157658,900,0
insert,0.157758,700,0
insert,0.157858,500,0
insert,0.157958,600,0
insert,0.158058,900,0
insert,0.158158,1000,0
insert,0.158258,1000,0
insert,0.158357,400,0
insert,0.158457,700,0
insert,0.158557,500,0
insert,0.158657,600,0
insert,0.158757,500,0
insert,0.158857,500,0
insert,0.158957,500,0
insert,0.159057,600,0
insert,0.159157,600,0
insert,0.159257,500,0
insert,0.159357,600,0
insert,0.159456,600,0
insert,0.159556,600,0
insert,0.159656,500,0
insert,0.159756,600,0
insert,0.159856,500,0
insert,0.159956,600,0
insert,0.160056,500,0
insert,0.160156,600,0
insert,0.160256,600,0
insert,0.160356,500,0
insert,0.160456,600,0
insert,0.160556,500,0
insert,0.160655,600,0
insert,0.160755,600,0
insert,0.160855,500,0
insert,0.160955,500,0
insert,0.161055,600,0
insert,0.161155,500,0
insert,0.161255,600,0
insert,0.161355,700,0
insert,0.161455,600,0
insert,0.161555,500,0
insert,0.161655,600,0
insert,0.161754,500,0
insert,0.161854,600,0
insert,0.161954,600,0
insert,0.162054,600,0
insert,0.162154,500,0
insert,0.162254,500,0
insert,0.162354,600,0
insert,0.162454,600,0
insert,0.162554,600,0
insert,0.162654,600,0
insert,0.162754,500,0
insert,0.162853,600,0
insert,0.162953,500,0
insert,0.163053,500,0
insert,0.163153,600,0
insert,0.163253,600,0
insert,0.163353,500,0
insert,0.163453,600,0
insert,0.163553,500,0
insert,0.163653,900,0
insert,0.163753,500,0
insert,0.163853,400,0
insert,0.163952,500,0
insert,0.164052,500,0
insert,0.164152,600,0
insert,0.164252,600,0
insert,0.164352,600,0
insert,0.164452,500,0
insert,0.164552,600,0
insert,0.164652,600,0
insert,0.164752,700,0
insert,0.164852,600,0
insert,0.164952,600,0
insert,0.165051,500,0
insert,0.165151,700,0
insert,0.165251,500,0
insert,0.165351,500,0
insert,0.165451,600,0
insert,0.165551,800,0
insert,0.165651,600,0
insert,0.165751,600,0
insert,0.165851,600,0
insert,0.165951,600,0
insert,0.166051,600,0
insert,0.16615,400,0
insert,0.16625,600,0
insert,0.16635,500,0
insert,0.16645,600,0
insert,0.16655,500,0
insert,0.16665,600,0
insert,0.16675,600,0
insert,0.16685,500,0
insert,0.16695,500,0
insert,0.16705,500,0
insert,0.16715,800,0
insert,0.167249,500,0
insert,0.167349,500,0
insert,0.167449,400,0
insert,0.167549,500,0
insert,0.167649,500,0
insert,0.167749,500,0
insert,0.167849,500,0
insert,0.167949,600,0
insert,0.168049,600,0
insert,0.168149,600,0
insert,0.168249,600,0
insert,0.168348,500,0
insert,0.168448,600,0
insert,0.168548,500,0
insert,0.168648,500,0
insert,0.168748,500,0
insert,0.168848,600,0
insert,0.168948,600,0
insert,0.169048,600,0
insert,0.169148,500,0
insert,0.169248,600,0
insert,0.169348,800,0
insert,0.169447,500,0
insert,0.169547,500,0
insert,0.169647,500,0
insert,0.169747,500,0
insert,0.169847,600,0
insert,0.169947,600,0
insert,0.170047,500,0
insert,0.170147,600,0
insert,0.170247,500,0
insert,0.170347,600,0
insert,0.170447,500,0
insert,0.170547,400,0
insert,0.170646,500,0
insert,0.170746,500,0
insert,0.170846,400,0
insert,0.170946,600,0
insert,0.171046,500,0
insert,0.171146,500,0
insert,0.171246,500,0
insert,0.171346,600,0
insert,0.171446,500,0
insert,0.171546,800,0
insert,0.171646,600,0
insert,0.171745,500,0
insert,0.171845,600,0
insert,0.171945,600,0
insert,0.172045,700,0
insert,0.172145,500,0
insert,0.172245,600,0
insert,0.172345,500,0
insert,0.172445,500,0
insert,0.172545,600,0
insert,0.172645,600,0
insert,0.172745,500,0
insert,0.172844,600,0
insert,0.172944,500,0
insert,0.173044,600,0
insert,0.173144,600,0
insert,0.173244,700,0
insert,0.173344,500,0
insert,0.173444,700,0
insert,0.173544,500,0
insert,0.173644,600,0
insert,0.173744,600,0
insert,0.173844,900,0
insert,0.173943,600,0
insert,0.174043,600,0
insert,0.174143,500,0
insert,0.174243,600,0
insert,0.174343,500,0
insert,0.174443,500,0
insert,0.174543,500,0
insert,0.174643,500,0
insert,0.174743,500,0
insert,0.174843,600,0
insert,0.174943,800,0
insert,0.175042,500,0
insert,0.175142,500,0
insert,0.175242,600,0
insert,0.175342,500,0
insert,0.175442,500,0
insert,0.175542,500,0
insert,0.175642,500,0
insert,0.175742,500,0
insert,0.175842,500,0
insert,0.175942,500,0
insert,0.176042,600,0
insert,0.176141,600,0
insert,0.176241,800,0
insert,0.176341,600,0
insert,0.176441,1000,0
insert,0.176541,600,0
insert,0.176641,500,0
insert,0.176741,500,0
insert,0.176841,500,0
insert,0.176941,500,0
insert,0.177041,600,0
insert,0.177141,600,0
insert,0.17724,500,0
insert,0.17734,600,0
insert,0.17744,500,0
insert,0.17754,500,0
insert,0.17764,500,0
insert,0.17774,500,0
insert,0.17784,500,0
insert,0.17794,500,0
insert,0.17804,500,0
insert,0.17814,700,0
insert,0.17824,500,0
insert,0.178339,600,0
insert,0.178439,600,0
insert,0.178539,600,0
insert,0.178639,400,0
insert,0.178739,600,0
insert,0.178839,500,0
insert,0.178939,500,0
insert,0.179039,500,0
insert,0.179139,500,0
insert,0.179239,600,0
insert,0.179339,600,0
insert,0.179439,600,0
insert,0.179538,600,0
insert,0.179638,500,0
insert,0.179738,600,0
insert,0.179838,600,0
insert,0.179938,500,0
insert,0.180038,500,0
insert,0.180138,500,0
insert,0.180238,500,0
insert,0.180338,500,0
insert,0.180438,500,0
insert,0.180538,600,0
insert,0.180637,500,0
insert,0.180737,500,0
insert,0.180837,500,0
insert,0.180937,500,0
insert,0.181037,600,0
insert,0.181137,900,0
insert,0.181237,700,0
insert,0.181337,600,0
insert,0.181437,500,0
insert,0.181537,600,0
insert,0.181637,500,0
insert,0.181736,500,0
insert,0.181836,500,0
insert,0.181936,600,0
insert,0.182036,500,0
insert,0.182136,600,0
insert,0.182236,500,0
insert,0.182336,500,0
insert,0.182436,600,0
insert,0.182536,500,0
insert,0.182636,600,0
insert,0.182736,500,0
insert,0.182835,600,0
insert,0.182935,600,0
insert,0.183035,700,0
insert,0.183135,500,0
insert,0.183235,500,0
insert,0.183335,500,0
insert,0.183435,600,0
insert,0.183535,700,0
insert,0.183635,600,0
insert,0.183735,500,0
insert,0.183835,500,0
insert,0.183934,500,0
insert,0.184034,400,0
insert,0.184134,500,0
insert,0.184234,500,0
insert,0.184334,500,0
insert,0.184434,500,0
insert,0.184534,500,0
insert,0.184634,500,0
insert,0.184734,600,0
insert,0.184834,600,0
insert,0.184934,600,0
insert,0.185033,400,0
insert,0.185133,600,0
insert,0.185233,500,0
insert,0.185333,700,0
insert,0.185433,500,0
insert,0.185533,500,0
insert,0.185633,500,0
insert,0.185733,600,0
insert,0.185833,500,0
insert,0.185933,600,0
insert,0.186033,600,0
insert,0.186132,600,0
insert,0.186232,500,0
insert,0.186332,600,0
insert,0.186432,500,0
insert,0.186532,500,0
insert,0.186632,500,0
insert,0.186732,500,0
insert,0.186832,500,0
insert,0.186932,600,0
insert,0.187032,600,0
insert,0.187132,400,0
insert,0.187231,600,0
insert,0.187331,600,0
insert,0.187431,400,0
insert,0.187531,600,0
insert,0.187631,600,0
insert,0.187731,600,0
insert,0.187831,600,0
insert,0.187931,500,0
insert,0.188031,600,0
insert,0.188131,500,0
insert,0.188231,600,0
insert,0.188331,500,0
insert,0.18843,500,0
insert,0.18853,600,0
insert,0.18863,500,0
insert,0.18873,500,0
insert,0.18883,500,0
insert,0.18893,500,0
insert,0.18903,700,0
insert,0.18913,700,0
insert,0.18923,800,0
insert,0.18933,500,0
insert,0.18943,700,0
insert,0.189529,500,0
insert,0.189629,500,0
insert,0.189729,600,0
insert,0.189829,700,0
insert,0.189929,600,0
insert,0.190029,600,0
insert,0.190129,500,0
insert,0.190229,400,0
insert,0.190329,500,0
insert,0.190429,300,0
insert,0.190529,600,0
insert,0.190628,600,0
insert,0.190728,500,0
insert,0.190828,500,0
insert,0.190928,500,0
insert,0.191028,500,0
insert,0.191128,600,0
insert,0.191228,500,0
insert,0.191328,500,0
insert,0.191428,600,0
insert,0.191528,500,0
insert,0.191628,500,0
insert,0.191727,600,0
insert,0.191827,600,0
insert,0.191927,600,0
insert,0.192027,500,0
insert,0.192127,500,0
insert,0.192227,600,0
insert,0.192327,500,0
insert,0.192427,500,0
insert,0.192527,500,0
insert,0.192627,500,0
insert,0.192727,500,0
insert,0.192826,600,0
insert,0.192926,500,0
insert,0.193026,500,0
insert,0.193126,600,0
insert,0.193226,600,0
insert,0.193326,500,0
insert,0.193426,600,0
insert,0.193526,500,0
insert,0.193626,600,0
insert,0.193726,800,0
insert,0.193826,500,0
insert,0.193925,600,0
insert,0.194025,400,0
insert,0.194125,500,0
insert,0.194225,600,0
insert,0.194325,600,0
insert,0.194425,600,0
insert,0.194525,600,0
insert,0.194625,500,0
insert,0.194725,600,0
insert,0.194825,500,0
insert,0.194925,600,0
insert,0.195024,800,0
insert,0.195124,500,0
insert,0.195224,600,0
insert,0.195324,500,0
insert,0.195424,500,0
insert,0.195524,600,0
insert,0.195624,500,0
insert,0.195724,600,0
insert,0.195824,500,0
insert,0.195924,400,0
insert,0.196024,600,0
insert,0.196123,700,0
insert,0.196223,500,0
insert,0.196323,600,0
insert,0.196423,600,0
insert,0.196523,900,0
insert,0.196623,900,0
insert,0.196723,500,0
insert,0.196823,500,0
insert,0.196923,600,0
insert,0.197023,500,0
insert,0.197123,500,0
insert,0.197222,600,0
insert,0.197322,700,0
insert,0.197422,500,0
insert,0.197522,500,0
insert,0.197622,500,0
insert,0.197722,600,0
insert,0.197822,600,0
insert,0.197922,600,0
insert,0.198022,600,0
insert,0.198122,600,0
insert,0.198222,600,0
insert,0.198322,600,0
insert,0.198421,600,0
insert,0.198521,500,0
insert,0.198621,1000,0
insert,0.198721,600,0
insert,0.198821,600,0
insert,0.198921,500,0
insert,0.199021,500,0
insert,0.199121,600,0
insert,0.199221,500,0
insert,0.199321,500,0
insert,0.199421,500,0
insert,0.19952,500,0
insert,0.19962,600,0
insert,0.19972,900,0
insert,0.19982,600,0
insert,0.19992,500,0
