Operation, Load Factor, Time, Resize Count
insert,0.861475,117900,1
insert,0.861525,148700,1
insert,0.861575,157300,1
insert,0.861625,148800,1
insert,0.861674,138100,1
insert,0.861724,140800,1
insert,0.861774,128700,1
insert,0.861824,137300,1
insert,0.861874,121300,1
insert,0.861924,129700,1
insert,0.861974,139500,1
insert,0.862024,132500,1
insert,0.862074,117400,1
insert,0.862124,159600,1
insert,0.862174,127700,1
insert,0.862224,139200,1
insert,0.862274,119900,1
insert,0.862324,145600,1
insert,0.862374,156100,1
insert,0.862424,128700,1
insert,0.862474,127700,1
insert,0.862524,142300,1
insert,0.862574,161100,1
insert,0.862624,142100,1
insert,0.862674,151500,1
insert,0.862724,152000,1
insert,0.862774,115700,1
insert,0.862823,141200,1
insert,0.862873,155400,1
insert,0.862923,124800,1
insert,0.862973,117100,1
insert,0.863023,132200,1
insert,0.863073,159900,1
insert,0.863123,120000,1
insert,0.863173,136700,1
insert,0.863223,142900,1
insert,0.863273,160200,1
insert,0.863323,129200,1
insert,0.863373,133500,1
insert,0.863423,122100,1
insert,0.863473,153500,1
insert,0.863523,151200,1
insert,0.863573,139900,1
insert,0.863623,151200,1
insert,0.863673,132400,1
insert,0.863723,116400,1
insert,0.863773,131200,1
insert,0.863823,142100,1
insert,0.863873,173300,1
insert,0.863922,151000,1
insert,0.863972,143300,1
insert,0.864022,140200,1
insert,0.864072,119400,1
insert,0.864122,162600,1
insert,0.864172,151700,1
insert,0.864222,137100,1
insert,0.864272,122800,1
insert,0.864322,154200,1
insert,0.864372,138600,1
insert,0.864422,140000,1
insert,0.864472,131300,1
insert,0.864522,134300,1
insert,0.864572,157100,1
insert,0.864622,157000,1
insert,0.864672,155500,1
insert,0.864722,127800,1
insert,0.864772,162200,1
insert,0.864822,139300,1
insert,0.864872,144800,1
insert,0.864922,152700,1
insert,0.864972,157600,1
insert,0.865021,156500,1
insert,0.865071,125400,1
insert,0.865121,148600,1
insert,0.865171,158000,1
insert,0.865221,139600,1
insert,0.865271,131100,1
insert,0.865321,125000,1
insert,0.865371,148400,1
insert,0.865421,158500,1
insert,0.865471,124100,1
insert,0.865521,156200,1
insert,0.865571,130600,1
insert,0.865621,161400,1
insert,0.865671,140600,1
insert,0.865721,148700,1
insert,0.865771,161600,1
insert,0.865821,146800,1
insert,0.865871,153300,1
insert,0.865921,136100,1
insert,0.865971,134000,1
insert,0.866021,159300,1
insert,0.866071,139200,1
insert,0.86612,141200,1
insert,0.86617,124700,1
insert,0.86622,136500,1
insert,0.86627,128200,1
insert,0.86632,143800,1
insert,0.86637,117200,1
insert,0.86642,138400,1
insert,0.86647,146100,1
insert,0.86652,154700,1
insert,0.86657,167400,1
insert,0.86662,130400,1
insert,0.86667,162700,1
insert,0.86672,158100,1
insert,0.86677,121200,1
insert,0.86682,145600,1
insert,0.86687,160800,1
insert,0.86692,133900,1
insert,0.86697,148700,1
insert,0.86702,148300,1
insert,0.86707,156300,1
insert,0.86712,156800,1
insert,0.86717,161900,1
insert,0.86722,146100,1
insert,0.867269,144200,1
insert,0.867319,129600,1
insert,0.867369,152100,1
insert,0.867419,162400,1
insert,0.867469,135200,1
insert,0.867519,142600,1
insert,0.867569,136700,1
insert,0.867619,119300,1
insert,0.867669,160800,1
insert,0.867719,153500,1
insert,0.867769,147400,1
insert,0.867819,130600,1
insert,0.867869,120100,1
insert,0.867919,116800,1
insert,0.867969,137100,1
insert,0.868019,122300,1
insert,0.868069,155500,1
insert,0.868119,134000,1
insert,0.868169,121400,1
insert,0.868219,135000,1
insert,0.868269,135100,1
insert,0.868319,145700,1
insert,0.868368,137800,1
insert,0.868418,162900,1
insert,0.868468,123100,1
insert,0.868518,141400,1
insert,0.868568,132500,1
insert,0.868618,143200,1
insert,0.868668,135800,1
insert,0.868718,128600,1
insert,0.868768,160700,1
insert,0.868818,121300,1
insert,0.868868,146000,1
insert,0.868918,142400,1
insert,0.868968,152700,1
insert,0.869018,136100,1
insert,0.869068,152200,1
insert,0.869118,126200,1
insert,0.869168,140300,1
insert,0.869218,126900,1
insert,0.869268,153500,1
insert,0.869318,135700,1
insert,0.869368,128900,1
insert,0.869418,127100,1
insert,0.869467,127900,1
insert,0.869517,120400,1
insert,0.869567,138900,1
insert,0.869617,152600,1
insert,0.869667,149200,1
insert,0.869717,147500,1
insert,0.869767,124600,1
insert,0.869817,139700,1
insert,0.869867,126000,1
insert,0.869917,162800,1
insert,0.869967,168200,1
insert,0.870017,157100,1
insert,0.870067,127500,1
insert,0.870117,124400,1
insert,0.870167,157200,1
insert,0.870217,126700,1
insert,0.870267,120300,1
insert,0.870317,146200,1
insert,0.870367,157900,1
insert,0.870417,146400,1
insert,0.870467,119100,1
insert,0.870517,160400,1
insert,0.870566,165700,1
insert,0.870616,143500,1
insert,0.870666,143200,1
insert,0.870716,126900,1
insert,0.870766,127100,1
insert,0.870816,135400,1
insert,0.870866,165000,1
insert,0.870916,150900,1
insert,0.870966,134200,1
insert,0.871016,124700,1
insert,0.871066,163700,1
insert,0.871116,134200,1
insert,0.871166,119600,1
insert,0.871216,160400,1
insert,0.871266,124600,1
insert,0.871316,136400,1
insert,0.871366,158400,1
insert,0.871416,163000,1
insert,0.871466,126400,1
insert,0.871516,139800,1
insert,0.871566,142600,1
insert,0.871616,147000,1
insert,0.871666,155500,1
insert,0.871715,160700,1
insert,0.871765,148500,1
insert,0.871815,166600,1
insert,0.871865,141800,1
insert,0.871915,122500,1
insert,0.871965,149600,1
insert,0.872015,132300,1
insert,0.872065,155700,1
insert,0.872115,149400,1
insert,0.872165,133300,1
insert,0.872215,144400,1
insert,0.872265,138500,1
insert,0.872315,157500,1
insert,0.872365,156000,1
insert,0.872415,137300,1
insert,0.872465,151700,1
insert,0.872515,124800,1
insert,0.872565,134000,1
insert,0.872615,153700,1
insert,0.872665,153500,1
insert,0.872715,126200,1
insert,0.872765,129500,1
insert,0.872814,119500,1
insert,0.872864,160200,1
insert,0.872914,132100,1
insert,0.872964,118800,1
insert,0.873014,164700,1
insert,0.873064,159600,1
insert,0.873114,142100,1
insert,0.873164,128000,1
insert,0.873214,144300,1
insert,0.873264,156500,1
insert,0.873314,138800,1
insert,0.873364,141900,1
insert,0.873414,150200,1
insert,0.873464,163800,1
insert,0.873514,142600,1
insert,0.873564,159100,1
insert,0.873614,175600,1
insert,0.873664,161900,1
insert,0.873714,125900,1
insert,0.873764,146900,1
insert,0.873814,125300,1
insert,0.873864,163000,1
insert,0.873913,135000,1
insert,0.873963,149700,1
insert,0.874013,164400,1
insert,0.874063,156200,1
insert,0.874113,161600,1
insert,0.874163,132100,1
insert,0.874213,169400,1
insert,0.874263,122600,1
insert,0.874313,149500,1
insert,0.874363,159300,1
insert,0.874413,156900,1
insert,0.874463,155200,1
insert,0.874513,141200,1
insert,0.874563,123000,1
insert,0.874613,126100,1
insert,0.874663,140900,1
insert,0.874713,126100,1
insert,0.874763,123800,1
insert,0.874813,128400,1
insert,0.874863,151100,1
insert,0.874913,155100,1
insert,0.874963,160800,1
insert,0.875012,138400,1
insert,0.875062,162700,1
insert,0.875112,125900,1
insert,0.875162,134400,1
insert,0.875212,156000,1
insert,0.875262,132400,1
insert,0.875312,159200,1
insert,0.875362,152000,1
insert,0.875412,143800,1
insert,0.875462,141900,1
insert,0.875512,130700,1
insert,0.875562,122700,1
insert,0.875612,129700,1
insert,0.875662,131500,1
insert,0.875712,139500,1
insert,0.875762,151900,1
insert,0.875812,138300,1
insert,0.875862,128600,1
insert,0.875912,154000,1
insert,0.875962,132000,1
insert,0.876012,161700,1
insert,0.876062,148400,1
insert,0.876111,149200,1
insert,0.876161,158600,1
insert,0.876211,126000,1
insert,0.876261,118700,1
insert,0.876311,144500,1
insert,0.876361,149400,1
insert,0.876411,132200,1
insert,0.876461,164300,1
insert,0.876511,154700,1
insert,0.876561,153100,1
insert,0.876611,175000,1
insert,0.876661,141600,1
insert,0.876711,124800,1
insert,0.876761,130700,1
insert,0.876811,143900,1
insert,0.876861,140000,1
insert,0.876911,165000,1
insert,0.876961,138200,1
insert,0.877011,156700,1
insert,0.877061,150000,1
insert,0.877111,140900,1
insert,0.877161,163200,1
insert,0.877211,151100,1
insert,0.87726,168400,1
insert,0.87731,153400,1
insert,0.87736,128700,1
insert,0.87741,159300,1
insert,0.87746,147700,1
insert,0.87751,131400,1
insert,0.87756,149600,1
insert,0.87761,133100,1
insert,0.87766,147100,1
insert,0.87771,153600,1
insert,0.87776,132500,1
insert,0.87781,131000,1
insert,0.87786,122400,1
insert,0.87791,145200,1
insert,0.87796,127900,1
insert,0.87801,161500,1
insert,0.87806,164800,1
insert,0.87811,140200,1
insert,0.87816,131700,1
insert,0.87821,159300,1
insert,0.87826,153800,1
insert,0.87831,154500,1
insert,0.878359,132300,1
insert,0.878409,119100,1
insert,0.878459,135500,1
insert,0.878509,164100,1
insert,0.878559,157300,1
insert,0.878609,144400,1
insert,0.878659,159000,1
insert,0.878709,136600,1
insert,0.878759,133700,1
insert,0.878809,123500,1
insert,0.878859,124700,1
insert,0.878909,119200,1
insert,0.878959,123900,1
insert,0.879009,133600,1
insert,0.879059,147300,1
insert,0.879109,136300,1
insert,0.879159,125600,1
insert,0.879209,164000,1
insert,0.879259,148500,1
insert,0.879309,153100,1
insert,0.879359,156600,1
insert,0.879409,161200,1
insert,0.879458,140900,1
insert,0.879508,157000,1
insert,0.879558,150500,1
insert,0.879608,150000,1
insert,0.879658,141700,1
insert,0.879708,131800,1
insert,0.879758,126000,1
insert,0.879808,158400,1
insert,0.879858,139400,1
insert,0.879908,135200,1
insert,0.879958,130300,1
insert,0.880008,140900,1
insert,0.880058,124900,1
insert,0.880108,156100,1
insert,0.880158,163000,1
insert,0.880208,152700,1
insert,0.880258,154200,1
insert,0.880308,138100,1
insert,0.880358,163700,1
insert,0.880408,159000,1
insert,0.880458,139200,1
insert,0.880508,158600,1
insert,0.880557,140700,1
insert,0.880607,141300,1
insert,0.880657,159000,1
insert,0.880707,134500,1
insert,0.880757,136300,1
insert,0.880807,148200,1
insert,0.880857,165300,1
insert,0.880907,156300,1
insert,0.880957,154400,1
insert,0.881007,129800,1
insert,0.881057,147900,1
insert,0.881107,121900,1
insert,0.881157,134400,1
insert,0.881207,156200,1
insert,0.881257,144000,1
insert,0.881307,119500,1
insert,0.881357,140800,1
insert,0.881407,156500,1
insert,0.881457,128900,1
insert,0.881507,165200,1
insert,0.881557,146200,1
insert,0.881607,155300,1
insert,0.881657,127900,1
insert,0.881706,120900,1
insert,0.881756,158600,1
insert,0.881806,155900,1
insert,0.881856,125700,1
insert,0.881906,175000,1
insert,0.881956,122900,1
insert,0.882006,124400,1
insert,0.882056,125600,1
insert,0.882106,148800,1
insert,0.882156,146200,1
insert,0.882206,155500,1
insert,0.882256,162300,1
insert,0.882306,130900,1
insert,0.882356,162300,1
insert,0.882406,159400,1
insert,0.882456,137400,1
insert,0.882506,121200,1
insert,0.882556,143200,1
insert,0.882606,129800,1
insert,0.882656,137400,1
insert,0.882706,164700,1
insert,0.882756,138300,1
insert,0.882805,145300,1
insert,0.882855,135100,1
insert,0.882905,131500,1
insert,0.882955,151100,1
insert,0.883005,139400,1
insert,0.883055,143300,1
insert,0.883105,148100,1
insert,0.883155,137200,1
insert,0.883205,124000,1
insert,0.883255,151300,1
insert,0.883305,157300,1
insert,0.883355,155900,1
insert,0.883405,152100,1
insert,0.883455,135400,1
insert,0.883505,134800,1
insert,0.883555,138700,1
insert,0.883605,157700,1
insert,0.883655,131200,1
insert,0.883705,156000,1
insert,0.883755,124700,1
insert,0.883805,158600,1
insert,0.883855,143200,1
insert,0.883904,148200,1
insert,0.883954,135700,1
insert,0.884004,162800,1
insert,0.884054,152100,1
insert,0.884104,164500,1
insert,0.884154,143100,1
insert,0.884204,165700,1
insert,0.884254,140700,1
insert,0.884304,143900,1
insert,0.884354,130800,1
insert,0.884404,153700,1
insert,0.884454,160900,1
insert,0.884504,126200,1
insert,0.884554,164000,1
insert,0.884604,146800,1
insert,0.884654,123500,1
insert,0.884704,121200,1
insert,0.884754,162300,1
insert,0.884804,136000,1
insert,0.884854,148600,1
insert,0.884904,156000,1
insert,0.884954,120900,1
insert,0.885003,147100,1
insert,0.885053,140900,1
insert,0.885103,143500,1
insert,0.885153,157700,1
insert,0.885203,146800,1
insert,0.885253,141800,1
insert,0.885303,146600,1
insert,0.885353,164300,1
insert,0.885403,141700,1
insert,0.885453,139100,1
insert,0.885503,134600,1
insert,0.885553,122000,1
insert,0.885603,147300,1
insert,0.885653,140700,1
insert,0.885703,161500,1
insert,0.885753,147600,1
insert,0.885803,138400,1
insert,0.885853,153000,1
insert,0.885903,138500,1
insert,0.885953,150900,1
insert,0.886003,126400,1
insert,0.886053,167100,1
insert,0.886103,134900,1
insert,0.886152,139000,1
insert,0.886202,132100,1
insert,0.886252,139100,1
insert,0.886302,131100,1
insert,0.886352,156200,1
insert,0.886402,122100,1
insert,0.886452,127200,1
insert,0.886502,122100,1
insert,0.886552,162600,1
insert,0.886602,131600,1
insert,0.886652,127100,1
insert,0.886702,152700,1
insert,0.886752,141000,1
insert,0.886802,122500,1
insert,0.886852,133000,1
insert,0.886902,165000,1
insert,0.886952,164100,1
insert,0.887002,163400,1
insert,0.887052,136000,1
insert,0.887102,158400,1
insert,0.887152,130200,1
insert,0.887202,166800,1
insert,0.887251,123600,1
insert,0.887301,143300,1
insert,0.887351,157100,1
insert,0.887401,149000,1
insert,0.887451,156800,1
insert,0.887501,154800,1
insert,0.887551,164000,1
insert,0.887601,152800,1
insert,0.887651,146100,1
insert,0.887701,124400,1
insert,0.887751,149800,1
insert,0.887801,154800,1
insert,0.887851,159000,1
insert,0.887901,136900,1
insert,0.887951,129200,1
insert,0.888001,165300,1
insert,0.888051,134300,1
insert,0.888101,168500,1
insert,0.888151,154400,1
insert,0.888201,141100,1
insert,0.888251,160200,1
insert,0.888301,131000,1
insert,0.88835,133200,1
insert,0.8884,164600,1
insert,0.88845,166000,1
insert,0.8885,149200,1
insert,0.88855,151600,1
insert,0.8886,131200,1
insert,0.88865,167200,1
insert,0.8887,127100,1
insert,0.88875,165200,1
insert,0.8888,125900,1
insert,0.88885,156500,1
insert,0.8889,147700,1
insert,0.88895,138000,1
insert,0.889,138000,1
insert,0.88905,165800,1
insert,0.8891,142100,1
insert,0.88915,151400,1
insert,0.8892,136000,1
insert,0.88925,166800,1
insert,0.8893,146300,1
insert,0.88935,129400,1
insert,0.8894,128200,1
insert,0.889449,167800,1
insert,0.889499,128200,1
insert,0.889549,158100,1
insert,0.889599,164900,1
insert,0.889649,136800,1
insert,0.889699,151900,1
insert,0.889749,160100,1
insert,0.889799,132900,1
insert,0.889849,130500,1
insert,0.889899,152400,1
insert,0.889949,122800,1
insert,0.889999,137000,1
insert,0.890049,155900,1
insert,0.890099,159100,1
insert,0.890149,156900,1
insert,0.890199,135200,1
insert,0.890249,167700,1
insert,0.890299,140700,1
insert,0.890349,131900,1
insert,0.890399,124500,1
insert,0.890449,134500,1
insert,0.890499,148200,1
insert,0.890549,146500,1
insert,0.890598,138600,1
insert,0.890648,144300,1
insert,0.890698,156200,1
insert,0.890748,149600,1
insert,0.890798,168500,1
insert,0.890848,145700,1
insert,0.890898,151200,1
insert,0.890948,132800,1
insert,0.890998,132500,1
insert,0.891048,125600,1
insert,0.891098,138800,1
insert,0.891148,146300,1
insert,0.891198,162300,1
insert,0.891248,138800,1
insert,0.891298,140800,1
insert,0.891348,122800,1
insert,0.891398,130300,1
insert,0.891448,156100,1
insert,0.891498,147700,1
insert,0.891548,128800,1
insert,0.891598,126300,1
insert,0.891648,141400,1
insert,0.891697,131800,1
insert,0.891747,134700,1
insert,0.891797,137600,1
insert,0.891847,143100,1
insert,0.891897,133500,1
insert,0.891947,130300,1
insert,0.891997,152400,1
insert,0.892047,151500,1
insert,0.892097,134200,1
insert,0.892147,162400,1
insert,0.892197,138200,1
insert,0.892247,138400,1
insert,0.892297,122200,1
insert,0.892347,133700,1
insert,0.892397,145500,1
insert,0.892447,124400,1
insert,0.892497,156700,1
insert,0.892547,139500,1
insert,0.892597,149300,1
insert,0.892647,150100,1
insert,0.892697,134400,1
insert,0.892747,146600,1
insert,0.892796,154700,1
insert,0.892846,154800,1
insert,0.892896,130900,1
insert,0.892946,139800,1
insert,0.892996,163200,1
insert,0.893046,153400,1
insert,0.893096,161700,1
insert,0.893146,140100,1
insert,0.893196,132800,1
insert,0.893246,146500,1
insert,0.893296,143000,1
insert,0.893346,168300,1
insert,0.893396,164400,1
insert,0.893446,137000,1
insert,0.893496,156100,1
insert,0.893546,138300,1
insert,0.893596,122700,1
insert,0.893646,139000,1
insert,0.893696,149900,1
insert,0.893746,167100,1
insert,0.893796,124000,1
insert,0.893846,153100,1
insert,0.893895,134400,1
insert,0.893945,136300,1
insert,0.893995,145800,1
insert,0.894045,168300,1
insert,0.894095,140500,1
insert,0.894145,167600,1
insert,0.894195,162700,1
insert,0.894245,157300,1
insert,0.894295,141900,1
insert,0.894345,124900,1
insert,0.894395,153600,1
insert,0.894445,131700,1
insert,0.894495,160500,1
insert,0.894545,164600,1
insert,0.894595,142400,1
insert,0.894645,125400,1
insert,0.894695,155700,1
insert,0.894745,169600,1
insert,0.894795,122900,1
insert,0.894845,147700,1
insert,0.894895,145600,1
insert,0.894945,157100,1
insert,0.894995,143400,1
insert,0.895044,169900,1
insert,0.895094,155000,1
insert,0.895144,160000,1
insert,0.895194,149400,1
insert,0.895244,156400,1
insert,0.895294,154400,1
insert,0.895344,146000,1
insert,0.895394,124300,1
insert,0.895444,138500,1
insert,0.895494,131500,1
insert,0.895544,136800,1
insert,0.895594,135100,1
insert,0.895644,137200,1
insert,0.895694,136100,1
insert,0.895744,156500,1
insert,0.895794,162800,1
insert,0.895844,165000,1
insert,0.895894,137600,1
insert,0.895944,146700,1
insert,0.895994,161200,1
insert,0.896044,148800,1
insert,0.896094,123500,1
insert,0.896143,135600,1
insert,0.896193,139100,1
insert,0.896243,141600,1
insert,0.896293,128600,1
insert,0.896343,149200,1
insert,0.896393,125300,1
insert,0.896443,133400,1
insert,0.896493,146900,1
insert,0.896543,142600,1
insert,0.896593,133000,1
insert,0.896643,134600,1
insert,0.896693,125200,1
insert,0.896743,125600,1
insert,0.896793,131700,1
insert,0.896843,158500,1
insert,0.896893,160600,1
insert,0.896943,160300,1
insert,0.896993,152600,1
insert,0.897043,168000,1
insert,0.897093,159600,1
insert,0.897143,169800,1
insert,0.897193,134100,1
insert,0.897242,154000,1
insert,0.897292,165000,1
insert,0.897342,124500,1
insert,0.897392,126000,1
insert,0.897442,140800,1
insert,0.897492,122600,1
insert,0.897542,160800,1
insert,0.897592,148300,1
insert,0.897642,145700,1
insert,0.897692,151000,1
insert,0.897742,138900,1
insert,0.897792,144200,1
insert,0.897842,154200,1
insert,0.897892,167800,1
insert,0.897942,152300,1
insert,0.897992,126900,1
insert,0.898042,154500,1
insert,0.898092,125800,1
