operation,load_factor,time,resize_count
contains,0.114609,47768,0
contains,0.114624,44694,0
contains,0.114639,62310,0
contains,0.114655,59356,0
contains,0.11467,44853,0
contains,0.114685,45063,0
contains,0.1147,44739,0
contains,0.114716,45004,0
contains,0.114731,50474,0
contains,0.114746,44787,0
contains,0.114761,44857,0
contains,0.114777,48141,0
contains,0.114792,44659,0
contains,0.114807,44985,0
contains,0.114822,44806,0
contains,0.114838,44932,0
contains,0.114853,63601,0
contains,0.114868,58519,0
contains,0.114883,44927,0
contains,0.114899,44948,0
contains,0.114914,45007,0
contains,0.114929,63189,0
contains,0.114944,47886,0
contains,0.11496,47980,0
contains,0.114975,48114,0
contains,0.11499,47972,0
contains,0.115005,47820,0
contains,0.115021,53887,0
contains,0.115036,48065,0
contains,0.115051,47956,0
contains,0.115067,51091,0
contains,0.115082,48068,0
contains,0.115097,48100,0
contains,0.115112,47799,0
contains,0.115128,48057,0
contains,0.115143,48010,0
contains,0.115158,48074,0
contains,0.115173,57601,0
contains,0.115189,45079,0
contains,0.115204,45037,0
contains,0.115219,44936,0
contains,0.115234,44914,0
contains,0.11525,45057,0
contains,0.115265,45016,0
contains,0.11528,45031,0
contains,0.115295,45275,0
contains,0.115311,44923,0
contains,0.115326,50699,0
contains,0.115341,45301,0
contains,0.115356,45089,0
contains,0.115372,45002,0
contains,0.115387,48082,0
contains,0.115402,44941,0
contains,0.115417,45073,0
contains,0.115433,45045,0
contains,0.115448,45124,0
contains,0.115463,44962,0
contains,0.115479,45052,0
contains,0.115494,45192,0
contains,0.115509,44945,0
contains,0.115524,45120,0
contains,0.11554,45164,0
contains,0.115555,44898,0
contains,0.11557,45209,0
contains,0.115585,45096,0
contains,0.115601,45438,0
contains,0.115616,45141,0
contains,0.115631,45357,0
contains,0.115646,51104,0
contains,0.115662,45002,0
contains,0.115677,45237,0
contains,0.115692,47800,0
contains,0.115707,45174,0
contains,0.115723,45133,0
contains,0.115738,45385,0
contains,0.115753,45340,0
contains,0.115768,45237,0
contains,0.115784,45303,0
contains,0.115799,45148,0
contains,0.115814,45210,0
contains,0.115829,45187,0
contains,0.115845,45324,0
contains,0.11586,45204,0
contains,0.115875,45294,0
contains,0.115891,45242,0
contains,0.115906,45308,0
contains,0.115921,45202,0
contains,0.115936,45510,0
contains,0.115952,45394,0
contains,0.115967,50722,0
contains,0.115982,45283,0
contains,0.115997,45234,0
contains,0.116013,48649,0
contains,0.116028,45386,0
contains,0.116043,45436,0
contains,0.116058,45223,0
contains,0.116074,45381,0
contains,0.116089,45387,0
contains,0.116104,45778,0
contains,0.116119,45335,0
contains,0.116135,45411,0
contains,0.11615,45331,0
contains,0.116165,45416,0
contains,0.11618,44992,0
contains,0.116196,45655,0
contains,0.116211,45391,0
contains,0.116226,45441,0
contains,0.116241,51257,0
contains,0.116257,63926,0
contains,0.116272,64788,0
contains,0.116287,45320,0
contains,0.116302,45477,0
contains,0.116318,48518,0
contains,0.116333,45331,0
contains,0.116348,63822,0
contains,0.116364,48529,0
contains,0.116379,48542,0
contains,0.116394,48595,0
contains,0.116409,48534,0
contains,0.116425,48398,0
contains,0.11644,48519,0
contains,0.116455,48435,0
contains,0.11647,48463,0
contains,0.116486,48653,0
contains,0.116501,48668,0
contains,0.116516,48512,0
contains,0.116531,48740,0
contains,0.116547,48650,0
contains,0.116562,54725,0
contains,0.116577,48595,0
contains,0.116592,48517,0
contains,0.116608,51692,0
contains,0.116623,48490,0
contains,0.116638,48530,0
contains,0.116653,48784,0
contains,0.116669,48650,0
contains,0.116684,48621,0
contains,0.116699,48441,0
contains,0.116714,48972,0
contains,0.11673,48752,0
contains,0.116745,48877,0
contains,0.11676,48749,0
contains,0.116776,48646,0
contains,0.116791,48745,0
contains,0.116806,48790,0
contains,0.116821,48863,0
contains,0.116837,48822,0
contains,0.116852,48509,0
contains,0.116867,62125,0
contains,0.116882,45715,0
contains,0.116898,48799,0
contains,0.116913,45613,0
contains,0.116928,45744,0
contains,0.116943,45775,0
contains,0.116959,45644,0
contains,0.116974,45715,0
contains,0.116989,45644,0
contains,0.117004,45643,0
contains,0.11702,45672,0
contains,0.117035,45893,0
contains,0.11705,45706,0
contains,0.117065,45746,0
contains,0.117081,69005,0
contains,0.117096,52000,0
contains,0.117111,52268,0
contains,0.117126,52139,0
contains,0.117142,52479,0
contains,0.117157,78962,0
contains,0.117172,54316,0
contains,0.117188,57723,0
contains,0.117203,54248,0
contains,0.117218,54470,0
contains,0.117233,54338,0
contains,0.117249,54194,0
contains,0.117264,54377,0
contains,0.117279,54217,0
contains,0.117294,54225,0
contains,0.11731,54263,0
contains,0.117325,54337,0
contains,0.11734,54306,0
contains,0.117355,54447,0
contains,0.117371,52735,0
contains,0.117386,63323,0
contains,0.117401,46076,0
contains,0.117416,51259,0
contains,0.117432,45873,0
contains,0.117447,46003,0
contains,0.117462,49195,0
contains,0.117477,46134,0
contains,0.117493,46009,0
contains,0.117508,45969,0
contains,0.117523,45997,0
contains,0.117538,45988,0
contains,0.117554,45937,0
contains,0.117569,46213,0
contains,0.117584,46074,0
contains,0.117599,46047,0
contains,0.117615,46042,0
contains,0.11763,45952,0
contains,0.117645,45911,0
contains,0.117661,45859,0
contains,0.117676,45861,0
contains,0.117691,45884,0
contains,0.117706,46077,0
contains,0.117722,51491,0
contains,0.117737,45925,0
contains,0.117752,63842,0
contains,0.117767,52268,0
contains,0.117783,49157,0
contains,0.117798,45935,0
contains,0.117813,46041,0
contains,0.117828,45792,0
contains,0.117844,45915,0
contains,0.117859,46087,0
contains,0.117874,46365,0
contains,0.117889,45787,0
contains,0.117905,46127,0
contains,0.11792,46074,0
contains,0.117935,46245,0
contains,0.11795,46114,0
contains,0.117966,46183,0
contains,0.117981,45965,0
contains,0.117996,46398,0
contains,0.118011,46105,0
contains,0.118027,52325,0
contains,0.118042,46374,0
contains,0.118057,46211,0
contains,0.118073,48956,0
contains,0.118088,46062,0
contains,0.118103,46006,0
contains,0.118118,46070,0
contains,0.118134,46262,0
contains,0.118149,46280,0
contains,0.118164,46291,0
contains,0.118179,46122,0
contains,0.118195,46183,0
contains,0.11821,46255,0
contains,0.118225,46219,0
contains,0.11824,46311,0
contains,0.118256,46260,0
contains,0.118271,46205,0
contains,0.118286,46084,0
contains,0.118301,45970,0
contains,0.118317,46276,0
contains,0.118332,52206,0
contains,0.118347,46071,0
contains,0.118362,46091,0
contains,0.118378,49060,0
contains,0.118393,46337,0
contains,0.118408,46369,0
contains,0.118423,46307,0
contains,0.118439,46444,0
contains,0.118454,46340,0
contains,0.118469,46236,0
contains,0.118484,46353,0
contains,0.1185,46357,0
contains,0.118515,46368,0
contains,0.11853,46445,0
contains,0.118546,46284,0
contains,0.118561,46420,0
contains,0.118576,46367,0
contains,0.118591,46286,0
contains,0.118607,46227,0
contains,0.118622,46613,0
contains,0.118637,51834,0
contains,0.118652,46226,0
contains,0.118668,46333,0
contains,0.118683,49595,0
contains,0.118698,46539,0
contains,0.118713,46502,0
contains,0.118729,46453,0
contains,0.118744,46469,0
contains,0.118759,46349,0
contains,0.118774,46485,0
contains,0.11879,46395,0
contains,0.118805,46519,0
contains,0.11882,46430,0
contains,0.118835,46554,0
contains,0.118851,46505,0
contains,0.118866,46579,0
contains,0.118881,46357,0
contains,0.118896,46432,0
contains,0.118912,46392,0
contains,0.118927,46504,0
contains,0.118942,46405,0
contains,0.118958,51782,0
contains,0.118973,46588,0
contains,0.118988,46496,0
contains,0.119003,49370,0
contains,0.119019,46542,0
contains,0.119034,46654,0
contains,0.119049,46485,0
contains,0.119064,46720,0
contains,0.11908,46626,0
contains,0.119095,64200,0
contains,0.11911,49770,0
contains,0.119125,49663,0
contains,0.119141,49711,0
contains,0.119156,49524,0
contains,0.119171,49701,0
contains,0.119186,49630,0
contains,0.119202,49688,0
contains,0.119217,49668,0
contains,0.119232,49504,0
contains,0.119247,55890,0
contains,0.119263,49504,0
contains,0.119278,49683,0
contains,0.119293,52662,0
contains,0.119308,49748,0
contains,0.119324,49746,0
contains,0.119339,49685,0
contains,0.119354,49617,0
contains,0.11937,49769,0
contains,0.119385,49841,0
contains,0.1194,49545,0
contains,0.119415,49842,0
contains,0.119431,49569,0
contains,0.119446,49830,0
contains,0.119461,49571,0
contains,0.119476,49923,0
contains,0.119492,49988,0
contains,0.119507,50010,0
contains,0.119522,49982,0
contains,0.119537,56285,0
contains,0.119553,49658,0
contains,0.119568,49909,0
contains,0.119583,52504,0
contains,0.119598,49869,0
contains,0.119614,50166,0
contains,0.119629,49994,0
contains,0.119644,49753,0
contains,0.119659,49670,0
contains,0.119675,49892,0
contains,0.11969,49681,0
contains,0.119705,49982,0
contains,0.11972,49820,0
contains,0.119736,50020,0
contains,0.119751,58027,0
contains,0.119766,47060,0
contains,0.119781,46837,0
contains,0.119797,46673,0
contains,0.119812,46742,0
contains,0.119827,51981,0
contains,0.119843,46872,0
contains,0.119858,46861,0
contains,0.119873,50118,0
contains,0.119888,47057,0
contains,0.119904,67033,0
contains,0.119919,50130,0
contains,0.119934,59305,0
contains,0.119949,47360,0
contains,0.119965,46835,0
contains,0.11998,46981,0
contains,0.119995,46895,0
contains,0.12001,46880,0
contains,0.120026,68727,0
contains,0.120041,55627,0
contains,0.120056,55757,0
contains,0.120071,55452,0
contains,0.120087,55577,0
contains,0.120102,62014,0
contains,0.120117,55684,0
contains,0.120132,59041,0
contains,0.120148,55655,0
contains,0.120163,55584,0
contains,0.120178,55828,0
contains,0.120193,55801,0
contains,0.120209,55883,0
contains,0.120224,55558,0
contains,0.120239,55784,0
contains,0.120255,55615,0
contains,0.12027,55700,0
contains,0.120285,55923,0
contains,0.1203,55608,0
contains,0.120316,55719,0
contains,0.120331,66669,0
contains,0.120346,61457,0
contains,0.120361,52851,0
contains,0.120377,47192,0
contains,0.120392,47086,0
contains,0.120407,47101,0
contains,0.120422,46843,0
contains,0.120438,47024,0
contains,0.120453,47011,0
contains,0.120468,47024,0
contains,0.120483,47282,0
contains,0.120499,64734,0
contains,0.120514,50238,0
contains,0.120529,50271,0
contains,0.120544,50336,0
contains,0.12056,50284,0
contains,0.120575,50400,0
contains,0.12059,50287,0
contains,0.120605,50198,0
contains,0.120621,50350,0
contains,0.120636,50342,0
contains,0.120651,50279,0
contains,0.120667,50333,0
contains,0.120682,53476,0
contains,0.120697,50183,0
contains,0.120712,50242,0
contains,0.120728,50072,0
contains,0.120743,50280,0
contains,0.120758,50357,0
contains,0.120773,50517,0
contains,0.120789,50377,0
contains,0.120804,50181,0
contains,0.120819,50366,0
contains,0.120834,50659,0
contains,0.12085,70688,0
contains,0.120865,53725,0
contains,0.12088,54160,0
contains,0.120895,53994,0
contains,0.120911,69075,0
contains,0.120926,50600,0
contains,0.120941,50497,0
contains,0.120956,53662,0
contains,0.120972,50327,0
contains,0.120987,50352,0
contains,0.121002,50545,0
contains,0.121017,59704,0
contains,0.121033,47421,0
contains,0.121048,47342,0
contains,0.121063,47587,0
contains,0.121078,47264,0
contains,0.121094,47163,0
contains,0.121109,47274,0
contains,0.121124,47438,0
contains,0.12114,47273,0
contains,0.121155,47346,0
contains,0.12117,47460,0
contains,0.121185,47128,0
contains,0.121201,47290,0
contains,0.121216,52717,0
contains,0.121231,47515,0
contains,0.121246,47545,0
contains,0.121262,49879,0
contains,0.121277,47385,0
contains,0.121292,47384,0
contains,0.121307,47449,0
contains,0.121323,47445,0
contains,0.121338,47449,0
contains,0.121353,47253,0
contains,0.121368,47138,0
contains,0.121384,47406,0
contains,0.121399,66596,0
contains,0.121414,50610,0
contains,0.121429,50866,0
contains,0.121445,50482,0
contains,0.12146,59247,0
contains,0.121475,47566,0
contains,0.12149,47762,0
contains,0.121506,53494,0
contains,0.121521,47377,0
contains,0.121536,47404,0
contains,0.121552,49970,0
contains,0.121567,47409,0
contains,0.121582,47331,0
contains,0.121597,47428,0
contains,0.121613,47355,0
contains,0.121628,47560,0
contains,0.121643,47412,0
contains,0.121658,47584,0
contains,0.121674,47784,0
contains,0.121689,47588,0
contains,0.121704,47576,0
contains,0.121719,47540,0
contains,0.121735,47571,0
contains,0.12175,47741,0
contains,0.121765,47568,0
contains,0.12178,47756,0
contains,0.121796,47694,0
contains,0.121811,47557,0
contains,0.121826,47650,0
contains,0.121841,50199,0
contains,0.121857,47790,0
contains,0.121872,47648,0
contains,0.121887,47639,0
contains,0.121902,47771,0
contains,0.121918,47677,0
contains,0.121933,47540,0
contains,0.121948,47758,0
contains,0.121964,47776,0
contains,0.121979,47603,0
contains,0.121994,47745,0
contains,0.122009,47800,0
contains,0.122025,47760,0
contains,0.12204,47596,0
contains,0.122055,47769,0
contains,0.12207,72810,0
contains,0.122086,51114,0
contains,0.122101,56815,0
contains,0.122116,51304,0
contains,0.122131,54188,0
contains,0.122147,50983,0
contains,0.122162,51030,0
contains,0.122177,51016,0
contains,0.122192,50966,0
contains,0.122208,51142,0
contains,0.122223,61581,0
contains,0.122238,47932,0
contains,0.122253,47693,0
contains,0.122269,47830,0
contains,0.122284,65557,0
contains,0.122299,51087,0
contains,0.122314,50947,0
contains,0.12233,51098,0
contains,0.122345,51154,0
contains,0.12236,51028,0
contains,0.122375,56604,0
contains,0.122391,51005,0
contains,0.122406,50764,0
contains,0.122421,64018,0
contains,0.122437,47780,0
contains,0.122452,47848,0
contains,0.122467,47702,0
contains,0.122482,47896,0
contains,0.122498,68348,0
contains,0.122513,51268,0
contains,0.122528,50990,0
contains,0.122543,51252,0
contains,0.122559,50918,0
contains,0.122574,50845,0
contains,0.122589,51106,0
contains,0.122604,51526,0
contains,0.12262,51349,0
contains,0.122635,51129,0
contains,0.12265,66307,0
contains,0.122665,47931,0
contains,0.122681,47778,0
contains,0.122696,50694,0
contains,0.122711,47902,0
contains,0.122726,47770,0
contains,0.122742,47988,0
contains,0.122757,47949,0
contains,0.122772,48163,0
contains,0.122787,48183,0
contains,0.122803,47900,0
contains,0.122818,48008,0
contains,0.122833,48045,0
contains,0.122849,65225,0
contains,0.122864,75621,0
contains,0.122879,68922,0
contains,0.122894,54750,0
contains,0.12291,75212,0
contains,0.122925,57100,0
contains,0.12294,57046,0
contains,0.122955,59922,0
contains,0.122971,56893,0
contains,0.122986,57084,0
contains,0.123001,57209,0
contains,0.123016,57019,0
contains,0.123032,56948,0
contains,0.123047,56910,0
contains,0.123062,57098,0
contains,0.123077,57099,0
contains,0.123093,56836,0
contains,0.123108,56980,0
contains,0.123123,56938,0
contains,0.123138,56868,0
contains,0.123154,67646,0
contains,0.123169,70906,0
contains,0.123184,51439,0
contains,0.123199,57408,0
contains,0.123215,51498,0
contains,0.12323,51485,0
contains,0.123245,51512,0
contains,0.12326,51382,0
contains,0.123276,51524,0
contains,0.123291,51502,0
contains,0.123306,51241,0
contains,0.123322,51538,0
contains,0.123337,51261,0
contains,0.123352,51433,0
contains,0.123367,51299,0
contains,0.123383,51488,0
contains,0.123398,51301,0
contains,0.123413,51163,0
contains,0.123428,51295,0
contains,0.123444,57106,0
contains,0.123459,51374,0
contains,0.123474,51538,0
contains,0.123489,54599,0
contains,0.123505,51569,0
contains,0.12352,51345,0
contains,0.123535,51474,0
contains,0.12355,51297,0
contains,0.123566,61440,0
contains,0.123581,48438,0
contains,0.123596,48136,0
contains,0.123611,48346,0
contains,0.123627,48323,0
contains,0.123642,48721,0
contains,0.123657,48432,0
contains,0.123672,48523,0
contains,0.123688,48262,0
contains,0.123703,48240,0
contains,0.123718,48476,0
contains,0.123734,53912,0
contains,0.123749,48461,0
contains,0.123764,48441,0
contains,0.123779,48403,0
contains,0.123795,48450,0
contains,0.12381,48523,0
contains,0.123825,48478,0
contains,0.12384,48242,0
contains,0.123856,48409,0
contains,0.123871,48524,0
contains,0.123886,48184,0
contains,0.123901,48398,0
contains,0.123917,48180,0
contains,0.123932,48403,0
contains,0.123947,48595,0
contains,0.123962,48490,0
contains,0.123978,48541,0
contains,0.123993,48408,0
contains,0.124008,50501,0
contains,0.124023,77409,0
contains,0.124039,50621,0
contains,0.124054,61203,0
contains,0.124069,48700,0
contains,0.124084,48642,0
contains,0.1241,48496,0
contains,0.124115,48441,0
contains,0.12413,48770,0
contains,0.124146,48419,0
contains,0.124161,48361,0
contains,0.124176,48589,0
contains,0.124191,48423,0
contains,0.124207,48599,0
contains,0.124222,48338,0
contains,0.124237,48551,0
contains,0.124252,48613,0
contains,0.124268,48746,0
contains,0.124283,48524,0
contains,0.124298,48580,0
contains,0.124313,55811,0
contains,0.124329,48636,0
contains,0.124344,48787,0
contains,0.124359,51409,0
contains,0.124374,48725,0
contains,0.12439,48409,0
contains,0.124405,48559,0
contains,0.12442,48723,0
contains,0.124435,48591,0
contains,0.124451,48793,0
contains,0.124466,48782,0
contains,0.124481,48627,0
contains,0.124496,48840,0
contains,0.124512,48591,0
contains,0.124527,48776,0
contains,0.124542,48789,0
contains,0.124557,48719,0
contains,0.124573,48648,0
contains,0.124588,48786,0
contains,0.124603,54753,0
contains,0.124619,48645,0
contains,0.124634,48625,0
contains,0.124649,51360,0
contains,0.124664,48943,0
contains,0.12468,48783,0
contains,0.124695,48738,0
contains,0.12471,48370,0
contains,0.124725,48824,0
contains,0.124741,48784,0
contains,0.124756,48556,0
contains,0.124771,67298,0
contains,0.124786,62318,0
contains,0.124802,48957,0
contains,0.124817,67254,0
contains,0.124832,62307,0
contains,0.124847,66309,0
contains,0.124863,52154,0
contains,0.124878,57819,0
contains,0.124893,52046,0
contains,0.124908,55632,0
contains,0.124924,52110,0
contains,0.124939,61570,0
contains,0.124954,49011,0
contains,0.124969,48918,0
contains,0.124985,48854,0
contains,0.125,48924,0
contains,0.125015,48994,0
contains,0.125031,48980,0
contains,0.125046,80713,0
contains,0.125061,48787,0
contains,0.125076,68404,0
contains,0.125092,52107,0
contains,0.125107,52083,0
contains,0.125122,51801,0
contains,0.125137,57986,0
contains,0.125153,62357,0
contains,0.125168,49042,0
contains,0.125183,58033,0
contains,0.125198,48745,0
contains,0.125214,48923,0
contains,0.125229,48893,0
contains,0.125244,48926,0
contains,0.125259,49002,0
contains,0.125275,48903,0
contains,0.12529,66937,0
contains,0.125305,52216,0
contains,0.12532,52260,0
contains,0.125336,52239,0
contains,0.125351,52357,0
contains,0.125366,52314,0
contains,0.125381,52326,0
contains,0.125397,52267,0
contains,0.125412,58165,0
contains,0.125427,52256,0
contains,0.125443,52373,0
contains,0.125458,55303,0
contains,0.125473,52293,0
contains,0.125488,71163,0
contains,0.125504,55922,0
contains,0.125519,55891,0
contains,0.125534,65358,0
contains,0.125549,52295,0
contains,0.125565,52488,0
contains,0.12558,52346,0
contains,0.125595,72476,0
contains,0.12561,58076,0
contains,0.125626,58257,0
contains,0.125641,58178,0
contains,0.125656,58301,0
contains,0.125671,65200,0
contains,0.125687,58010,0
contains,0.125702,61436,0
contains,0.125717,58368,0
contains,0.125732,58109,0
contains,0.125748,58435,0
contains,0.125763,58371,0
contains,0.125778,58233,0
contains,0.125793,58374,0
contains,0.125809,69781,0
contains,0.125824,56415,0
contains,0.125839,56425,0
contains,0.125854,56173,0
contains,0.12587,56265,0
contains,0.125885,56350,0
contains,0.1259,65589,0
contains,0.125916,66693,0
contains,0.125931,49075,0
contains,0.125946,52158,0
contains,0.125961,66685,0
contains,0.125977,52567,0
contains,0.125992,52556,0
contains,0.126007,52438,0
contains,0.126022,52415,0
contains,0.126038,52504,0
contains,0.126053,52239,0
contains,0.126068,52611,0
contains,0.126083,52590,0
contains,0.126099,52673,0
contains,0.126114,52605,0
contains,0.126129,52561,0
contains,0.126144,52708,0
contains,0.12616,52898,0
contains,0.126175,58469,0
contains,0.12619,52672,0
contains,0.126205,52596,0
contains,0.126221,55897,0
contains,0.126236,52462,0
contains,0.126251,61331,0
contains,0.126266,49608,0
contains,0.126282,49460,0
contains,0.126297,49467,0
contains,0.126312,66893,0
contains,0.126328,52719,0
contains,0.126343,52686,0
contains,0.126358,52675,0
contains,0.126373,52726,0
contains,0.126389,52566,0
contains,0.126404,52558,0
contains,0.126419,52718,0
contains,0.126434,52515,0
contains,0.12645,58204,0
contains,0.126465,52778,0
contains,0.12648,52749,0
contains,0.126495,55392,0
contains,0.126511,52688,0
contains,0.126526,52705,0
contains,0.126541,52790,0
contains,0.126556,52805,0
contains,0.126572,52851,0
contains,0.126587,52655,0
contains,0.126602,52695,0
contains,0.126617,52832,0
contains,0.126633,52803,0
contains,0.126648,61384,0
contains,0.126663,49614,0
contains,0.126678,49426,0
contains,0.126694,49610,0
contains,0.126709,49673,0
contains,0.126724,55460,0
contains,0.12674,49465,0
contains,0.126755,49524,0
contains,0.12677,52387,0
contains,0.126785,49610,0
contains,0.126801,49489,0
contains,0.126816,49366,0
contains,0.126831,49643,0
contains,0.126846,49681,0
contains,0.126862,49587,0
contains,0.126877,49161,0
contains,0.126892,49609,0
contains,0.126907,49766,0
contains,0.126923,49417,0
contains,0.126938,49662,0
contains,0.126953,49580,0
contains,0.126968,49382,0
contains,0.126984,49531,0
contains,0.126999,49623,0
contains,0.127014,55425,0
contains,0.127029,49628,0
contains,0.127045,49575,0
contains,0.12706,52410,0
contains,0.127075,49625,0
contains,0.12709,49745,0
contains,0.127106,49515,0
contains,0.127121,49820,0
contains,0.127136,49536,0
contains,0.127151,49740,0
contains,0.127167,49831,0
contains,0.127182,49877,0
contains,0.127197,49549,0
contains,0.127213,49804,0
contains,0.127228,49594,0
contains,0.127243,49921,0
contains,0.127258,49610,0
contains,0.127274,49725,0
contains,0.127289,49703,0
contains,0.127304,55245,0
contains,0.127319,49851,0
contains,0.127335,49718,0
contains,0.12735,53096,0
contains,0.127365,49701,0
contains,0.12738,49778,0
contains,0.127396,49735,0
contains,0.127411,49788,0
contains,0.127426,49918,0
contains,0.127441,49753,0
contains,0.127457,49690,0
contains,0.127472,50042,0
contains,0.127487,50024,0
contains,0.127502,49517,0
contains,0.127518,49600,0
contains,0.127533,49786,0
contains,0.127548,49911,0
contains,0.127563,57537,0
contains,0.127579,69618,0
contains,0.127594,59713,0
contains,0.127609,53219,0
contains,0.127625,56418,0
contains,0.12764,53312,0
contains,0.127655,53370,0
contains,0.12767,53360,0
contains,0.127686,53172,0
contains,0.127701,53266,0
contains,0.127716,53222,0
contains,0.127731,53413,0
contains,0.127747,53098,0
contains,0.127762,53072,0
contains,0.127777,53330,0
contains,0.127792,53331,0
contains,0.127808,53395,0
contains,0.127823,53282,0
contains,0.127838,53358,0
contains,0.127853,59212,0
contains,0.127869,53220,0
contains,0.127884,53379,0
contains,0.127899,60444,0
contains,0.127914,53256,0
contains,0.12793,53542,0
contains,0.127945,53392,0
contains,0.12796,53417,0
contains,0.127975,62777,0
contains,0.127991,53278,0
contains,0.128006,53454,0
contains,0.128021,53398,0
contains,0.128036,53590,0
contains,0.128052,53245,0
contains,0.128067,64141,0
contains,0.128082,50125,0
contains,0.128098,49964,0
contains,0.128113,50047,0
contains,0.128128,50144,0
contains,0.128143,49878,0
contains,0.128159,73209,0
contains,0.128174,53528,0
contains,0.128189,53319,0
contains,0.128204,53445,0
contains,0.12822,53474,0
contains,0.128235,63634,0
contains,0.12825,50044,0
contains,0.128265,50173,0
contains,0.128281,50273,0
contains,0.128296,50162,0
contains,0.128311,73811,0
contains,0.128326,57337,0
contains,0.128342,57452,0
contains,0.128357,57262,0
contains,0.128372,64112,0
contains,0.128387,57677,0
contains,0.128403,57433,0
contains,0.128418,79423,0
contains,0.128433,59589,0
contains,0.128448,59422,0
contains,0.128464,59451,0
contains,0.128479,59618,0
contains,0.128494,59663,0
contains,0.12851,59470,0
contains,0.128525,59691,0
contains,0.12854,59573,0
contains,0.128555,59447,0
contains,0.128571,59563,0
contains,0.128586,59447,0
contains,0.128601,73413,0
contains,0.128616,64117,0
contains,0.128632,57457,0
contains,0.128647,60426,0
contains,0.128662,57992,0
contains,0.128677,57456,0
contains,0.128693,57528,0
contains,0.128708,57313,0
contains,0.128723,57564,0
contains,0.128738,57466,0
contains,0.128754,57252,0
contains,0.128769,57407,0
contains,0.128784,57442,0
contains,0.128799,57516,0
contains,0.128815,57490,0
contains,0.12883,67903,0
contains,0.128845,53847,0
contains,0.12886,59762,0
contains,0.128876,53806,0
contains,0.128891,85380,0
contains,0.128906,57790,0
contains,0.128922,57797,0
contains,0.128937,57387,0
contains,0.128952,57607,0
contains,0.128967,57598,0
contains,0.128983,57523,0
contains,0.128998,57541,0
contains,0.129013,57765,0
contains,0.129028,57715,0
contains,0.129044,57710,0
contains,0.129059,57656,0
contains,0.129074,57515,0
contains,0.129089,57659,0
contains,0.129105,74858,0
contains,0.12912,72649,0
contains,0.129135,61303,0
contains,0.12915,58007,0
contains,0.129166,57570,0
contains,0.129181,58098,0
contains,0.129196,57781,0
contains,0.129211,57688,0
contains,0.129227,57682,0
contains,0.129242,57928,0
contains,0.129257,57673,0
contains,0.129272,57577,0
contains,0.129288,57696,0
contains,0.129303,57937,0
contains,0.129318,57900,0
contains,0.129333,57881,0
contains,0.129349,64543,0
contains,0.129364,57907,0
contains,0.129379,57795,0
contains,0.129395,60875,0
contains,0.12941,57771,0
contains,0.129425,57732,0
contains,0.12944,57690,0
contains,0.129456,58074,0
contains,0.129471,57789,0
contains,0.129486,57980,0
contains,0.129501,57723,0
contains,0.129517,57925,0
contains,0.129532,57872,0
contains,0.129547,66498,0
contains,0.129562,53895,0
contains,0.129578,53855,0
contains,0.129593,54146,0
contains,0.129608,60588,0
contains,0.129623,53998,0
contains,0.129639,57046,0
contains,0.129654,54278,0
contains,0.129669,54076,0
contains,0.129684,54090,0
contains,0.1297,54406,0
contains,0.129715,54086,0
contains,0.12973,53954,0
contains,0.129745,54101,0
contains,0.129761,54142,0
contains,0.129776,54196,0
contains,0.129791,54203,0
contains,0.129807,54170,0
contains,0.129822,54047,0
contains,0.129837,54166,0
contains,0.129852,54143,0
contains,0.129868,60252,0
contains,0.129883,53705,0
contains,0.129898,54124,0
contains,0.129913,57501,0
contains,0.129929,54008,0
contains,0.129944,54139,0
contains,0.129959,54200,0
contains,0.129974,54300,0
contains,0.12999,54078,0
contains,0.130005,54414,0
contains,0.13002,54348,0
contains,0.130035,62812,0
contains,0.130051,82374,0
contains,0.130066,50831,0
contains,0.130081,50744,0
contains,0.130096,50800,0
contains,0.130112,68683,0
contains,0.130127,60710,0
contains,0.130142,54216,0
contains,0.130157,57213,0
contains,0.130173,54405,0
contains,0.130188,54207,0
contains,0.130203,54436,0
contains,0.130219,54478,0
contains,0.130234,72692,0
contains,0.130249,58218,0
contains,0.130264,57969,0
contains,0.13028,58126,0
contains,0.130295,58256,0
contains,0.13031,58441,0
contains,0.130325,57937,0
contains,0.130341,58515,0
contains,0.130356,58206,0
contains,0.130371,65118,0
contains,0.130386,58348,0
contains,0.130402,89233,0
contains,0.130417,58239,0
contains,0.130432,58433,0
contains,0.130447,58150,0
contains,0.130463,58259,0
contains,0.130478,58384,0
contains,0.130493,58637,0
contains,0.130508,58129,0
contains,0.130524,58213,0
contains,0.130539,58433,0
contains,0.130554,58280,0
contains,0.130569,67439,0
contains,0.130585,54462,0
contains,0.1306,54331,0
contains,0.130615,60714,0
contains,0.13063,54537,0
contains,0.130646,57473,0
contains,0.130661,54569,0
contains,0.130676,54198,0
contains,0.130692,54515,0
contains,0.130707,54661,0
contains,0.130722,54373,0
contains,0.130737,54690,0
contains,0.130753,54554,0
contains,0.130768,54805,0
contains,0.130783,54518,0
contains,0.130798,93196,0
contains,0.130814,60545,0
contains,0.130829,60509,0
contains,0.130844,60742,0
contains,0.130859,66981,0
contains,0.130875,60611,0
contains,0.13089,64617,0
contains,0.130905,60648,0
contains,0.13092,60797,0
contains,0.130936,60700,0
contains,0.130951,60489,0
contains,0.130966,60806,0
contains,0.130981,60667,0
contains,0.130997,60467,0
