operation,load_factor,time,resize_count
insert,3.32461,1051,0
insert,3.32471,729,0
insert,3.32481,532,0
insert,3.32491,761,0
insert,3.32501,641,0
insert,3.32511,932,0
insert,3.32521,665,0
insert,3.32531,544,0
insert,3.32541,682,0
insert,3.32551,637,0
insert,3.32561,649,0
insert,3.32571,583,0
insert,3.32581,825,0
insert,3.32591,574,0
insert,3.32601,923,0
insert,3.32611,855,0
insert,3.32621,755,0
insert,3.32631,554,0
insert,3.32641,678,0
insert,3.32651,632,0
insert,3.32661,724,0
insert,3.32671,917,0
insert,3.32681,777,0
insert,3.32691,556,0
insert,3.32701,677,0
insert,3.32711,558,0
insert,3.32721,742,0
insert,3.32731,549,0
insert,3.32741,616,0
insert,3.32751,617,0
insert,3.32761,640,0
insert,3.32771,618,0
insert,3.3278,502,0
insert,3.3279,501,0
insert,3.328,615,0
insert,3.3281,535,0
insert,3.3282,625,0
insert,3.3283,807,0
insert,3.3284,843,0
insert,3.3285,688,0
insert,3.3286,601,0
insert,3.3287,648,0
insert,3.3288,844,0
insert,3.3289,3082,0
insert,3.329,549,0
insert,3.3291,561,0
insert,3.3292,586,0
insert,3.3293,646,0
insert,3.3294,823,0
insert,3.3295,665,0
insert,3.3296,628,0
insert,3.3297,876,0
insert,3.3298,637,0
insert,3.3299,591,0
insert,3.33,770,0
insert,3.3301,670,0
insert,3.3302,706,0
insert,3.3303,554,0
insert,3.3304,601,0
insert,3.3305,613,0
insert,3.3306,574,0
insert,3.3307,584,0
insert,3.3308,654,0
insert,3.3309,857,0
insert,3.331,566,0
insert,3.3311,711,0
insert,3.3312,624,0
insert,3.3313,668,0
insert,3.3314,731,0
insert,3.3315,559,0
insert,3.3316,672,0
insert,3.3317,861,0
insert,3.3318,624,0
insert,3.3319,742,0
insert,3.332,566,0
insert,3.3321,667,0
insert,3.3322,951,0
insert,3.3323,620,0
insert,3.3324,764,0
insert,3.3325,688,0
insert,3.3326,701,0
insert,3.3327,587,0
insert,3.3328,667,0
insert,3.3329,777,0
insert,3.333,630,0
insert,3.3331,895,0
insert,3.3332,682,0
insert,3.3333,444,0
insert,3.3334,691,0
insert,3.3335,580,0
insert,3.3336,822,0
insert,3.3337,634,0
insert,3.3338,600,0
insert,3.3339,621,0
insert,3.334,735,0
insert,3.3341,823,0
insert,3.3342,651,0
insert,3.3343,522,0
insert,3.3344,698,0
insert,3.3345,719,0
insert,3.3346,759,0
insert,3.3347,679,0
insert,3.3348,691,0
insert,3.3349,565,0
insert,3.335,629,0
insert,3.3351,853,0
insert,3.3352,607,0
insert,3.3353,814,0
insert,3.3354,637,0
insert,3.3355,580,0
insert,3.3356,562,0
insert,3.3357,997,0
insert,3.3358,686,0
insert,3.3359,758,0
insert,3.336,725,0
insert,3.3361,938,0
insert,3.3362,880,0
insert,3.3363,585,0
insert,3.3364,730,0
insert,3.3365,654,0
insert,3.3366,568,0
insert,3.3367,547,0
insert,3.3368,571,0
insert,3.3369,661,0
insert,3.337,787,0
insert,3.3371,747,0
insert,3.3372,657,0
insert,3.3373,859,0
insert,3.3374,786,0
insert,3.3375,570,0
insert,3.3376,547,0
insert,3.3377,623,0
insert,3.3378,391,0
insert,3.3379,750,0
insert,3.338,1117,0
insert,3.3381,745,0
insert,3.3382,679,0
insert,3.3383,531,0
insert,3.3384,539,0
insert,3.3385,654,0
insert,3.3386,611,0
insert,3.3387,405,0
insert,3.3388,667,0
insert,3.33889,680,0
insert,3.33899,672,0
insert,3.33909,806,0
insert,3.33919,802,0
insert,3.33929,962,0
insert,3.33939,620,0
insert,3.33949,644,0
insert,3.33959,780,0
insert,3.33969,596,0
insert,3.33979,655,0
insert,3.33989,680,0
insert,3.33999,562,0
insert,3.34009,505,0
insert,3.34019,632,0
insert,3.34029,731,0
insert,3.34039,409,0
insert,3.34049,651,0
insert,3.34059,580,0
insert,3.34069,883,0
insert,3.34079,872,0
insert,3.34089,622,0
insert,3.34099,533,0
insert,3.34109,646,0
insert,3.34119,665,0
insert,3.34129,775,0
insert,3.34139,557,0
insert,3.34149,628,0
insert,3.34159,956,0
insert,3.34169,755,0
insert,3.34179,938,0
insert,3.34189,698,0
insert,3.34199,645,0
insert,3.34209,634,0
insert,3.34219,639,0
insert,3.34229,506,0
insert,3.34239,606,0
insert,3.34249,620,0
insert,3.34259,705,0
insert,3.34269,827,0
insert,3.34279,811,0
insert,3.34289,737,0
insert,3.34299,703,0
insert,3.34309,489,0
insert,3.34319,697,0
insert,3.34329,630,0
insert,3.34339,904,0
insert,3.34349,770,0
insert,3.34359,779,0
insert,3.34369,689,0
insert,3.34379,1018,0
insert,3.34389,674,0
insert,3.34399,622,0
insert,3.34409,727,0
insert,3.34419,583,0
insert,3.34429,695,0
insert,3.34439,749,0
insert,3.34449,1115,0
insert,3.34459,631,0
insert,3.34469,700,0
insert,3.34479,720,0
insert,3.34489,650,0
insert,3.34499,880,0
insert,3.34509,602,0
insert,3.34519,775,0
insert,3.34529,575,0
insert,3.34539,854,0
insert,3.34549,1105,0
insert,3.34559,725,0
insert,3.34569,953,0
insert,3.34579,672,0
insert,3.34589,3486,0
insert,3.34599,581,0
insert,3.34609,876,0
insert,3.34619,707,0
insert,3.34629,555,0
insert,3.34639,677,0
insert,3.34649,756,0
insert,3.34659,915,0
insert,3.34669,512,0
insert,3.34679,614,0
insert,3.34689,649,0
insert,3.34699,592,0
insert,3.34709,699,0
insert,3.34719,662,0
insert,3.34729,738,0
insert,3.34739,843,0
insert,3.34749,873,0
insert,3.34759,624,0
insert,3.34769,723,0
insert,3.34779,696,0
insert,3.34789,1186,0
insert,3.34799,703,0
insert,3.34809,931,0
insert,3.34819,912,0
insert,3.34829,528,0
insert,3.34839,692,0
insert,3.34849,732,0
insert,3.34859,638,0
insert,3.34869,673,0
insert,3.34879,931,0
insert,3.34889,850,0
insert,3.34899,608,0
insert,3.34909,593,0
insert,3.34919,611,0
insert,3.34929,477,0
insert,3.34939,1233,0
insert,3.34949,834,0
insert,3.34959,817,0
insert,3.34969,583,0
insert,3.34979,956,0
insert,3.34989,914,0
insert,3.34999,727,0
insert,3.35008,688,0
insert,3.35018,752,0
insert,3.35028,387,0
insert,3.35038,574,0
insert,3.35048,720,0
insert,3.35058,661,0
insert,3.35068,900,0
insert,3.35078,499,0
insert,3.35088,760,0
insert,3.35098,614,0
insert,3.35108,1138,0
insert,3.35118,668,0
insert,3.35128,791,0
insert,3.35138,807,0
insert,3.35148,810,0
insert,3.35158,870,0
insert,3.35168,706,0
insert,3.35178,717,0
insert,3.35188,669,0
insert,3.35198,742,0
insert,3.35208,499,0
insert,3.35218,668,0
insert,3.35228,998,0
insert,3.35238,738,0
insert,3.35248,972,0
insert,3.35258,573,0
insert,3.35268,498,0
insert,3.35278,839,0
insert,3.35288,701,0
insert,3.35298,691,0
insert,3.35308,901,0
insert,3.35318,722,0
insert,3.35328,822,0
insert,3.35338,573,0
insert,3.35348,1113,0
insert,3.35358,1063,0
insert,3.35368,512,0
insert,3.35378,664,0
insert,3.35388,546,0
insert,3.35398,745,0
insert,3.35408,700,0
insert,3.35418,726,0
insert,3.35428,562,0
insert,3.35438,775,0
insert,3.35448,588,0
insert,3.35458,946,0
insert,3.35468,623,0
insert,3.35478,591,0
insert,3.35488,668,0
insert,3.35498,831,0
insert,3.35508,906,0
insert,3.35518,669,0
insert,3.35528,722,0
insert,3.35538,675,0
insert,3.35548,611,0
insert,3.35558,1086,0
insert,3.35568,669,0
insert,3.35578,563,0
insert,3.35588,640,0
insert,3.35598,823,0
insert,3.35608,762,0
insert,3.35618,595,0
insert,3.35628,638,0
insert,3.35638,573,0
insert,3.35648,812,0
insert,3.35658,591,0
insert,3.35668,844,0
insert,3.35678,1026,0
insert,3.35688,920,0
insert,3.35698,920,0
insert,3.35708,637,0
insert,3.35718,880,0
insert,3.35728,1044,0
insert,3.35738,541,0
insert,3.35748,811,0
insert,3.35758,716,0
insert,3.35768,754,0
insert,3.35778,680,0
insert,3.35788,934,0
insert,3.35798,972,0
insert,3.35808,708,0
insert,3.35818,694,0
insert,3.35828,616,0
insert,3.35838,652,0
insert,3.35848,361,0
insert,3.35858,593,0
insert,3.35868,656,0
insert,3.35878,791,0
insert,3.35888,637,0
insert,3.35898,654,0
insert,3.35908,892,0
insert,3.35918,589,0
insert,3.35928,552,0
insert,3.35938,749,0
insert,3.35948,881,0
insert,3.35958,519,0
insert,3.35968,491,0
insert,3.35978,702,0
insert,3.35988,582,0
insert,3.35998,722,0
insert,3.36008,432,0
insert,3.36018,814,0
insert,3.36028,654,0
insert,3.36038,749,0
insert,3.36048,560,0
insert,3.36058,727,0
insert,3.36068,764,0
insert,3.36078,594,0
insert,3.36088,556,0
insert,3.36098,505,0
insert,3.36108,566,0
insert,3.36117,747,0
insert,3.36127,568,0
insert,3.36137,525,0
insert,3.36147,630,0
insert,3.36157,736,0
insert,3.36167,693,0
insert,3.36177,761,0
insert,3.36187,639,0
insert,3.36197,518,0
insert,3.36207,615,0
insert,3.36217,571,0
insert,3.36227,726,0
insert,3.36237,654,0
insert,3.36247,707,0
insert,3.36257,559,0
insert,3.36267,565,0
insert,3.36277,624,0
insert,3.36287,3006,0
insert,3.36297,655,0
insert,3.36307,765,0
insert,3.36317,721,0
insert,3.36327,692,0
insert,3.36337,776,0
insert,3.36347,655,0
insert,3.36357,894,0
insert,3.36367,740,0
insert,3.36377,566,0
insert,3.36387,484,0
insert,3.36397,877,0
insert,3.36407,713,0
insert,3.36417,760,0
insert,3.36427,703,0
insert,3.36437,670,0
insert,3.36447,635,0
insert,3.36457,1015,0
insert,3.36467,1009,0
insert,3.36477,692,0
insert,3.36487,704,0
insert,3.36497,622,0
insert,3.36507,672,0
insert,3.36517,991,0
insert,3.36527,792,0
insert,3.36537,710,0
insert,3.36547,384,0
insert,3.36557,559,0
insert,3.36567,824,0
insert,3.36577,827,0
insert,3.36587,743,0
insert,3.36597,755,0
insert,3.36607,980,0
insert,3.36617,701,0
insert,3.36627,677,0
insert,3.36637,1001,0
insert,3.36647,550,0
insert,3.36657,543,0
insert,3.36667,517,0
insert,3.36677,531,0
insert,3.36687,808,0
insert,3.36697,950,0
insert,3.36707,545,0
insert,3.36717,808,0
insert,3.36727,834,0
insert,3.36737,764,0
insert,3.36747,735,0
insert,3.36757,622,0
insert,3.36767,900,0
insert,3.36777,607,0
insert,3.36787,574,0
insert,3.36797,790,0
insert,3.36807,499,0
insert,3.36817,671,0
insert,3.36827,496,0
insert,3.36837,759,0
insert,3.36847,863,0
insert,3.36857,738,0
insert,3.36867,685,0
insert,3.36877,509,0
insert,3.36887,724,0
insert,3.36897,678,0
insert,3.36907,610,0
insert,3.36917,525,0
insert,3.36927,505,0
insert,3.36937,491,0
insert,3.36947,637,0
insert,3.36957,392,0
insert,3.36967,633,0
insert,3.36977,778,0
insert,3.36987,940,0
insert,3.36997,833,0
insert,3.37007,662,0
insert,3.37017,937,0
insert,3.37027,634,0
insert,3.37037,730,0
insert,3.37047,623,0
insert,3.37057,582,0
insert,3.37067,652,0
insert,3.37077,643,0
insert,3.37087,611,0
insert,3.37097,1003,0
insert,3.37107,907,0
insert,3.37117,744,0
insert,3.37127,578,0
insert,3.37137,638,0
insert,3.37147,756,0
insert,3.37157,712,0
insert,3.37167,553,0
insert,3.37177,693,0
insert,3.37187,706,0
insert,3.37197,781,0
insert,3.37207,630,0
insert,3.37217,779,0
insert,3.37226,899,0
insert,3.37236,784,0
insert,3.37246,601,0
insert,3.37256,630,0
insert,3.37266,733,0
insert,3.37276,659,0
insert,3.37286,679,0
insert,3.37296,1095,0
insert,3.37306,1006,0
insert,3.37316,389,0
insert,3.37326,671,0
insert,3.37336,666,0
insert,3.37346,1143,0
insert,3.37356,668,0
insert,3.37366,782,0
insert,3.37376,586,0
insert,3.37386,627,0
insert,3.37396,662,0
insert,3.37406,703,0
insert,3.37416,673,0
insert,3.37426,792,0
insert,3.37436,612,0
insert,3.37446,909,0
insert,3.37456,689,0
insert,3.37466,792,0
insert,3.37476,656,0
insert,3.37486,600,0
insert,3.37496,843,0
insert,3.37506,726,0
insert,3.37516,357,0
insert,3.37526,727,0
insert,3.37536,498,0
insert,3.37546,588,0
insert,3.37556,633,0
insert,3.37566,926,0
insert,3.37576,385,0
insert,3.37586,784,0
insert,3.37596,649,0
insert,3.37606,526,0
insert,3.37616,613,0
insert,3.37626,667,0
insert,3.37636,892,0
insert,3.37646,777,0
insert,3.37656,640,0
insert,3.37666,665,0
insert,3.37676,588,0
insert,3.37686,673,0
insert,3.37696,805,0
insert,3.37706,811,0
insert,3.37716,511,0
insert,3.37726,501,0
insert,3.37736,523,0
insert,3.37746,648,0
insert,3.37756,607,0
insert,3.37766,576,0
insert,3.37776,769,0
insert,3.37786,484,0
insert,3.37796,709,0
insert,3.37806,551,0
insert,3.37816,616,0
insert,3.37826,673,0
insert,3.37836,720,0
insert,3.37846,642,0
insert,3.37856,387,0
insert,3.37866,842,0
insert,3.37876,522,0
insert,3.37886,561,0
insert,3.37896,763,0
insert,3.37906,8397,0
insert,3.37916,624,0
insert,3.37926,659,0
insert,3.37936,828,0
insert,3.37946,945,0
insert,3.37956,1195,0
insert,3.37966,659,0
insert,3.37976,604,0
insert,3.37986,3562,0
insert,3.37996,609,0
insert,3.38006,628,0
insert,3.38016,830,0
insert,3.38026,741,0
insert,3.38036,919,0
insert,3.38046,598,0
insert,3.38056,607,0
insert,3.38066,626,0
insert,3.38076,404,0
insert,3.38086,841,0
insert,3.38096,643,0
insert,3.38106,548,0
insert,3.38116,636,0
insert,3.38126,891,0
insert,3.38136,780,0
insert,3.38146,641,0
insert,3.38156,736,0
insert,3.38166,354,0
insert,3.38176,636,0
insert,3.38186,649,0
insert,3.38196,657,0
insert,3.38206,538,0
insert,3.38216,830,0
insert,3.38226,592,0
insert,3.38236,664,0
insert,3.38246,531,0
insert,3.38256,691,0
insert,3.38266,919,0
insert,3.38276,1009,0
insert,3.38286,569,0
insert,3.38296,527,0
insert,3.38306,483,0
insert,3.38316,749,0
insert,3.38326,803,0
insert,3.38335,745,0
insert,3.38345,956,0
insert,3.38355,1170,0
insert,3.38365,8448,0
insert,3.38375,624,0
insert,3.38385,592,0
insert,3.38395,798,0
insert,3.38405,629,0
insert,3.38415,685,0
insert,3.38425,713,0
insert,3.38435,678,0
insert,3.38445,741,0
insert,3.38455,1046,0
insert,3.38465,634,0
insert,3.38475,638,0
insert,3.38485,536,0
insert,3.38495,762,0
insert,3.38505,1000,0
insert,3.38515,667,0
insert,3.38525,397,0
insert,3.38535,1083,0
insert,3.38545,806,0
insert,3.38555,776,0
insert,3.38565,870,0
insert,3.38575,540,0
insert,3.38585,521,0
insert,3.38595,722,0
insert,3.38605,389,0
insert,3.38615,660,0
insert,3.38625,814,0
insert,3.38635,738,0
insert,3.38645,608,0
insert,3.38655,643,0
insert,3.38665,533,0
insert,3.38675,512,0
insert,3.38685,822,0
insert,3.38695,617,0
insert,3.38705,1068,0
insert,3.38715,581,0
insert,3.38725,838,0
insert,3.38735,711,0
insert,3.38745,906,0
insert,3.38755,630,0
insert,3.38765,634,0
insert,3.38775,644,0
insert,3.38785,527,0
insert,3.38795,369,0
insert,3.38805,688,0
insert,3.38815,837,0
insert,3.38825,411,0
insert,3.38835,576,0
insert,3.38845,707,0
insert,3.38855,886,0
insert,3.38865,760,0
insert,3.38875,741,0
insert,3.38885,619,0
insert,3.38895,789,0
insert,3.38905,822,0
insert,3.38915,746,0
insert,3.38925,585,0
insert,3.38935,866,0
insert,3.38945,612,0
insert,3.38955,645,0
insert,3.38965,715,0
insert,3.38975,484,0
insert,3.38985,682,0
insert,3.38995,857,0
insert,3.39005,731,0
insert,3.39015,723,0
insert,3.39025,623,0
insert,3.39035,1127,0
insert,3.39045,1113,0
insert,3.39055,602,0
insert,3.39065,365,0
insert,3.39075,808,0
insert,3.39085,749,0
insert,3.39095,733,0
insert,3.39105,649,0
insert,3.39115,807,0
insert,3.39125,674,0
insert,3.39135,745,0
insert,3.39145,879,0
insert,3.39155,598,0
insert,3.39165,740,0
insert,3.39175,828,0
insert,3.39185,659,0
insert,3.39195,807,0
insert,3.39205,511,0
insert,3.39215,617,0
insert,3.39225,772,0
insert,3.39235,548,0
insert,3.39245,567,0
insert,3.39255,569,0
insert,3.39265,723,0
insert,3.39275,633,0
insert,3.39285,643,0
insert,3.39295,755,0
insert,3.39305,500,0
insert,3.39315,625,0
insert,3.39325,741,0
insert,3.39335,649,0
insert,3.39345,580,0
insert,3.39355,809,0
insert,3.39365,822,0
insert,3.39375,663,0
insert,3.39385,664,0
insert,3.39395,760,0
insert,3.39405,770,0
insert,3.39415,598,0
insert,3.39425,740,0
insert,3.39435,615,0
insert,3.39444,623,0
insert,3.39454,890,0
insert,3.39464,677,0
insert,3.39474,797,0
insert,3.39484,628,0
insert,3.39494,642,0
insert,3.39504,1255,0
insert,3.39514,611,0
insert,3.39524,604,0
insert,3.39534,839,0
insert,3.39544,602,0
insert,3.39554,740,0
insert,3.39564,563,0
insert,3.39574,510,0
insert,3.39584,632,0
insert,3.39594,599,0
insert,3.39604,683,0
insert,3.39614,722,0
insert,3.39624,596,0
insert,3.39634,520,0
insert,3.39644,723,0
insert,3.39654,702,0
insert,3.39664,1149,0
insert,3.39674,1119,0
insert,3.39684,3197,0
insert,3.39694,854,0
insert,3.39704,521,0
insert,3.39714,678,0
insert,3.39724,506,0
insert,3.39734,769,0
insert,3.39744,794,0
insert,3.39754,588,0
insert,3.39764,741,0
insert,3.39774,773,0
insert,3.39784,795,0
insert,3.39794,777,0
insert,3.39804,397,0
insert,3.39814,677,0
insert,3.39824,664,0
insert,3.39834,549,0
insert,3.39844,761,0
insert,3.39854,697,0
insert,3.39864,555,0
insert,3.39874,553,0
insert,3.39884,1017,0
insert,3.39894,1161,0
insert,3.39904,813,0
insert,3.39914,718,0
insert,3.39924,759,0
insert,3.39934,600,0
insert,3.39944,856,0
insert,3.39954,368,0
insert,3.39964,539,0
insert,3.39974,983,0
insert,3.39984,556,0
insert,3.39994,862,0
insert,3.40004,766,0
insert,3.40014,801,0
insert,3.40024,739,0
insert,3.40034,594,0
insert,3.40044,511,0
insert,3.40054,399,0
insert,3.40064,780,0
insert,3.40074,864,0
insert,3.40084,770,0
insert,3.40094,500,0
insert,3.40104,703,0
insert,3.40114,597,0
insert,3.40124,644,0
insert,3.40134,998,0
insert,3.40144,816,0
insert,3.40154,603,0
insert,3.40164,786,0
insert,3.40174,854,0
insert,3.40184,646,0
insert,3.40194,589,0
insert,3.40204,595,0
insert,3.40214,675,0
insert,3.40224,839,0
insert,3.40234,647,0
insert,3.40244,884,0
insert,3.40254,894,0
insert,3.40264,647,0
insert,3.40274,646,0
insert,3.40284,828,0
insert,3.40294,934,0
insert,3.40304,811,0
insert,3.40314,857,0
insert,3.40324,371,0
insert,3.40334,499,0
insert,3.40344,609,0
insert,3.40354,720,0
insert,3.40364,811,0
insert,3.40374,539,0
insert,3.40384,852,0
insert,3.40394,698,0
insert,3.40404,805,0
insert,3.40414,593,0
insert,3.40424,580,0
insert,3.40434,649,0
insert,3.40444,672,0
insert,3.40454,924,0
insert,3.40464,893,0
insert,3.40474,687,0
insert,3.40484,655,0
insert,3.40494,560,0
insert,3.40504,430,0
insert,3.40514,847,0
insert,3.40524,578,0
insert,3.40534,847,0
insert,3.40544,1002,0
insert,3.40554,400,0
insert,3.40563,706,0
insert,3.40573,594,0
insert,3.40583,369,0
insert,3.40593,654,0
insert,3.40603,560,0
insert,3.40613,829,0
insert,3.40623,559,0
insert,3.40633,804,0
insert,3.40643,789,0
insert,3.40653,662,0
insert,3.40663,746,0
insert,3.40673,522,0
insert,3.40683,858,0
insert,3.40693,763,0
insert,3.40703,397,0
insert,3.40713,615,0
insert,3.40723,551,0
insert,3.40733,809,0
insert,3.40743,873,0
insert,3.40753,810,0
insert,3.40763,538,0
insert,3.40773,666,0
insert,3.40783,537,0
insert,3.40793,649,0
insert,3.40803,807,0
insert,3.40813,1128,0
insert,3.40823,689,0
insert,3.40833,594,0
insert,3.40843,589,0
insert,3.40853,879,0
insert,3.40863,773,0
insert,3.40873,866,0
insert,3.40883,618,0
insert,3.40893,654,0
insert,3.40903,843,0
insert,3.40913,516,0
insert,3.40923,600,0
insert,3.40933,499,0
insert,3.40943,1057,0
insert,3.40953,756,0
insert,3.40963,928,0
insert,3.40973,815,0
insert,3.40983,615,0
insert,3.40993,620,0
insert,3.41003,518,0
insert,3.41013,648,0
insert,3.41023,787,0
insert,3.41033,616,0
insert,3.41043,869,0
insert,3.41053,788,0
insert,3.41063,655,0
insert,3.41073,619,0
insert,3.41083,518,0
insert,3.41093,811,0
insert,3.41103,807,0
insert,3.41113,560,0
insert,3.41123,594,0
insert,3.41133,618,0
insert,3.41143,706,0
insert,3.41153,576,0
insert,3.41163,802,0
insert,3.41173,689,0
insert,3.41183,512,0
insert,3.41193,685,0
insert,3.41203,751,0
insert,3.41213,751,0
insert,3.41223,947,0
insert,3.41233,626,0
insert,3.41243,801,0
insert,3.41253,689,0
insert,3.41263,725,0
insert,3.41273,876,0
insert,3.41283,557,0
insert,3.41293,832,0
insert,3.41303,643,0
insert,3.41313,544,0
insert,3.41323,544,0
insert,3.41333,588,0
insert,3.41343,609,0
insert,3.41353,811,0
insert,3.41363,602,0
insert,3.41373,628,0
insert,3.41383,3617,0
insert,3.41393,678,0
insert,3.41403,860,0
insert,3.41413,863,0
insert,3.41423,535,0
insert,3.41433,983,0
insert,3.41443,540,0
insert,3.41453,668,0
insert,3.41463,558,0
insert,3.41473,663,0
insert,3.41483,568,0
insert,3.41493,728,0
insert,3.41503,592,0
insert,3.41513,698,0
insert,3.41523,902,0
insert,3.41533,840,0
insert,3.41543,785,0
insert,3.41553,794,0
insert,3.41563,651,0
insert,3.41573,766,0
insert,3.41583,501,0
insert,3.41593,645,0
insert,3.41603,707,0
insert,3.41613,786,0
insert,3.41623,704,0
insert,3.41633,632,0
insert,3.41643,611,0
insert,3.41653,1155,0
insert,3.41663,827,0
insert,3.41672,527,0
insert,3.41682,566,0
insert,3.41692,643,0
insert,3.41702,645,0
insert,3.41712,641,0
insert,3.41722,653,0
insert,3.41732,703,0
insert,3.41742,598,0
insert,3.41752,737,0
insert,3.41762,587,0
insert,3.41772,786,0
insert,3.41782,532,0
insert,3.41792,729,0
insert,3.41802,508,0
insert,3.41812,779,0
insert,3.41822,800,0
insert,3.41832,512,0
insert,3.41842,630,0
insert,3.41852,659,0
insert,3.41862,731,0
insert,3.41872,725,0
insert,3.41882,861,0
insert,3.41892,521,0
insert,3.41902,680,0
insert,3.41912,803,0
insert,3.41922,889,0
insert,3.41932,715,0
insert,3.41942,654,0
insert,3.41952,831,0
insert,3.41962,848,0
insert,3.41972,608,0
insert,3.41982,774,0
insert,3.41992,831,0
insert,3.42002,887,0
insert,3.42012,554,0
insert,3.42022,668,0
insert,3.42032,679,0
insert,3.42042,961,0
insert,3.42052,846,0
insert,3.42062,664,0
insert,3.42072,745,0
insert,3.42082,571,0
insert,3.42092,595,0
insert,3.42102,400,0
insert,3.42112,655,0
insert,3.42122,970,0
insert,3.42132,828,0
insert,3.42142,549,0
insert,3.42152,537,0
insert,3.42162,767,0
insert,3.42172,520,0
insert,3.42182,673,0
insert,3.42192,679,0
insert,3.42202,997,0
insert,3.42212,854,0
insert,3.42222,583,0
insert,3.42232,609,0
insert,3.42242,807,0
insert,3.42252,827,0
insert,3.42262,612,0
insert,3.42272,620,0
insert,3.42282,575,0
insert,3.42292,847,0
insert,3.42302,892,0
insert,3.42312,698,0
insert,3.42322,623,0
insert,3.42332,613,0
insert,3.42342,385,0
insert,3.42352,690,0
insert,3.42362,670,0
insert,3.42372,866,0
insert,3.42382,660,0
insert,3.42392,718,0
insert,3.42402,674,0
insert,3.42412,692,0
insert,3.42422,1173,0
insert,3.42432,710,0
insert,3.42442,555,0
insert,3.42452,531,0
insert,3.42462,609,0
insert,3.42472,637,0
insert,3.42482,720,0
insert,3.42492,850,0
insert,3.42502,682,0
insert,3.42512,777,0
insert,3.42522,611,0
insert,3.42532,737,0
insert,3.42542,1287,0
insert,3.42552,638,0
insert,3.42562,753,0
insert,3.42572,773,0
insert,3.42582,834,0
insert,3.42592,752,0
insert,3.42602,713,0
insert,3.42612,778,0
insert,3.42622,655,0
insert,3.42632,548,0
insert,3.42642,517,0
insert,3.42652,594,0
insert,3.42662,586,0
insert,3.42672,1004,0
insert,3.42682,513,0
insert,3.42692,600,0
insert,3.42702,820,0
insert,3.42712,633,0
insert,3.42722,647,0
insert,3.42732,1047,0
insert,3.42742,810,0
insert,3.42752,591,0
insert,3.42762,897,0
insert,3.42772,808,0
insert,3.42781,947,0
insert,3.42791,557,0
insert,3.42801,824,0
insert,3.42811,811,0
insert,3.42821,738,0
insert,3.42831,633,0
insert,3.42841,541,0
insert,3.42851,840,0
insert,3.42861,737,0
insert,3.42871,772,0
insert,3.42881,608,0
insert,3.42891,661,0
insert,3.42901,586,0
insert,3.42911,797,0
insert,3.42921,845,0
insert,3.42931,645,0
insert,3.42941,536,0
insert,3.42951,1034,0
insert,3.42961,685,0
insert,3.42971,876,0
insert,3.42981,636,0
insert,3.42991,848,0
insert,3.43001,625,0
insert,3.43011,698,0
insert,3.43021,853,0
insert,3.43031,746,0
insert,3.43041,383,0
insert,3.43051,1000,0
insert,3.43061,724,0
insert,3.43071,470,0
insert,3.43081,3158,0
insert,3.43091,810,0
insert,3.43101,766,0
insert,3.43111,381,0
insert,3.43121,560,0
insert,3.43131,686,0
insert,3.43141,838,0
insert,3.43151,556,0
insert,3.43161,596,0
insert,3.43171,709,0
insert,3.43181,1076,0
insert,3.43191,514,0
insert,3.43201,832,0
insert,3.43211,779,0
insert,3.43221,651,0
insert,3.43231,594,0
insert,3.43241,558,0
insert,3.43251,632,0
insert,3.43261,812,0
insert,3.43271,608,0
insert,3.43281,479,0
insert,3.43291,722,0
insert,3.43301,673,0
insert,3.43311,690,0
insert,3.43321,366,0
insert,3.43331,763,0
insert,3.43341,631,0
insert,3.43351,918,0
insert,3.43361,548,0
insert,3.43371,535,0
insert,3.43381,876,0
insert,3.43391,548,0
insert,3.43401,654,0
insert,3.43411,610,0
insert,3.43421,627,0
insert,3.43431,575,0
insert,3.43441,595,0
insert,3.43451,613,0
insert,3.43461,821,0
insert,3.43471,562,0
insert,3.43481,624,0
insert,3.43491,810,0
insert,3.43501,754,0
insert,3.43511,703,0
insert,3.43521,727,0
insert,3.43531,535,0
insert,3.43541,850,0
insert,3.43551,736,0
insert,3.43561,1257,0
insert,3.43571,544,0
insert,3.43581,790,0
insert,3.43591,645,0
insert,3.43601,857,0
insert,3.43611,361,0
insert,3.43621,934,0
insert,3.43631,736,0
insert,3.43641,671,0
insert,3.43651,663,0
insert,3.43661,787,0
insert,3.43671,658,0
insert,3.43681,662,0
insert,3.43691,974,0
insert,3.43701,607,0
insert,3.43711,359,0
insert,3.43721,532,0
insert,3.43731,878,0
insert,3.43741,629,0
insert,3.43751,770,0
insert,3.43761,588,0
insert,3.43771,692,0
insert,3.43781,844,0
insert,3.43791,566,0
insert,3.43801,675,0
insert,3.43811,696,0
insert,3.43821,748,0
insert,3.43831,712,0
insert,3.43841,883,0
insert,3.43851,820,0
insert,3.43861,765,0
insert,3.43871,745,0
insert,3.43881,695,0
insert,3.4389,958,0
insert,3.439,638,0
insert,3.4391,654,0
insert,3.4392,777,0
insert,3.4393,917,0
insert,3.4394,659,0
insert,3.4395,653,0
insert,3.4396,643,0
insert,3.4397,548,0
insert,3.4398,772,0
insert,3.4399,949,0
insert,3.44,1052,0
insert,3.4401,640,0
insert,3.4402,722,0
insert,3.4403,540,0
insert,3.4404,682,0
insert,3.4405,797,0
